date,a,b
2025-03-03,0.02014895222349855,1.6663195167673401
2025-03-04,0.038683575540546244,0.4129955947136564
2025-03-05,0.04500278966847571,1.4119861939127707
2025-03-06,0.07873175742870209,1.013317892298784
2025-03-07,0.04526670807900768,1.9981555487242546
2025-03-10,0.03154781594245848,0.9678668215253581
2025-03-11,0.035845961793259384,0.9360374414976599
2025-03-12,0.010676597443590063,0.8136696501220505
2025-03-13,0.00421265198549059,1.1328693963424503
2025-03-14,0.005086051450180706,1.9404915912031049
2025-03-17,0.024639389792776023,0.42007981516488135
2025-03-18,0.011952095068527346,0.584966364434045
2025-03-19,0.06379581415727675,0.6228589224540642
2025-03-20,0.011532695312634011,1.3953488372093024
2025-03-21,0.005833625076896998,1.4058106841611997
2025-03-24,0.0033564501333869234,0.7933359777865926
2025-03-25,0.02790775621775654,0.9977194982896237
2025-03-26,0.016484210522450526,0.7434944237918215
2025-03-27,0.008123335970113388,1.92080378250591
2025-03-28,0.014926408154464,1.458198314970836
2025-03-31,0.001971025520696612,0.7814026176987693
2025-04-01,0.04384392637944723,2.294981640146879
2025-04-02,0.027962314565951663,0.5640953321111268
2025-04-03,0.04992369311281808,3.2665814514983667
2025-04-04,0.07147407600650435,4.577742699289661
2025-04-07,0.01645556460997266,0.6435006435006435
2025-04-08,0.02078381100216431,1.9953441968739607
2025-04-09,0.07079569147983533,1.0376519418914913
2025-04-10,0.011079459828176597,1.7222483168936904
2025-04-11,0.005106238169660271,1.2395413696932136
2025-04-14,0.030959545150120338,1.6831474857984432
2025-04-15,0.0026667164987450587,1.4790468364831553
2025-04-16,0.026302750602050784,0.15403573629081946
2025-04-17,0.009770084334495,0.624512099921936
2025-04-21,0.0,1.0608953957139826
2025-04-22,0.03962761743563814,0.17765144785930007
2025-04-23,0.002452973807430814,0.3229452607782981
2025-04-24,0.017154523939514665,0.6663334999167083
2025-04-25,0.03401447730616525,1.0582010582010581
2025-04-28,0.0010483595695714998,0.0
2025-04-29,0.01672936383285839,0.29472443265546716
2025-04-30,0.014471384652082753,1.6871941960519656
2025-05-01,0.005198597496514301,0.5070993914807302
2025-05-02,0.0288967278844785,1.467710371819961
2025-05-05,0.004474237069175824,0.6151322534344884
2025-05-06,0.05505617092438464,0.49431537320810676
2025-05-07,0.006102000413058528,0.9471191791633781
2025-05-08,0.02345722437261477,0.6696802276912774
2025-05-09,0.02045781332928054,1.6463615409944024
2025-05-12,0.022300518760480115,1.4534883720930232
2025-05-13,0.01000282841644462,0.6215040397762586
2025-05-14,0.01947177583957438,0.7870297497245395
2025-05-15,0.007018899229974895,0.4616094783812894
2025-05-16,0.0039100270100550505,0.49051667756703726
2025-05-19,0.0019626876668170645,0.42517006802721086
2025-05-20,0.04979422834383551,0.7969397513547976
2025-05-21,0.009681216585035624,0.48123195380173245
2025-05-22,0.007236268844450167,1.3003901170351104
2025-05-23,0.002585591721405711,0.9738678785911378
2025-05-27,0.015253765273571362,1.3971358714634998
2025-05-28,0.008620230223976066,1.2142237640936686
2025-05-29,0.04167686965863626,0.514668039114771
2025-05-30,0.026452024579071032,1.0434782608695652
2025-06-02,0.022992834347431934,2.591792656587473
2025-06-03,0.023789810013583157,2.419633598340823
2025-06-04,0.005523266269660598,1.7388555169143218
2025-06-05,0.02084151469048945,0.6360311655271108
2025-06-06,0.0039019069502370662,0.6476683937823834
2025-06-09,0.01782019580801053,0.8438818565400844
2025-06-10,0.02715908064562611,0.3477656059815684
2025-06-11,0.03680921800359105,0.48669695003244645
2025-06-12,0.007351097157039632,0.30759766225776686
2025-06-13,0.047461175802436806,0.1623640201331385
2025-06-16,0.0003165995297818025,0.0
2025-06-17,0.03701260864883471,0.0
2025-06-18,0.015670643977292564,0.0
2025-06-20,0.05778823082166484,0.0
2025-06-23,0.009944085779378553,0.0
2025-06-24,0.12109465866121838,0.0
2025-06-25,0.006008723622598744,0.0
2025-06-26,0.038897281943414797,0.0
2025-06-27,0.027539281326874332,0.0
2025-06-30,0.005712303334767244,0.0
2025-07-01,0.024165663943224613,0.0
2025-07-02,0.003027370307881694,0.9880028228652082
2025-07-03,0.0008930600354613016,0.29559562518474725
2025-07-04,0.00568091628985079,0.8242324335462601
2025-07-07,0.005713373486359474,0.19000570017100513
2025-07-08,0.01778660409326882,0.46823786483533636
2025-07-09,0.0024839732334660525,0.8818342151675485
2025-07-10,0.02524479048745487,0.15547263681592038
