date,a,b
2025-03-03,51.78605548995879,-13.316071428571426
2025-03-10,53.72094746461827,1.4059523809523782
2025-03-17,44.81392255851756,-2.286309523809525
2025-03-24,47.39736549995146,-4.391071428571433
2025-03-31,45.086829899687196,0.25535714285714306
2025-04-07,49.19473743903822,-3.611309523809524
2025-04-14,78.67587953302595,15.616666666666674
2025-04-21,49.751809760000604,-19.01369047619048
2025-04-28,49.049769806462876,8.591071428571432
2025-05-05,57.416014746478744,-6.854166666666671
2025-05-12,56.73170708722264,-0.7595238095238059
2025-05-19,48.195656403885586,2.424999999999997
2025-05-26,55.88348293807412,-5.120833333333337
2025-06-02,54.77577810308371,-11.951190476190476
2025-06-09,50.28936154375779,8.102976190476191
2025-06-16,54.45276549670666,1.4404761904761827
2025-06-23,46.61709094435038,-7.025000000000006
2025-06-30,45.446889009821454,5.007738095238096
2025-07-07,45.9739332262096,2.0547619047619037
2025-07-14,55.14705882352941,-7.785714285714285
2025-07-21,57.88184723804429,14.873214285714276
2025-07-28,51.368973706450866,-4.82202380952382
2025-08-04,63.10961061883335,4.075595238095239
2025-08-11,64.68371453261541,-11.617857142857147
2025-08-18,56.29746006808065,-1.9172619047619008
2025-08-25,52.07432069198627,-5.887499999999996
2025-09-01,53.9982180098499,3.9297619047619037
2025-09-08,53.823739046580855,-4.50416666666667
2025-09-15,73.05537761179791,-6.006547619047623
2025-09-22,49.640368491714355,15.31845238095238
2025-09-29,53.81212710692738,-5.293452380952381
2025-10-06,50.82937394355222,-0.5928571428571345
2025-10-13,63.460016001139344,-6.737499999999997
2025-10-20,50.421331725932774,-0.8916666666666657
2025-10-27,46.94259503574387,8.064285714285717
2025-11-03,50.058395836005595,-6.410119047619052
2025-11-10,50.1371677230158,3.489285714285714
2025-11-17,47.30236192845638,-5.49404761904762
2025-11-24,45.14348050271668,-9.2375
2025-12-01,41.56207427736417,7.244642857142864
2025-12-08,50.083715512848514,1.1404761904761926
2025-12-15,49.83227593034183,-6.043452380952385
2025-12-22,56.603877173429666,-21.46666666666667
2025-12-29,54.18095651069384,7.418055555555554
2026-01-05,54.009424279608254,-13.396759259259252
2026-01-12,47.17615759527457,5.790740740740752
2026-01-19,53.26856233510616,-7.705092592592585
2026-01-26,48.43145711518202,-6.638425925925915
2026-02-02,55.50657792677067,20.419907407407415
2026-02-09,51.16876578680115,5.140740740740746
2026-02-16,65.95554485116001,-0.4550925925925853
2026-02-23,46.798757025013416,31.581250000000004
2026-03-02,51.43454454201368,14.879761904761907
2026-03-09,52.734829855176585,4.743452380952377
2026-03-16,54.82414135093835,15.43869047619048
2026-03-23,47.38757663841324,-14.661904761904765
2026-03-30,44.13966629121965,-14.190476190476193
2026-04-06,45.45469670802844,-6.31130952380952
2026-04-13,52.176016309324304,14.387500000000003
2026-04-20,60.045146726862306,11.523809523809518
2026-04-27,44.60309389173085,1.7702380952380992
2026-05-04,48.545527206949494,0.6999999999999957
2026-05-11,53.2745515878836,-10.62202380952381
2026-05-18,53.872845968358526,12.558333333333337
2026-05-25,51.38174735255267,26.45416666666666
2026-06-01,50.8071755478051,-0.7511904761904731
2026-06-08,49.681701638218165,-0.0011904761904730776
2026-06-15,54.50627455951325,1.5029761904761827
2026-06-22,57.326653336628404,4.570833333333326
2026-06-29,61.44285924400647,0.3035714285714306
2026-07-06,47.895944319997525,-23.124404761904763
2026-07-13,106.22983537915387,35.05595238095238
2026-07-20,60.15609365619371,3.9898809523809575
2026-07-27,57.349718967323994,-6.6136904761904844
2026-08-03,55.83400420702729,30.571428571428577
2026-08-10,61.40828435126831,21.60297619047619
2026-08-17,54.99112028631442,9.228571428571428
2026-08-24,47.35745406326956,21.445833333333333
2026-08-31,149.50954624665093,1.904761904761905
2026-09-07,51.192740245337205,9.579166666666666
2026-09-14,50.99773487218207,24.143452380952375
