date,a,b
2025-03-03,38.95021870443657,-0.012626430859350446
2025-03-04,40.06057268722467,0.00025415160464126174
2025-03-05,45.34044556008786,-0.0025439415952308586
2025-03-06,31.55761436016213,0.019173194498238733
2025-03-07,54.10390408853366,-0.00903622134971016
2025-03-10,35.61749903213318,-0.030984403450218245
2025-03-11,43.05772230889236,-0.00993215341580056
2025-03-12,44.263628966639544,-0.0007883006335509535
2025-03-13,44.18190645735556,0.018750481973787814
2025-03-14,39.13324708926261,0.02068250396656346
2025-03-17,56.08065532451166,0.018280202336105944
2025-03-18,46.79730915472361,0.011840285191303757
2025-03-19,46.71441918405481,0.01846510527518186
2025-03-20,43.72093023255814,0.015289341798088163
2025-03-21,43.58013120899719,-0.0618551957211495
2025-03-24,49.186830622768746,0.00828833105787563
2025-03-25,50.028506271379705,-0.021745499759380227
2025-03-26,49.66542750929368,0.004081634546244217
2025-03-27,47.72458628841608,-0.03181438815257742
2025-03-28,47.14841218405703,0.006026470439232767
2025-03-31,50.79117015042,-0.018455491986458128
2025-04-01,44.36964504283966,0.013742199373841135
2025-04-02,44.42250740375123,-0.017741712013761735
2025-04-03,43.74378639397813,-0.08470672337334006
2025-04-04,39.77900552486188,-0.07641448305703591
2025-04-07,44.4015444015444,0.10422993139131442
2025-04-08,44.89524442966412,-0.06002388095521294
2025-04-09,39.1343018084791,0.03249923466099336
2025-04-10,36.32378268357601,-0.032799529647791204
2025-04-11,51.905794855903316,0.06961341993524917
2025-04-14,51.54639175257732,-0.03885083821728719
2025-04-15,41.084634346754314,-0.021791252639607794
2025-04-16,36.198398028342574,0.015948386047250462
2025-04-17,40.905542544886806,0.03455571898413412
2025-04-21,41.37492043284532,-0.033969882499779835
2025-04-22,46.011724995558716,0.008746388907486136
2025-04-23,43.27466494429194,0.02182108755909784
2025-04-24,37.98100949525237,0.02191106156292255
2025-04-25,47.795414462081126,0.036020255312680494
2025-04-28,44.65037910699242,-0.019759731021763205
2025-04-29,49.95579133510168,0.032807389423070266
2025-04-30,48.253754007086215,-0.0029143115993970348
2025-05-01,42.25828262339419,0.01735971718246576
2025-05-02,44.031311154598825,0.03610685154838578
2025-05-05,51.2610211195407,0.02312098869009871
2025-05-06,43.66452463338276,-0.00024574958128953384
2025-05-07,49.72375690607735,-0.014110883683318143
2025-05-08,41.017913946090744,0.014110883683318143
2025-05-09,59.26901547579848,0.010758016489122113
2025-05-12,41.943521594684384,0.023790661496711163
2025-05-13,38.37787445618397,0.003082422466379686
2025-05-14,42.499606485125135,-0.008559267627914924
2025-05-15,39.69841514079089,-0.004547152554352785
2025-05-16,43.98299542184434,0.009073631396262272
2025-05-19,65.05102040816327,-0.012437387408932743
2025-05-20,44.94740197641058,0.0014430347237395225
2025-05-21,43.631697144690406,-0.01672164132699372
2025-05-22,42.91287386215865,-0.036331418943176264
2025-05-23,52.91348807011849,0.014841177071627243
2025-05-27,45.58155780649668,0.0229554771756435
2025-05-28,45.09973980919341,-0.0372899286698809
2025-05-29,44.089895350832045,0.01583149202844769
2025-05-30,50.608695652173914,-0.009267415639028886
2025-06-02,58.53131749460043,-0.0027718452053431264
2025-06-03,41.306602143104044,0.011291068307073715
2025-06-04,48.055643376541255,0.0019939691223687106
2025-06-05,51.67753219907775,-0.016064587121218388
2025-06-06,55.53756476683938,0.0040404056448379855
2025-06-09,51.89873417721519,-0.000252101738519972
2025-06-10,56.33802816901409,0.0007560185416890519
2025-06-11,64.5684620376379,0.03781492870536152
2025-06-12,50.29221777914488,0.014686687787480945
2025-06-13,46.27374573794447,0.03660665286125342
2025-06-16,0.0,-0.046212911452893746
2025-06-17,0.0,0.06515671671865064
2025-06-18,0.0,0.0015813782983644664
