date,a,b
2026-03-02,-2.5285714285714285,0.012165108598940395
2026-03-03,-10.728571428571428,0.023718618447285105
2026-03-04,-6.928571428571427,0.007474709045313431
2026-03-05,-3.428571428571427,0.030335599144033137
2026-03-06,-2.2285714285714278,0.020221083766905026
2026-03-09,-3.842857142857145,0.022614422966452205
2026-03-10,-7.442857142857143,0.01606577542792773
2026-03-11,-2.942857142857143,0.008134283747808375
2026-03-12,-0.04285714285714448,0.008179354778708313
2026-03-13,2.4571428571428555,0.014760647013264393
2026-03-16,7.314285714285717,0.010180093335113724
2026-03-17,-0.985714285714284,0.013226848194832913
2026-03-18,-0.7857142857142847,0.014308449695577267
2026-03-19,-3.6857142857142833,0.016489333963975863
2026-03-20,-1.2857142857142847,0.02243069032954505
2026-03-23,1.8000000000000007,0.020998467269575563
2026-03-24,-0.5,0.012327681270929257
2026-03-25,2.0,0.009895860755608051
2026-03-26,-1.3999999999999986,0.012106226358634578
2026-03-27,-5.800000000000001,0.011421753072260187
2026-03-30,-4.028571428571432,0.006444959889132843
2026-03-31,-5.728571428571435,0.01635223964475236
2026-04-01,-7.928571428571434,0.012888509615023101
2026-04-02,-8.828571428571436,0.010919255802761752
2026-04-06,-7.142857142857146,0.0064968424997511945
2026-04-07,-8.442857142857143,0.01186176119010689
2026-04-08,-5.5428571428571445,0.010493070127254638
2026-04-09,-5.942857142857143,0.004542021204248781
2026-04-10,-7.342857142857145,0.0037793280692623716
2026-04-13,-3.442857142857143,0.008708596319495667
2026-04-14,-1.7428571428571438,0.005707184778922197
2026-04-15,-4.542857142857141,0.006891429287128585
2026-04-16,-2.3428571428571416,0.005697288786764653
2026-04-17,-0.44285714285714306,0.006405571206037353
2026-04-20,-5.814285714285717,0.0056489697157298836
2026-04-21,-6.0142857142857125,0.008316482203110709
2026-04-22,-9.314285714285713,0.003034970758812153
2026-04-23,-12.814285714285713,0.0105155124329872
2026-04-24,-8.714285714285715,0.006013321375149493
2026-04-27,-2.3285714285714363,0.006415190971746377
2026-04-28,-4.028571428571432,0.006635995903727868
2026-04-29,-8.628571428571433,0.004720529856504497
2026-04-30,-7.328571428571436,0.006777478260615054
2026-05-01,-5.128571428571433,0.0071229352381652926
2026-05-04,3.8142857142857167,0.010456978675024528
2026-05-05,4.914285714285718,0.004420228489064435
2026-05-06,-0.48571428571428754,0.005202933665051904
2026-05-07,0.8142857142857167,0.011470245560690878
2026-05-08,-2.885714285714286,0.009682416845656046
2026-05-11,1.6142857142857139,0.004853093724233743
2026-05-12,3.0142857142857125,0.010580641223538306
2026-05-13,0.3142857142857167,0.0032391811222010933
2026-05-14,-0.2857142857142847,0.004282401265374627
2026-05-15,0.3142857142857167,0.0067902406716258065
2026-05-18,-6.600000000000001,0.0067778497757125114
2026-05-19,-0.30000000000000426,0.007014820628462675
2026-05-20,-4.100000000000001,0.007174576382516685
2026-05-21,0.6000000000000014,0.008145814368358312
2026-05-22,-4.700000000000003,0.005176003263422226
2026-05-26,0.8428571428571416,0.007238950149560195
2026-05-27,1.7428571428571402,0.00542072987542956
2026-05-28,1.8428571428571416,0.010074900513363069
2026-05-29,2.3428571428571416,0.009806479177167338
2026-06-01,3.9571428571428555,0.011350477954688895
