date,a,b
2025-03-03,-0.021547760841610142,-0.029652522178876595
2025-03-04,-0.008131291348252745,-0.009700504027280843
2025-03-05,-0.02479816133863988,0.009700504027280843
2025-03-06,0.0023060839025212942,0.020793106535359485
2025-03-07,0.01287389440876563,0.01271086469604299
2025-03-10,-0.015468681909721838,0.007658680761062797
2025-03-11,0.00403340775390415,-0.004916699333756824
2025-03-12,0.019785706205020404,-0.017122760232535228
2025-03-13,-0.01519591463166492,0.010529329752703376
2025-03-14,0.009967398228501345,-0.017798022644327283
2025-03-17,0.006918458354695289,0.03420079608578419
2025-03-18,-0.007201925446680413,-0.004892643627868232
2025-03-19,0.0031130805727688227,0.007059491712958277
2025-03-20,0.017089661345179863,0.015037877364540542
2025-03-21,0.002219807488164527,-0.010179568213463774
2025-03-24,0.011573514644171112,0.0005383580210773786
2025-03-25,0.00027388910630232743,-0.014638374699273093
2025-03-26,0.010489903222782537,-0.014301673907529455
2025-03-27,0.0032471664882276485,-0.0027739268827247088
2025-03-28,-0.005417885887564644,0.007196266870594492
2025-03-31,0.014962881397041272,0.008786437636015165
2025-04-01,-0.003350535965079615,0.009793331808373829
2025-04-02,0.00615632432125679,-0.008700435524729322
2025-04-03,-0.06632794782122975,-0.0005462988390441126
2025-04-04,-0.06722243667269456,0.005992935397611809
2025-04-07,-0.021111851789805236,0.009191738140705397
2025-04-08,-0.02188545829506694,0.009641210192386396
2025-04-09,0.04147131451692054,0.010604553248797721
2025-04-10,-0.03338562432823089,0.018809331957495345
2025-04-11,0.02232898235506564,0.014898811423883274
2025-04-14,0.0018512056775783492,-0.010766574138972196
2025-04-15,-0.0032419803292125238,-0.007762005335488986
2025-04-16,0.018082017872567135,0.006214416685111246
2025-04-17,0.03153987831491989,-0.004138650501267271
2025-04-21,-0.02533285422029774,-0.0010373444913627239
2025-04-22,0.017651920782888908,-0.012532801118216419
2025-04-23,-0.01976703540258473,-0.00791352059070416
2025-04-24,0.006482276205560744,0.011061477020302135
2025-04-25,0.004796886441607029,0.0031380778889982253
2025-04-28,-0.015219190923716042,-0.0068116585094104565
2025-04-29,-0.0247495624402978,-0.03205402629008347
2025-04-30,-0.017744064159688655,0.014551590640310863
2025-05-01,-0.015808678348419924,-0.006441246102856901
2025-05-02,-0.013612268831950658,-0.006483004878078624
2025-05-05,-0.017446152979900376,-0.03250079503818348
2025-05-06,0.031380283052901525,0.0022371373983567366
2025-05-07,-0.016711715125713233,-0.014631662268064005
2025-05-08,0.027752688433059447,-0.004545462371674525
2025-05-09,0.016884025459029672,0.005678606968842814
2025-05-12,0.016295840485065938,-0.002835272667699229
2025-05-13,0.025383203593329462,-0.009700504027280843
2025-05-14,-0.00813749128162744,0.005717568463203371
2025-05-15,-0.023887181040498362,0.02254886968661296
2025-05-16,0.013544994929199028,-0.011210879749216751
2025-05-19,0.001985449279538365,0.008978735965276208
2025-05-20,-0.002444297953104524,0.015521375902623369
2025-05-21,-0.007214607822912278,0.01420012937911519
2025-05-22,-0.007267155268361414,0.004329011089585499
2025-05-23,0.005262298704080237,-0.00758811229049261
2025-05-27,-0.010708606523327724,0.0
2025-05-28,0.012559358845247282,-0.01867160229306286
2025-05-29,-0.011623532373521428,-0.008908744889109421
2025-05-30,-0.003904729585096689,-0.006734032181344496
2025-06-02,0.01135927151513183,-0.013035038630881068
2025-06-03,0.015354209858351453,0.0005702880108939823
2025-06-04,-0.011801756346677017,0.0005699629678375118
2025-06-05,0.007373239836483414,0.0017079423451562548
2025-06-06,0.017146386292266058,0.006802747322752545
2025-06-09,0.008538733412048138,-0.02054866822738699
2025-06-10,-0.0025389926909182847,0.01203797855947819
2025-06-11,0.04245359269751692,-0.003996579684485191
2025-06-12,-0.00589372856481063,0.003426616716647679
2025-06-13,0.0678580850808137,0.013590243141721636
2025-06-16,-0.013563207438924252,-0.022178901719566824
2025-06-17,0.04303167354278248,-0.007503642710910086
2025-06-18,0.0032647761282511567,0.004624285697114594
2025-06-20,0.004033642705835838,-0.011017797740446866
2025-06-23,-0.07451757403632531,-0.022406597776831738
2025-06-24,-0.06263775479332345,-0.0071813594086647115
2025-06-25,0.008010737345906627,-0.014519311324453277
2025-06-26,0.0007385429832114099,-0.0018298266770759852
2025-06-27,0.0005903068235300069,0.019347640997786186
2025-06-30,-0.0023636594836871083,0.007159935122092342
2025-07-01,-0.00742283686517986,-0.00118976813558902
2025-07-02,0.029366373669957646,0.02178478850017118
2025-07-03,-0.00449565763865678,0.0052280107458972935
2025-07-07,0.01871383966015383,-0.031786077998726014
2025-07-08,0.008158632260514054,-0.01688821802852214
2025-07-09,0.0005700572250226799,0.0036429912785012064
2025-07-10,-0.02233043923751321,-0.012808958292580996
2025-07-11,0.024749482256414268,-0.010490685535471833
2025-07-14,-0.016479580918533188,0.023905520853555018
2025-07-15,-0.007250611907048565,-0.028257408356012093
2025-07-16,-0.0027691112545786822,0.00991948617155991
2025-07-17,0.01448880820593601,-0.008052071996764276
2025-07-18,-0.0034581860354974125,0.016039825681036568
2025-07-21,-0.00101089900881135,-0.011696039763191557
2025-07-22,-0.008998649505592482,-0.011208087441744397
2025-07-23,-0.0011669469238251295,-0.00188028886485192
2025-07-24,0.009732056724250704,0.008122506387351791
2025-07-25,-0.010754323224147377,-0.005616239411292412
2025-07-28,0.023109035792938215,-0.014497575066486412
2025-07-29,0.0346579923555419,-0.011494379425735168
2025-07-30,0.010017177794086507,0.006402070522022463
2025-07-31,-0.009741438093771038,0.005727028061803807
2025-08-01,-0.04023046978479794,-0.011487043987131074
2025-08-04,-0.013147571177630546,-0.006439172281020866
2025-08-05,-0.016422696575722817,-0.014313842305270441
2025-08-06,-0.011150045001238063,-0.004597709248629123
2025-08-07,-0.006900703734515901,0.012430647469816591
2025-08-08,0.0024055948565493424,-0.004561754407905738
2025-08-11,0.0006005242253976917,0.005861299749991389
2025-08-12,-0.007683570860867128,-0.035694470129970846
2025-08-13,-0.007438447856034536,0.00670693325671845
2025-08-14,0.018268782301861464,0.0026702285558783956
2025-08-15,-0.014922243920753253,0.023065272930995917
2025-08-18,0.01132514961799913,-0.001956309720760885
2025-08-19,-0.012236689621437868,-0.009180392344960708
2025-08-20,0.01583378392419199,0.0013166558847466092
2025-08-21,0.012341274247543055,0.01889922657654619
2025-08-22,0.000886339604732278,0.0025789827318183356
2025-08-25,0.015674526505963904,0.002572348685311532
2025-08-26,-0.023232948839461365,-0.004505961920705737
2025-08-27,0.012271933486510456,-0.01298719552681149
2025-08-28,0.008341303512981568,0.007812539736793411
2025-08-29,-0.007313181342025743,0.03191081228105386
2025-09-02,0.014862529551468384,0.012484556662244906
