date,a,b
2025-03-27,-1.1726304304179758,1.4299647647164493
2025-06-03,0.3013554102567797,-2.2153693419705114
2025-06-18,-2.578745245333224,0.26134303553216087
2025-08-28,-0.3860953239931657,-0.7068611524701693
2025-09-09,-0.34705876860433893,-0.45300943106262626
2025-09-15,-0.3284486932815085,2.6607802181246787
2025-09-16,0.8171212415964426,-0.5574064912523427
2025-09-24,0.4403451118466464,-2.249855028149068
2025-09-25,-2.73910003397521,2.21031115114904
2025-10-30,-1.8764070082829978,2.844117523752466
2025-10-31,-0.13471257247085155,-1.3381554971658034
2025-11-11,0.9274033893981155,2.2611993151548964
2025-11-28,-2.2342083235903107,0.7328203403924043
2025-12-04,0.9800604256307048,-0.8463994886261141
2025-12-05,-0.19425597569991293,1.1723541490709413
2026-01-13,1.0883255222925472,-3.2157991477032453
2026-01-21,-0.9122890810109796,-0.04007258686120818
2026-01-28,-0.8903700967396726,1.1430843685056917
2026-02-04,0.7032520127997115,0.6987869755660014
2026-03-02,1.064717766323224,1.1263517265016785
2026-03-03,-0.42058180835029546,-0.10480853358780129
2026-03-06,0.5312138391770929,0.7109238466665064
2026-03-12,0.6398156801285659,-2.097622439068862
2026-03-18,0.1754027636260398,1.1562507189738982
2026-03-19,-1.1618371459933208,1.127883367912172
2026-03-27,-0.286979068211175,0.6905130296415471
2026-04-16,3.4374842551578113,1.2038773260713906
2026-04-21,-0.5734590444291543,-0.6328641778172539
2026-04-22,0.10135246548391708,1.1333096917038992
2026-04-28,0.0164641607373488,-1.105683200744397
2026-04-29,0.7604846652332671,2.2613919967581335
2026-05-15,3.6550893517946936,0.7719564186064107
2026-05-18,-0.2496050677931123,-0.05274139935890432
2026-07-07,2.4192816689530527,-0.9067444927864532
2026-07-15,-1.8816268428378526,1.0451854074348335
2026-07-22,0.5097018914673566,2.4736285984539177
2026-08-10,1.3388133050308073,1.7633243369071612
2026-08-19,1.3822337018614501,-0.8392634909570797
2026-09-15,1.0345829892887148,-1.0541768313733457
