date,a,b
2025-03-03,8.123307644240784,0.021882490782480946
2025-03-04,11.976872246696034,0.003017805123907924
2025-03-05,11.139002196422968,0.013036065244249606
2025-03-06,12.159814707585408,0.02750940676470026
2025-03-07,15.216723024900093,0.0073535359445426884
2025-03-10,6.968641114982578,0.03875637411786237
2025-03-11,14.0405616224649,0.002390381098197669
2025-03-12,15.296989422294548,0.011280761779827175
2025-03-13,9.38663214112316,0.017990473975242116
2025-03-14,8.085381630012936,0.024170490269320943
2025-03-17,5.881117412308338,0.006483728740813044
2025-03-18,9.505703422053232,0.01704741524129194
2025-03-19,6.0728744939271255,0.01338139248361081
2025-03-20,8.372093023255815,0.0033895585958551022
2025-03-21,7.653858169322087,0.0032967210701311256
2025-03-24,10.710035700119,0.020422609181866225
2025-03-25,19.241733181299885,0.005706574353056437
2025-03-26,18.88475836431227,0.018400654013492
2025-03-27,10.490543735224586,0.005698025801648687
2025-03-28,11.341542449773168,0.02632779536633645
2025-03-31,12.111740574330923,4.2625951225727654e-05
2025-04-01,11.321909424724602,0.008061073682195108
2025-04-02,7.333239317444648,0.007298459065709029
2025-04-03,7.6693651469961654,0.05353353052844212
2025-04-04,10.734017363851619,0.062108884762183125
2025-04-07,10.939510939510939,0.002413204110223166
2025-04-08,7.815098104423013,0.018008460994704878
2025-04-09,10.524755410613697,0.12003077136578888
2025-04-10,10.490057930170659,0.04253220455840934
2025-04-11,10.536101642392316,0.018423060996991536
2025-04-14,8.836524300441827,0.006778206714820989
2025-04-15,12.489728841413312,0.0011147574446965791
2025-04-16,9.858287122612445,0.030153492113499047
2025-04-17,8.430913348946136,0.000180076936342366
2025-04-21,8.062805007426268,0.024746725063974573
2025-04-22,7.994315153668502,0.026252051486498118
2025-04-23,9.849830453738091,0.022678154974612896
2025-04-24,9.16208562385474,0.02813711856216128
2025-04-25,9.876543209876543,0.011147943483548639
2025-04-28,15.374894692502107,0.00031740709594396677
2025-04-29,22.25169466548777,0.00660442220317381
2025-04-30,9.617006917496203,0.0001261698709813519
2025-05-01,15.04394861392833,0.013060742926230606
2025-05-02,10.110893672537507,0.014843867308595105
2025-05-05,11.072380561820792,0.00593252045935122
2025-05-06,13.511286867688252,0.009301728812379895
2025-05-07,10.260457774269929,0.003925934476812332
2025-05-08,9.208103130755065,0.01032489318847385
2025-05-09,8.561080013170892,0.000655363244421836
2025-05-12,6.852159468438538,0.04074021934356775
2025-05-13,12.896208825357364,0.01524076136444008
2025-05-14,10.703604596253738,0.005993067474865388
2025-05-15,8.616710263117403,0.001098957608289819
2025-05-16,11.935905820797908,0.004352450198603863
2025-05-19,13.392857142857142,0.0009587543683480249
2025-05-20,10.678992668154288,0.0033332507075031215
2025-05-21,11.22874558870709,0.013896709847744715
2025-05-22,10.240572171651495,0.0018712420352651193
2025-05-23,8.440188281123195,0.009260719388375471
2025-05-27,10.827803003842124,0.023525215416087653
2025-05-28,9.713790112749349,0.004431905315288587
2025-05-29,16.126265225596157,0.0019656965254855052
2025-05-30,8.347826086956522,0.0015771494927588892
2025-06-02,14.68682505399568,0.00789820411240405
2025-06-03,10.197027307293467,0.007817063222321563
2025-06-04,14.226999683844452,0.002787847093329354
2025-06-05,12.243599936396883,0.007526980269105477
2025-06-06,9.39119170984456,0.009775348420516528
2025-06-09,8.016877637130802,0.0014719756227936642
2025-06-10,11.99791340636411,0.0066139244109451045
2025-06-11,7.300454250486697,0.0033695527116432977
2025-06-12,9.381728698861888,0.0023478147725468634
2025-06-13,7.631108946257509,0.012554719313866314
2025-06-16,0.0,0.013909890217569165
2025-06-17,0.0,0.009751185969715803
2025-06-18,0.0,0.00017015735344516614
2025-06-20,0.0,0.00408320229948822
2025-06-23,0.0,0.009149074972690352
2025-06-24,0.0,0.015292023905712604
2025-06-25,0.0,0.002556492965206214
2025-06-26,0.0,0.009350280526461585
2025-06-27,0.0,0.0034236319663238923
2025-06-30,0.0,0.0064770158532823086
2025-07-01,0.0,0.008429454518497859
2025-07-02,13.6908962597036,0.006965388081345392
2025-07-03,12.267218445167012,0.009840201580021635
2025-07-07,10.070302109063272,0.0075328855973175735
2025-07-08,6.7114093959731544,0.0005615592307335326
2025-07-09,13.815402704291593,0.007078924130831332
2025-07-10,10.883084577114428,0.0014381803019662964
2025-07-11,5.784865540963102,0.0022504275317831723
2025-07-14,14.206078043517353,0.0036268670540449133
2025-07-15,13.362701908957415,0.000916827655604191
2025-07-16,12.389380530973451,0.0010238672119105008
2025-07-17,16.219493709261787,0.008092752325439712
2025-07-18,9.097150703741846,0.0009611570649281642
2025-07-21,13.880383751786079,0.005184714916258493
2025-07-22,13.520197856553999,0.005175714764358963
2025-07-23,10.94834232845027,0.004561242866091275
2025-07-24,11.386063458327008,0.0021283982409456836
2025-07-25,9.024348714455986,0.002407011076010157
2025-07-28,10.863124629666206,0.003125200039743925
2025-07-29,11.124220461823699,0.001548922554516885
2025-07-30,11.497975708502024,0.001339790841133004
2025-07-31,14.750150511739916,0.005299126196483317
2025-08-01,9.149130832570906,0.019698774695034893
2025-08-04,10.056925996204933,0.018451597120367813
2025-08-05,12.617220801364024,0.006789498706695207
2025-08-06,10.768012668250197,0.01258319657879814
2025-08-07,12.944983818770227,0.0033843031893268094
2025-08-08,11.535048802129548,0.009328222980974132
2025-08-11,9.32062966031483,0.0029588586600820532
2025-08-12,5.242685607982412,0.01256875711597405
2025-08-13,8.564576909900651,0.0005000242541226552
2025-08-14,10.79136690647482,0.0007754285181217346
2025-08-15,9.37555280382098,0.004397364549404648
2025-08-18,10.867417506421656,0.00039845064122645546
2025-08-19,8.098532141049434,0.013567528293445985
2025-08-20,11.403508771929825,0.005937332611135493
2025-08-21,8.261675939976396,0.004629784421550931
2025-08-22,8.264462809917354,0.015427391269485335
2025-08-25,6.501950585175552,0.0028847028050754675
2025-08-26,11.452282157676349,0.004015251083488547
2025-08-27,9.958899778691116,0.0015368311858414696
2025-08-28,8.471814923427827,0.006259964282901542
2025-08-29,8.652430044182621,0.011575505091075189
2025-09-02,8.842752787389466,0.008380135154771873
2025-09-03,6.446280991735537,0.007867494511238471
2025-09-04,9.35412026726058,0.009051472763408563
2025-09-05,7.566840423743064,0.001442930859006042
2025-09-08,8.690122933446375,0.004877959883524019
2025-09-09,10.51145277690618,0.002833131207820694
2025-09-10,12.589316093909494,0.00032730261013580453
2025-09-11,7.656967840735069,0.005820569677562615
2025-09-12,7.5146627565982405,0.004417127755101058
2025-09-15,9.587164938368225,0.00855694910348559
2025-09-16,9.517448655869094,0.0008450513895844614
2025-09-17,6.0841642724353555,0.001995995619608837
2025-09-18,9.17135961383749,0.009016961566472359
2025-09-19,8.396946564885496,0.006769415124870726
2025-09-22,11.482874678281528,0.00475521270908108
2025-09-23,10.382978723404255,0.006642311389766009
2025-09-24,13.215859030837004,0.0035105927419589733
2025-09-25,13.68746944761284,0.004311267227508853
2025-09-26,13.21003963011889,0.004110897993047535
2025-09-29,8.12202852614897,0.004631122206323113
2025-09-30,15.250544662309368,0.0027391557161602353
2025-10-01,9.696391670640597,0.004797049996228209
2025-10-02,9.12106135986733,0.004111032687525995
2025-10-03,10.384959713518352,0.004209776427106071
2025-10-06,15.106340687736036,0.0075102446232993
2025-10-07,7.970888927395599,0.005265689377054961
2025-10-08,11.720831113478956,0.01146381790843809
2025-10-09,8.951190677250464,0.0012102417758411699
2025-10-10,14.011137057661218,0.03471428161662504
2025-10-13,11.569872958257713,0.021221390611747326
2025-10-14,10.428907168037602,0.006661035033597162
