date,a,b
2025-03-03,3.0857142857142854,-0.029652522178876595
2025-03-04,4.385714285714286,-0.009700504027280843
2025-03-05,-3.9142857142857146,0.009700504027280843
2025-03-06,-2.114285714285714,0.020793106535359485
2025-03-07,5.2857142857142865,0.01271086469604299
2025-03-10,-3.5285714285714267,0.007658680761062797
2025-03-11,1.2714285714285722,-0.004916699333756824
2025-03-12,1.8714285714285719,-0.017122760232535228
2025-03-13,2.371428571428572,0.010529329752703376
2025-03-14,4.771428571428574,-0.017798022644327283
2025-03-17,-0.485714285714284,0.03420079608578419
2025-03-18,6.314285714285715,-0.004892643627868232
2025-03-19,-0.7857142857142847,0.007059491712958277
2025-03-20,-7.285714285714285,0.015037877364540542
2025-03-21,-2.2857142857142847,-0.010179568213463774
2025-03-24,-3.642857142857144,0.0005383580210773786
2025-03-25,0.05714285714285694,-0.014638374699273093
2025-03-26,2.2571428571428562,-0.014301673907529455
2025-03-27,2.157142857142855,-0.0027739268827247088
2025-03-28,0.1571428571428548,0.007196266870594492
2025-03-31,-0.742857142857142,0.008786437636015165
2025-04-01,3.257142857142858,0.009793331808373829
2025-04-02,8.257142857142856,-0.008700435524729322
2025-04-03,1.057142857142857,-0.0005462988390441126
2025-04-04,-1.1428571428571423,0.005992935397611809
2025-04-07,-8.414285714285713,0.009191738140705397
2025-04-08,-4.314285714285713,0.009641210192386396
2025-04-09,0.3857142857142861,0.010604553248797721
2025-04-10,2.185714285714287,0.018809331957495345
2025-04-11,0.48571428571428754,0.014898811423883274
2025-04-14,2.8142857142857167,-0.010766574138972196
2025-04-15,-3.5857142857142854,-0.007762005335488986
2025-04-16,-1.485714285714284,0.006214416685111246
2025-04-17,5.414285714285715,-0.004138650501267271
2025-04-21,-4.085714285714285,-0.0010373444913627239
2025-04-22,0.2142857142857153,-0.012532801118216419
2025-04-23,2.4142857142857146,-0.00791352059070416
2025-04-24,0.8142857142857167,0.011061477020302135
2025-04-25,0.7142857142857153,0.0031380778889982253
2025-04-28,4.799999999999997,-0.0068116585094104565
2025-04-29,1.8999999999999986,-0.03205402629008347
2025-04-30,-0.5,0.014551590640310863
2025-05-01,0.29999999999999716,-0.006441246102856901
2025-05-02,-0.3000000000000007,-0.006483004878078624
2025-05-05,-0.485714285714284,-0.03250079503818348
2025-05-06,-2.1857142857142833,0.0022371373983567366
2025-05-07,-0.6857142857142833,-0.014631662268064005
2025-05-08,-0.28571428571428115,-0.004545462371674525
2025-05-09,1.3142857142857167,0.005678606968842814
2025-05-12,-3.6285714285714263,-0.002835272667699229
2025-05-13,-0.5285714285714285,-0.009700504027280843
2025-05-14,3.7714285714285722,0.005717568463203371
2025-05-15,1.071428571428573,0.02254886968661296
2025-05-16,-1.1285714285714263,-0.011210879749216751
2025-05-19,1.2285714285714278,0.008978735965276208
2025-05-20,-1.7714285714285722,0.015521375902623369
2025-05-21,-0.9714285714285715,0.01420012937911519
2025-05-22,-1.4714285714285715,0.004329011089585499
2025-05-23,-0.7714285714285722,-0.00758811229049261
2025-05-27,-1.057142857142857,0.0
2025-05-28,-1.4571428571428555,-0.01867160229306286
2025-05-29,-0.3571428571428541,-0.008908744889109421
2025-05-30,-1.7571428571428562,-0.006734032181344496
2025-06-02,0.9857142857142875,-0.013035038630881068
2025-06-03,2.085714285714289,0.0005702880108939823
2025-06-04,-4.814285714285713,0.0005699629678375118
2025-06-05,-1.914285714285711,0.0017079423451562548
2025-06-06,0.585714285714289,0.006802747322752545
2025-06-09,0.5142857142857125,-0.02054866822738699
2025-06-10,0.8142857142857132,0.01203797855947819
2025-06-11,-0.5857142857142854,-0.003996579684485191
2025-06-12,-1.5857142857142854,0.003426616716647679
2025-06-13,0.014285714285712459,0.013590243141721636
2025-06-16,-2.200000000000003,-0.022178901719566824
2025-06-17,0.7999999999999972,-0.007503642710910086
2025-06-18,-2.0000000000000036,0.004624285697114594
2025-06-20,1.3999999999999986,-0.011017797740446866
2025-06-23,1.2571428571428562,-0.022406597776831738
2025-06-24,1.2571428571428562,-0.0071813594086647115
2025-06-25,0.6571428571428584,-0.014519311324453277
2025-06-26,-0.6428571428571423,-0.0018298266770759852
2025-06-27,-1.942857142857143,0.019347640997786186
2025-06-30,0.24285714285714377,0.007159935122092342
2025-07-01,0.7428571428571438,-0.00118976813558902
2025-07-02,0.1428571428571459,0.02178478850017118
2025-07-03,-0.7571428571428562,0.0052280107458972935
