date,a,b
2025-03-01,1.1279043537108053,7.224999999999998
2025-03-02,0.37965072133637057,-7.225
2025-03-03,1.6663195167673401,-3.088095238095235
2025-03-04,0.4129955947136564,-1.2589285714285694
2025-03-05,1.4119861939127707,-6.9547619047619005
2025-03-06,1.013317892298784,-3.3839285714285694
2025-03-07,1.9981555487242546,-3.0839285714285687
2025-03-08,2.3496240601503757,4.2827380952380985
2025-03-09,0.6863417982155113,13.486904761904764
2025-03-10,0.9678668215253581,-1.6571428571428548
2025-03-11,0.9360374414976599,0.3970238095238088
2025-03-12,0.8136696501220505,-8.411309523809525
2025-03-13,1.1328693963424503,-5.907142857142855
2025-03-14,1.9404915912031049,-0.7946428571428577
2025-03-15,1.2800819252432156,8.647023809523809
2025-03-16,0.0,7.7261904761904745
2025-03-17,0.42007981516488135,2.6273809523809533
2025-03-18,0.584966364434045,14.05238095238095
2025-03-19,0.6228589224540642,9.564880952380953
2025-03-20,1.3953488372093024,-5.785119047619048
2025-03-21,1.4058106841611997,-8.993452380952382
2025-03-22,0.24248302618816683,0.16488095238095113
2025-03-23,1.3788348845225784,-11.630952380952381
2025-03-24,0.7933359777865926,-13.779761904761903
2025-03-25,0.9977194982896237,-9.74642857142857
2025-03-26,0.7434944237918215,0.27440476190476204
2025-03-27,1.92080378250591,8.44107142857143
2025-03-28,1.458198314970836,9.87857142857143
2025-03-29,0.47404598246029866,4.653571428571432
2025-03-30,0.9551098376313276,0.278571428571432
2025-03-31,0.7814026176987693,-8.669642857142858
2025-04-01,2.294981640146879,12.776190476190472
2025-04-02,0.5640953321111268,28.36785714285714
2025-04-03,3.2665814514983667,18.126190476190473
2025-04-04,4.577742699289661,-12.177976190476194
2025-04-05,1.7460713394861562,-22.09464285714286
2025-04-06,1.0351966873706004,-16.327976190476193
2025-04-07,0.6435006435006435,3.6827380952380935
2025-04-08,1.9953441968739607,-7.292261904761908
2025-04-09,1.0376519418914913,-2.725595238095238
2025-04-10,1.7222483168936904,5.99940476190476
2025-04-11,1.2395413696932136,6.645238095238092
2025-04-12,0.28425241614553726,2.4535714285714256
2025-04-13,0.7410151908114117,-8.76309523809524
2025-04-14,1.6831474857984432,9.289285714285715
2025-04-15,1.4790468364831553,-7.423214285714286
2025-04-16,0.15403573629081946,-10.864880952380952
2025-04-17,0.624512099921936,-9.498214285714287
2025-04-18,0.37243947858473,-4.6273809523809515
2025-04-19,0.0,2.160119047619048
2025-04-20,0.3732736095558044,20.96428571428571
2025-04-21,1.0608953957139826,5.379166666666663
2025-04-22,0.17765144785930007,-8.87916666666667
2025-04-23,0.3229452607782981,-1.5124999999999993
2025-04-24,0.6663334999167083,0.6041666666666643
2025-04-25,1.0582010582010581,12.591666666666669
2025-04-26,0.27434842249657065,0.5791666666666622
2025-04-27,0.7369196757553427,-8.762500000000003
2025-04-28,0.0,-7.12142857142857
2025-04-29,0.29472443265546716,-12.742261904761904
2025-04-30,1.6871941960519656,-2.2839285714285715
2025-05-01,0.5070993914807302,-0.6380952380952394
2025-05-02,1.467710371819961,9.04940476190476
2025-05-03,0.0,13.32857142857143
2025-05-04,0.6978367062107467,0.4077380952380949
2025-05-05,0.6151322534344884,11.372619047619047
2025-05-06,0.49431537320810676,-10.34404761904762
2025-05-07,0.9471191791633781,-10.560714285714289
2025-05-08,0.6696802276912774,-7.9732142857142865
2025-05-09,1.6463615409944024,-1.8732142857142868
2025-05-10,0.8108108108108109,8.147619047619045
2025-05-11,0.0,11.230952380952381
2025-05-12,1.4534883720930232,9.563690476190477
2025-05-13,0.6215040397762586,-3.057142857142857
2025-05-14,0.7870297497245395,-9.340476190476195
2025-05-15,0.4616094783812894,9.055357142857137
2025-05-16,0.49051667756703726,4.176190476190474
2025-05-17,0.0,-12.582142857142859
2025-05-18,0.0,2.1845238095238066
2025-05-19,0.42517006802721086,8.380357142857143
2025-05-20,0.7969397513547976,-3.848809523809525
2025-05-21,0.48123195380173245,-2.3363095238095255
2025-05-22,1.3003901170351104,-6.373809523809527
2025-05-23,0.9738678785911378,5.74285714285714
2025-05-24,0.8779631255487269,11.051190476190477
2025-05-25,1.1428571428571428,-12.61547619047619
2025-05-26,0.26434047052603754,-0.6982142857142826
2025-05-27,1.3971358714634998,1.6642857142857146
2025-05-28,1.2142237640936686,13.080952380952379
2025-05-29,0.514668039114771,12.55595238095238
2025-05-30,1.0434782608695652,-6.898214285714285
2025-05-31,0.2824858757062147,-10.410714285714283
2025-06-01,1.7076502732240437,-9.29404761904762
2025-06-02,2.591792656587473,-6.592261904761903
2025-06-03,2.419633598340823,-9.317261904761903
2025-06-04,1.7388555169143218,-9.842261904761903
2025-06-05,0.6360311655271108,-4.108928571428569
2025-06-06,0.6476683937823834,11.336904761904766
2025-06-07,0.2764722145424385,11.524404761904766
2025-06-08,1.0456605088881143,6.9994047619047635
2025-06-09,0.8438818565400844,-4.038095238095238
2025-06-10,0.3477656059815684,-14.900595238095237
2025-06-11,0.48669695003244645,-11.43392857142857
2025-06-12,0.30759766225776686,2.7244047619047613
2025-06-13,0.1623640201331385,16.28690476190476
2025-06-14,0.36101083032490977,7.607738095238094
2025-06-15,0.0,3.75357142857143
2025-06-16,0.0,6.913095238095238
2025-06-17,0.0,-2.1744047619047606
2025-06-18,0.0,-8.69940476190476
2025-06-19,0.0,-7.49940476190476
2025-06-20,0.0,-2.6535714285714267
2025-06-21,0.0,4.513095238095243
2025-06-22,0.0,9.600595238095238
2025-06-23,0.0,-0.3797619047619065
2025-06-24,0.0,-6.900595238095239
2025-06-25,0.0,-9.733928571428573
2025-06-26,0.0,-4.763095238095239
2025-06-27,0.0,1.274404761904762
2025-06-28,0.0,5.866071428571427
2025-06-29,0.0,14.636904761904763
2025-06-30,0.0,15.179166666666667
2025-07-01,0.0,5.775000000000002
2025-07-02,0.9880028228652082,-6.241666666666665
2025-07-03,0.29559562518474725,-5.304166666666665
2025-07-04,0.8242324335462601,-4.504166666666665
2025-07-05,1.1305822498586773,-4.179166666666665
2025-07-06,0.0,-0.7249999999999996
2025-07-07,0.19000570017100513,2.9613095238095255
2025-07-08,0.46823786483533636,-1.576190476190476
2025-07-09,0.8818342151675485,0.9404761904761898
2025-07-10,0.15547263681592038,2.5863095238095255
2025-07-11,0.9380863039399625,0.2988095238095241
2025-07-12,1.1771630370806356,-3.62202380952381
2025-07-13,0.7299270072992701,-1.5886904761904717
2025-07-14,0.5394713181082539,5.13154761904762
2025-07-15,0.7342143906020558,20.510714285714283
2025-07-16,0.7374631268436578,6.57321428571429
2025-07-17,0.0,-7.99345238095238
2025-07-18,0.5149330587023687,0.6648809523809511
2025-07-19,1.0095911155981827,-13.343452380952378
2025-07-20,0.34746351633078526,-11.543452380952381
2025-07-21,0.0,-0.6672619047619079
2025-07-22,0.6595218466611706,-2.7755952380952387
2025-07-23,0.3084040092521203,-2.8255952380952394
2025-07-24,0.9108850766661606,0.14107142857142563
2025-07-25,0.34054146092286736,-3.68809523809524
2025-07-26,0.832639467110741,2.1535714285714285
2025-07-27,2.664002664002664,7.661904761904758
2025-07-28,2.370136282836263,1.8541666666666679
2025-07-29,0.6741951795044665,14.120833333333334
2025-07-30,1.2955465587044535,7.291666666666668
2025-07-31,2.7092113184828417,-13.812499999999998
2025-08-01,1.0978956999085088,-11.40833333333333
2025-08-02,1.1347517730496455,-0.6041666666666643
2025-08-03,0.3546099290780142,2.5583333333333336
2025-08-04,1.5180265654648957,5.623214285714285
2025-08-05,1.0230179028132993,1.831547619047619
2025-08-06,1.1084718923198733,0.9232142857142858
2025-08-07,0.32362459546925565,-1.043452380952381
2025-08-08,0.1774622892635315,-2.676785714285714
2025-08-09,0.5267316302343956,-2.730952380952381
2025-08-10,0.0,-1.9267857142857139
2025-08-11,0.4142502071251036,-5.322023809523808
2025-08-12,0.5073566717402334,-2.609523809523809
2025-08-13,0.6851661527920521,10.519642857142856
2025-08-14,0.1563966218329684,7.56547619047619
2025-08-15,1.2382805589952237,-3.7553571428571413
2025-08-16,0.0,-5.159523809523808
2025-08-17,0.35423308537017356,-1.2386904761904738
2025-08-18,0.5927682276229994,-0.6119047619047606
2025-08-19,0.5061582588155896,5.329761904761909
2025-08-20,0.17543859649122806,-7.691071428571428
2025-08-21,0.5058168942842691,-12.97440476190476
2025-08-22,0.18365472910927455,-5.74940476190476
2025-08-23,0.27196083763937995,11.325595238095243
2025-08-24,0.7382798080472499,10.371428571428577
