date,a,b
2025-03-03,-2.998919341235774,-0.017675188339395298
2025-03-04,-2.424412195928816,-0.011907525736465807
2025-03-05,-2.1953788276482835,0.010690515460946237
2025-03-06,-3.0335634083040093,-0.01791057405732932
2025-03-07,-1.9097172757061376,0.005589213724635833
2025-03-10,-3.117155773620202,-0.02699673996813612
2025-03-11,-3.0649304038687086,-0.008347624254403385
2025-03-12,-3.3115524698945205,0.005292510968270214
2025-03-13,-3.322497890919909,-0.01342014098391342
2025-03-14,-3.098978548383907,0.020445350796967077
2025-03-17,-4.111854035120448,0.007681773006130932
2025-03-18,-4.345026438808754,-0.010867271727039274
2025-03-19,-3.3853869970936845,0.010831972628518649
2025-03-20,-3.5734439740689976,-0.002895968288906481
2025-03-21,-3.858707429164171,-0.002673839419255586
2025-03-24,-3.6738304352653635,0.017750033954182953
2025-03-25,-2.740938798345275,0.0024009699512088645
2025-03-26,-3.230915885344742,-0.01201009991267199
2025-03-27,-3.5976524119992597,-0.0026592418520143823
2025-03-28,-3.7960526243195614,-0.020343869306522322
2025-03-31,-3.813616136498755,0.006690382419018981
2025-04-01,-4.053421783480742,0.0028204454330973405
2025-04-02,-3.4846601877905083,0.006308471212192579
2025-04-03,-4.197513979263903,-0.05053654521639217
2025-04-04,-3.4394135071131315,-0.06032657327600788
2025-04-07,-2.6121478941261733,-0.001782766736501351
2025-04-08,-2.539822237852032,-0.01578673908637107
2025-04-09,-2.7058017746989544,0.09986280254486068
2025-04-10,-2.769874185834515,-0.04480805037437108
2025-04-11,-2.580466139215598,0.017685502670261144
2025-04-14,-2.2737521838121713,0.009654693911695489
2025-04-15,-1.9046367870005183,-0.002804808601871933
2025-04-16,-2.150571262476204,-0.022478798161806424
2025-04-17,-2.0559119372880574,0.001425760957615374
2025-04-21,-1.5282386115211493,-0.024090541109631047
2025-04-22,-2.3741891112659808,0.02568503469362149
2025-04-23,-2.317836577069928,0.015376634359514085
2025-04-24,-1.8753899342120082,0.020830464913471403
2025-04-25,-1.8197293168034903,0.007199346060805745
2025-04-28,-3.1519359015634616,0.000381230772688923
2025-04-29,-3.274524263122131,0.006279655066740553
2025-04-30,-3.5908100920536703,0.0003967510937652463
2025-05-01,-3.2030859667732687,0.007061947672627689
2025-05-02,-3.0183812166827813,0.014735101628145841
2025-05-05,-3.669109845195718,-0.005750854045355247
2025-05-06,-3.452267141880728,-0.008393491343563042
2025-05-07,-3.586962828862893,0.0041966874317331815
