date,a,b
2025-03-03,17.129166666666666,-0.0541521497313342
2025-03-04,18.958333333333332,-0.022633177235233948
2025-03-05,13.262500000000001,0.028061972408079505
2025-03-06,16.833333333333332,0.02514735978808602
2025-03-07,17.133333333333333,-0.0011738909169847211
2025-03-10,23.525000000000002,-0.010627946936186738
2025-03-11,25.579166666666666,0.01258371661948221
2025-03-12,16.770833333333332,-0.008240226914971505
2025-03-13,19.275000000000002,-0.013686589532594162
2025-03-14,24.3875,0.014277482592023105
2025-03-17,26.358333333333334,0.026424707867310104
2025-03-18,37.78333333333333,-0.0015352493922713428
2025-03-19,33.295833333333334,0.005362946854973849
2025-03-20,17.945833333333333,0.0019084412194332323
2025-03-21,14.737499999999999,0.0005717865248628939
2025-03-24,10.029166666666667,0.0009522758144582255
2025-03-25,14.0625,-0.04656533117046058
2025-03-26,24.083333333333332,0.007352222692374788
2025-03-27,32.25,0.007691650284876506
2025-03-28,33.6875,-0.015841975900297456
2025-03-31,28.525000000000002,-0.008619885379294256
2025-04-01,49.97083333333333,-0.0022170077842531555
2025-04-02,65.5625,0.007838435898019025
2025-04-03,55.32083333333333,0.015100591384124673
2025-04-04,25.016666666666666,-0.06750085086018176
2025-04-07,28.916666666666668,0.002738804050556709
2025-04-08,17.941666666666666,-0.013769896890340139
2025-04-09,22.508333333333336,0.032115232746826816
2025-04-10,31.233333333333334,-0.0018608534887762929
2025-04-11,31.879166666666666,0.05711242641724423
2025-04-14,29.545833333333334,0.018590758035179178
2025-04-15,12.833333333333334,0.0019168548838846
2025-04-16,9.391666666666667,0.019907742875037382
2025-04-17,10.758333333333333,-0.0145601599246028
2025-04-21,32.025,0.0011422307068400528
2025-04-22,17.766666666666666,0.017165371485904135
2025-04-23,25.133333333333336,-0.007320527830183998
2025-04-24,27.25,0.011240254388380944
2025-04-25,39.237500000000004,0.006869031621259403
2025-04-28,27.058333333333334,0.027733951830315018
2025-04-29,21.4375,0.02206890894234448
2025-04-30,31.895833333333332,0.004215672192474429
2025-05-01,33.541666666666664,-0.005448603972487476
2025-05-02,43.229166666666664,0.0015849285664648605
2025-05-05,32.61666666666667,-0.011147617053809178
2025-05-06,10.9,0.004792774826507085
2025-05-07,10.683333333333332,0.0026527155175379846
2025-05-08,13.270833333333334,-0.0335848921225157
2025-05-09,19.370833333333334,0.015945274590936975
2025-05-12,39.12916666666667,0.010194127187533653
2025-05-13,26.508333333333336,0.0325602117743653
2025-05-14,20.224999999999998,-0.01877666121344479
2025-05-15,38.62083333333333,0.008388716581843703
2025-05-16,33.74166666666667,0.007628373314799042
2025-05-19,43.6,0.001380704665665533
2025-05-20,31.370833333333334,0.012000842877148976
2025-05-21,32.88333333333333,0.016898002533581646
2025-05-22,28.84583333333333,-0.013325674416825528
2025-05-23,40.9625,0.013158064255422097
2025-05-27,25.516666666666666,0.002176297350763967
2025-05-28,36.93333333333333,-0.004021417325322574
2025-05-29,36.40833333333333,-0.013182590649628345
