date,a,b
2025-03-03,38.95021870443657,-0.021088241482043912
2025-03-04,40.06057268722467,-0.03443483456993679
2025-03-05,45.34044556008786,0.036104939697057414
2025-03-06,31.55761436016213,-0.030067862869589845
2025-03-07,54.10390408853366,-0.009937413282809615
2025-03-10,35.61749903213318,-0.04803056936861472
2025-03-11,43.05772230889236,-0.017000217984653343
2025-03-12,44.263628966639544,-0.018237558811095234
2025-03-13,44.18190645735556,-0.009006959760069932
2025-03-14,39.13324708926261,0.03048299910522667
2025-03-17,56.08065532451166,0.018307130463775856
2025-03-18,46.79730915472361,-0.018307130463775856
2025-03-19,46.71441918405481,0.026887022262282567
2025-03-20,43.72093023255814,-0.010395553153569104
2025-03-21,43.58013120899719,-0.0013639777882605841
2025-03-24,49.186830622768746,0.033112635481774344
2025-03-25,50.028506271379705,-0.01017480783670166
2025-03-26,49.66542750929368,-0.007587631953815066
2025-03-27,47.72458628841608,-0.02403193286789218
2025-03-28,47.14841218405703,-0.03075739906212771
2025-03-31,50.79117015042,-0.017184131982662887
2025-04-01,44.36964504283966,-0.01601586846411074
2025-04-02,44.42250740375123,0.024167439483008035
2025-04-03,43.74378639397813,-0.09092627943036025
2025-04-04,39.77900552486188,-0.057035433098671984
2025-04-07,44.4015444015444,-0.002217240834261336
2025-04-08,44.89524442966412,-0.03673764901516252
2025-04-09,39.1343018084791,0.15882759309217764
2025-04-10,36.32378268357601,-0.0909484117188808
2025-04-11,51.905794855903316,0.026540835789320205
2025-04-14,51.54639175257732,-0.011591241875799962
2025-04-15,41.084634346754314,0.010018466351307875
2025-04-16,36.198398028342574,-0.011609592958881532
2025-04-17,40.905542544886806,0.002120839019069898
2025-04-21,41.37492043284532,-0.025752472383542724
2025-04-22,46.011724995558716,0.023100694734448535
2025-04-23,43.27466494429194,0.019979590504232814
2025-04-24,37.98100949525237,0.01805570818154134
2025-04-25,47.795414462081126,-0.0025594709365783785
2025-04-28,44.65037910699242,0.009691508105299729
2025-04-29,49.95579133510168,0.002534816875297441
2025-04-30,48.253754007086215,0.003538022157345555
2025-05-01,42.25828262339419,0.006036277812446311
2025-05-02,44.031311154598825,0.04606393150434407
2025-05-05,51.2610211195407,0.007633708561898711
2025-05-06,43.66452463338276,-0.010991816641131358
2025-05-07,49.72375690607735,0.014786883832455633
2025-05-08,41.017913946090744,0.032606467844377374
2025-05-09,59.26901547579848,0.0009161914444621999
2025-05-12,41.943521594684384,0.031991874252122354
2025-05-13,38.37787445618397,0.024530418581549807
2025-05-14,42.499606485125135,-0.021430942907639583
2025-05-15,39.69841514079089,-0.0053191985789875496
2025-05-16,43.98299542184434,0.010610169046851414
2025-05-19,65.05102040816327,0.0013184219222286409
2025-05-20,44.94740197641058,-0.008822322871311794
2025-05-21,43.631697144690406,-0.031048638110550808
2025-05-22,42.91287386215865,0.010004686587188782
2025-05-23,52.91348807011849,-0.008178160224402653
2025-05-27,45.58155780649668,0.03848352260112975
2025-05-28,45.09973980919341,-0.005723153074395082
2025-05-29,44.089895350832045,0.0039656431701131645
2025-05-30,50.608695652173914,-0.0008799146263487323
2025-06-02,58.53131749460043,0.003953449252108943
2025-06-03,41.306602143104044,0.0013143785855542767
2025-06-04,48.055643376541255,-0.0026304033070325694
2025-06-05,51.67753219907775,-0.008375650926930156
2025-06-06,55.53756476683938,0.02879779479878808
2025-06-09,51.89873417721519,0.0030062163624862137
2025-06-10,56.33802816901409,0.005132639096987912
2025-06-11,64.5684620376379,-0.03340151960798776
2025-06-12,50.29221777914488,-0.011089046837896799
2025-06-13,46.27374573794447,-0.03540999527346056
2025-06-16,0.0,0.031835374697815055
2025-06-17,0.0,-0.0309115659431507
2025-06-18,0.0,-0.0013860333627020438
2025-06-20,0.0,-0.0027777549125502787
2025-06-23,0.0,0.019284347905312416
2025-06-24,0.0,0.03001345470784189
2025-06-25,0.0,-0.0160146046125198
2025-06-26,0.0,0.014689778306911094
2025-06-27,0.0,0.012297067244633642
2025-06-30,0.0,0.0026154970027771896
2025-07-01,0.0,0.019828278736842453
2025-07-02,51.37614678899082,0.015248097253865112
2025-07-03,47.73869346733668,0.013776043854501374
2025-07-07,57.00171005130154,-0.012935768584271923
2025-07-08,51.81832370844389,0.0054450843691982165
2025-07-09,57.466196355085245,-0.0029282469287599255
2025-07-10,56.4365671641791,0.07036044853474355
2025-07-11,50.96935584740463,-0.022907791167398717
2025-07-14,48.55241862974285,0.009938463563683442
2025-07-15,41.116005873715125,-0.02038033445843057
2025-07-16,37.610619469026545,0.005636061166685469
2025-07-17,41.53403061997878,0.007598538187213677
2025-07-18,48.74699622382423,-0.004392125647810996
2025-07-21,57.76689120228618,0.0011997876467511048
2025-07-22,58.86232481450948,0.005182358043290591
2025-07-23,49.80724749421743,0.01577940541110312
2025-07-24,45.69606801275239,-0.04523481498227033
2025-07-25,47.16499233781713,0.006530629227186946
2025-07-28,47.20521429982224,0.004060110368508507
2025-07-29,47.02511377043654,-0.017576594019002023
2025-07-30,61.37651821862348,-0.008281652554776642
2025-07-31,49.367850692354004,-0.004166609116281972
2025-08-01,41.537053979871914,-0.035270275609235124
2025-08-04,54.45920303605313,0.020548648092337363
2025-08-05,51.83290707587383,-0.0008478363218471507
2025-08-06,49.8812351543943,0.01012665924171996
2025-08-07,52.58899676375405,-0.009702651227495362
2025-08-08,51.286601597160605,0.003807923015382464
2025-08-11,56.545153272576634,-0.007204950615807615
2025-08-12,41.26500930153898,0.07060787222185283
2025-08-13,44.53579993148338,0.0188462411586805
2025-08-14,41.75789802940257,-0.012130826662023697
