date,a,b
2025-03-03,7.915017704644866,0.024959887423199767
2025-03-04,9.636563876651982,-0.020443751544836353
2025-03-05,7.21681832444305,0.02211112254075065
2025-03-06,5.935147654892877,0.0021065943629583472
2025-03-07,10.605594835536428,0.02354219443215122
2025-03-10,10.065814943863725,0.018188476974395407
2025-03-11,13.72854914196568,-0.002708330324329822
2025-03-12,10.577705451586656,-0.039232813779171316
2025-03-13,8.09192425958893,0.032083419908026656
2025-03-14,11.48124191461837,-0.011604205427351744
2025-03-17,17.853392144507456,0.01142074348506572
2025-03-18,9.066978648727698,-0.0014077231836298054
2025-03-19,16.5057614450327,0.0034850523457219396
2025-03-20,11.627906976744185,-0.004669859166793522
2025-03-21,14.21430802874102,0.0030409538528006763
2025-03-24,13.288377627925426,0.008845635695950982
2025-03-25,10.547320410490308,0.023041867479618006
2025-03-26,13.82899628252788,0.0010259224507800369
2025-03-27,13.44562647754137,0.01308589534478255
2025-03-28,5.184705119896306,-0.0031773691067940035
2025-03-31,11.134987302207463,-0.000351479545965816
2025-04-01,8.567931456548347,0.002126535194538981
2025-04-02,5.358905655055705,-0.0017945989106236127
2025-04-03,2.6984803294986506,0.0058207986520404376
2025-04-04,10.576164167324388,-0.05927645120820735
2025-04-07,5.7915057915057915,-0.008168843995036923
2025-04-08,6.651147322913203,0.021366126600118385
2025-04-09,9.190631485324637,0.040492625612540856
2025-04-10,6.262721152340692,0.007370853796202503
2025-04-11,5.113108149984506,0.034095872991597
2025-04-14,9.678098043341048,0.0034212035389336037
2025-04-15,6.0805258833196385,-0.012129595412165628
2025-04-16,5.85335797905114,0.015278680616355622
2025-04-17,10.772833723653395,0.005343745562552016
2025-04-21,13.579461065138977,-0.016907798909810978
2025-04-22,12.613252798010304,-0.13532640707720933
2025-04-23,7.427740997900856,0.01829822173428486
2025-04-24,14.159586873230051,-0.020476897577881736
2025-04-25,11.28747795414462,0.02163991152088318
2025-04-28,15.164279696714406,0.02114010676669409
2025-04-29,9.873268493958149,-0.0025066905958492924
2025-04-30,14.509870086046904,0.009085327554213762
2025-05-01,11.156186612576064,0.00034940129087068783
2025-05-02,10.600130463144161,0.009712883706979092
2025-05-05,7.586631125692024,0.003879107467993137
2025-05-06,11.534025374855824,-0.011929007599619013
2025-05-07,12.628255722178373,-0.0029583438711755505
2025-05-08,18.41620626151013,-0.003441875228169522
2025-05-09,24.530786960816595,-0.0036194829898654746
2025-05-12,17.23421926910299,-0.007195005897173701
2025-05-13,10.0994406463642,-0.017877338463947012
2025-05-14,8.814733196914844,-0.031006778860801276
2025-05-15,10.617018002769656,0.027558885365798425
2025-05-16,7.030739045127534,0.008745413785459455
2025-05-19,15.093537414965986,-0.004341932060358822
2025-05-20,8.606949314631814,0.011564749198961444
2025-05-21,12.832852101379531,-0.005681261376801139
2025-05-22,9.265279583875163,-0.002154649252405605
2025-05-23,8.602499594221717,-0.0030074221223870268
2025-05-27,13.971358714634999,0.008469546360386992
2025-05-28,15.784908933217693,-0.00031551424895237545
2025-05-29,14.753817121290101,0.008526216100688266
2025-05-30,12.173913043478262,0.011160036057755285
2025-06-02,26.13390928725702,-0.0028714250780694783
2025-06-03,13.99930867611476,0.009963022525708354
2025-06-04,15.965855200758773,0.006268475760919934
2025-06-05,11.448560979487995,-0.006473334937519226
2025-06-06,13.115284974093264,0.0026393242056732547
2025-06-09,15.822784810126583,0.003976435414476676
2025-06-10,16.344983481133717,-0.00522364399656805
2025-06-11,13.303049967553537,-0.0006958155635716778
2025-06-12,13.226699477083974,0.017594003811470138
2025-06-13,29.063159603831792,0.03864951389462323
2025-06-16,0.0,-0.03786535031298932
2025-06-17,0.0,0.012881010198957377
2025-06-18,0.0,-0.01866631548223463
2025-06-20,0.0,0.006147080961222073
2025-06-23,0.0,0.003950397008122941
2025-06-24,0.0,-0.03186300068288528
2025-06-25,0.0,0.006014959401642983
2025-06-26,0.0,0.013747162419584846
2025-06-27,0.0,0.0006884886500628795
2025-06-30,0.0,0.012032602407782811
2025-07-01,0.0,0.0070751712831915725
2025-07-02,15.384615384615385,-0.009237628245851504
2025-07-03,15.962163759976352,0.010567376331466427
2025-07-07,19.000570017100515,0.007350942334393373
2025-07-08,13.578898080224754,-0.006062613758815338
2025-07-09,11.757789535567314,0.0061019676330937855
2025-07-10,13.526119402985074,0.011606970502780811
2025-07-11,13.758599124452783,0.0014195467288828922
2025-07-14,16.54378708865312,0.012571271390754646
2025-07-15,14.09691629955947,-0.008266458213920025
2025-07-16,12.24188790560472,0.005557079921325148
2025-07-17,10.459299681673487,0.007915491323927881
2025-07-18,8.2389289392379,-0.009186327673204708
2025-07-21,13.676260461318636,-0.00725110282035768
2025-07-22,6.760098928276999,0.08995199643012342
2025-07-23,8.172706245181187,0.008319510427094556
2025-07-24,9.564293304994687,-3.521527484373621e-05
2025-07-25,11.918951132300357,0.002214001357820905
2025-07-28,14.615840410823623,-0.0019677351505373863
2025-07-29,8.933086128434182,0.008057171948285813
2025-07-30,7.935222672064778,-0.0007154667388702407
2025-07-31,11.137868753762794,0.006612033362493719
2025-08-01,8.051235132662397,0.01690426253821986
2025-08-04,9.108159392789373,0.005628353054624391
2025-08-05,8.695652173913043,0.0003390899497803801
2025-08-06,8.392715756136184,-0.0011194231099311835
2025-08-07,6.634304207119741,-0.0032464069785591576
2025-08-08,12.9547471162378,-0.01073193568172659
2025-08-11,7.8707539353769675,-0.001498248242510769
2025-08-12,10.316252325384745,0.0009646482681331392
2025-08-13,7.536827680712573,0.002218678594601897
2025-08-14,10.634970284641852,0.0027962445220266474
2025-08-15,9.729347249248187,0.00041115934916824415
2025-08-18,20.15411973918198,0.0014715951422923368
2025-08-19,7.761093301839042,0.0024080506222006193
2025-08-20,12.982456140350877,0.010706173473666425
2025-08-21,15.174506828528072,0.00785050292920264
2025-08-22,9.917355371900827,-0.008019240946422812
2025-08-25,11.270047680970958,-0.0096678312713383
2025-08-26,8.630705394190871,0.010646383268666959
