date,a,b
2025-03-03,0.9308797303388403,0.01994864822626985
2025-03-10,2.4287531440003622,0.031060408191526445
2025-03-17,0.6873301005907602,-0.02494801974159655
2025-03-24,1.3083867591259977,0.0033508298273110526
2025-03-31,0.9060511271707474,0.001969085598567677
2025-04-07,2.3628596272352653,0.016321639023517243
2025-04-14,0.9995876700860895,0.030489965807283248
2025-04-21,1.327220534756114,0.0
2025-04-28,0.8291331195042656,-0.0010489094828365353
2025-05-05,1.1465563620648598,-0.004484276424681077
2025-05-12,1.5549388155135775,0.022055498225171277
2025-05-19,1.5341785035398363,0.0019607641118590813
2025-06-02,1.3873341178946965,0.022732482396992548
2025-06-09,1.5351979009657792,-0.017980887396586098
2025-06-16,1.1278534692772715,0.0003165494227261867
2025-06-23,0.857754473376047,-0.00999385843765177
2025-06-30,0.7450309673741222,-0.005728680938468678
2025-07-07,1.041480687972386,0.0056971140694130895
2025-07-14,1.1948529411764706,-0.0030135137702389514
2025-07-21,2.1215657154980376,-0.013063097746612407
2025-07-28,1.2747815166122916,0.012232872764494918
2025-08-04,1.744493301658808,0.009112972570301192
2025-08-11,0.6647338252363639,0.016900131971105736
2025-08-18,1.1581767276975445,0.007736398753493301
2025-08-25,1.822716586028762,0.005968996253278291
2025-09-08,1.205400192864031,0.03367837332635526
2025-09-15,1.0903787703253418,-0.01567544548598354
2025-09-22,0.8125079799890892,-0.01446585910463627
2025-09-29,0.7453203200405454,-0.0196740976249834
2025-10-06,0.8391641924643055,0.0519992398038398
2025-10-13,0.9215315854950928,-0.02184069228267216
2025-10-20,1.466209969413231,-0.0024230887140679336
2025-10-27,0.7286840732672659,-0.019427860854373424
2025-11-03,0.5738319145057956,0.019694239808569325
2025-11-10,0.8986850818276416,-0.004175271656956081
2025-11-17,1.7224056265250465,0.005361577583163246
2025-11-24,1.6135198936479933,-0.015047417655815742
2025-12-01,0.527772371776053,-0.020686529896786876
2025-12-08,0.9827473247433938,-0.014592883235276854
2025-12-15,1.2374457781360053,-0.009399651188623626
2025-12-22,1.2627441076516803,-0.016975018226607297
2025-12-29,0.876005764117928,0.015504772472305195
2026-01-05,1.231633830700526,-0.056927219009920815
2026-01-12,0.6510049346174044,0.06389070166420474
2026-01-26,1.3787057134978824,-0.023424702903422023
2026-02-02,1.0215934587749202,-0.14610120398034976
2026-02-09,6.2062201081531505,-0.06355663384411203
2026-02-23,15.058800038270984,-0.006106831937390922
2026-03-02,1.1698245640516685,0.33117020336235603
2026-03-09,1.6183592994477842,0.05587864169271084
2026-03-16,1.702613085432868,0.015287110606246657
2026-03-23,1.3434622242849115,-0.04437586421086781
2026-03-30,1.0215026303692734,0.011689190968908303
2026-04-06,1.4308579490814226,0.0
2026-04-13,3.4553653184982984,0.06165121202141277
2026-04-20,2.257336343115124,0.038531949348382444
2026-04-27,1.5015578662862719,-0.004804106185390733
2026-05-04,1.3461498012325683,0.050634348962050435
2026-05-11,1.5960796831997515,0.04625946644474155
2026-05-18,1.2938893136505323,0.0016531105720849482
2026-06-01,6.327903109502156,0.06499222773645341
2026-06-08,1.0383635390624375,0.027055653467105145
2026-06-15,1.8168758186504417,-0.09563732038427109
2026-06-22,1.3854253255749516,0.033105856246672616
2026-06-29,1.2869539638182086,0.042791442812888825
2026-07-06,1.5475264723747182,0.0026320240564028374
2026-07-13,1.2136699694222592,0.05244878053217805
2026-07-20,1.08064838903342,0.023197783917224157
2026-07-27,1.9815185291035533,-0.0874247583327783
2026-08-03,1.644722604548091,-0.02686817665870045
2026-08-10,1.2918346820702575,0.09038142284080575
2026-08-17,1.6226887953338682,0.0054066941324224516
2026-08-24,1.174464860769085,0.036595384765135464
2026-08-31,21.663433080699473,0.041383832342510196
2026-09-14,1.3354125563242554,0.03758947629393017
