date,a,b
2025-03-03,30.618621120599876,-0.021088241482043912
2025-03-04,28.22136563876652,-0.03443483456993679
2025-03-05,37.96673988076561,0.036104939697057414
2025-03-06,31.123335263462653,-0.030067862869589845
2025-03-07,36.73532124193053,-0.009937413282809615
2025-03-10,35.42392566782811,-0.04803056936861472
2025-03-11,41.49765990639626,-0.017000217984653343
2025-03-12,32.87225386493084,-0.018237558811095234
2025-03-13,30.911150671629713,-0.009006959760069932
2025-03-14,35.41397153945666,0.03048299910522667
2025-03-17,29.825666876706574,0.018307130463775856
2025-03-18,29.248318221702252,-0.018307130463775856
2025-03-19,41.42011834319526,0.026887022262282567
2025-03-20,41.24031007751938,-0.010395553153569104
2025-03-21,30.77163386441737,-0.0013639777882605841
2025-03-24,48.39349464498215,0.033112635481774344
2025-03-25,35.4903078677309,-0.01017480783670166
2025-03-26,29.442379182156134,-0.007587631953815066
2025-03-27,34.2789598108747,-0.02403193286789218
2025-03-28,42.93583927414128,-0.03075739906212771
2025-03-31,50.79117015042,-0.017184131982662887
2025-04-01,44.67564259485924,-0.01601586846411074
2025-04-02,29.89705260188972,0.024167439483008035
2025-04-03,39.90910382048005,-0.09092627943036025
2025-04-04,39.77900552486188,-0.057035433098671984
2025-04-07,51.90905190905191,-0.002217240834261336
2025-04-08,33.92085134685733,-0.03673764901516252
2025-04-09,38.689593833382744,0.15882759309217764
2025-04-10,39.768279317363394,-0.0909484117188808
2025-04-11,33.622559652928416,0.026540835789320205
2025-04-14,42.9202608878603,-0.011591241875799962
2025-04-15,28.75924404272802,0.010018466351307875
2025-04-16,30.345040049291434,-0.011609592958881532
2025-04-17,33.25526932084309,0.002120839019069898
2025-04-21,30.765966475705497,-0.025752472383542724
2025-04-22,27.71362586605081,0.023100694734448535
2025-04-23,27.611819796544484,0.019979590504232814
2025-04-24,30.984507746126937,0.01805570818154134
2025-04-25,29.62962962962963,-0.0025594709365783785
2025-04-28,29.907329401853413,0.009691508105299729
2025-04-29,29.32508104921898,0.002534816875297441
2025-04-30,31.88797030538215,0.003538022157345555
2025-05-01,33.97565922920892,0.006036277812446311
2025-05-02,34.40965427266797,0.04606393150434407
2025-05-05,39.36846421980726,0.007633708561898711
2025-05-06,37.732740154885484,-0.010991816641131358
2025-05-07,35.201262825572215,0.014786883832455633
2025-05-08,30.135610246107483,0.032606467844377374
2025-05-09,32.927230819888045,0.0009161914444621999
2025-05-12,34.67607973421927,0.031991874252122354
2025-05-13,43.66065879428216,0.024530418581549807
2025-05-14,38.72186368644735,-0.021430942907639583
2025-05-15,27.54269887675027,-0.0053191985789875496
2025-05-16,26.324395029431,0.010610169046851414
2025-05-19,30.39965986394558,0.0013184219222286409
2025-05-20,36.18106471150781,-0.008822322871311794
2025-05-21,33.20500481231954,-0.031048638110550808
2025-05-22,34.9479843953186,0.010004686587188782
2025-05-23,29.216036357734133,-0.008178160224402653
2025-05-27,37.02410059378275,0.03848352260112975
2025-05-28,26.19254119687771,-0.005723153074395082
2025-05-29,26.934294047006347,0.0039656431701131645
2025-05-30,32.69565217391305,-0.0008799146263487323
2025-06-02,40.172786177105834,0.003953449252108943
2025-06-03,41.13377117179399,0.0013143785855542767
2025-06-04,40.784065760354096,-0.0026304033070325694
2025-06-05,33.70965177293687,-0.008375650926930156
2025-06-06,36.59326424870466,0.02879779479878808
2025-06-09,33.755274261603375,0.0030062163624862137
2025-06-10,37.732568249000174,0.005132639096987912
2025-06-11,36.015574302401035,-0.03340151960798776
2025-06-12,38.91110427560751,-0.011089046837896799
2025-06-13,45.46192563727878,-0.03540999527346056
2025-06-16,0.0,0.031835374697815055
2025-06-17,0.0,-0.0309115659431507
2025-06-18,0.0,-0.0013860333627020438
2025-06-20,0.0,-0.0027777549125502787
2025-06-23,0.0,0.019284347905312416
2025-06-24,0.0,0.03001345470784189
2025-06-25,0.0,-0.0160146046125198
2025-06-26,0.0,0.014689778306911094
2025-06-27,0.0,0.012297067244633642
2025-06-30,0.0,0.0026154970027771896
2025-07-01,0.0,0.019828278736842453
2025-07-02,39.09668313338038,0.015248097253865112
2025-07-03,30.002955956251846,0.013776043854501374
2025-07-07,30.210906327189814,-0.012935768584271923
2025-07-08,24.036210394880598,0.0054450843691982165
2025-07-09,27.483833039388596,-0.0029282469287599255
2025-07-10,27.67412935323383,0.07036044853474355
2025-07-11,29.237023139462163,-0.022907791167398717
2025-07-14,32.54810285919799,0.009938463563683442
2025-07-15,37.44493392070485,-0.02038033445843057
2025-07-16,29.793510324483776,0.005636061166685469
2025-07-17,20.76701530998939,0.007598538187213677
2025-07-18,33.985581874356335,-0.004392125647810996
2025-07-21,31.23086344151868,0.0011997876467511048
2025-07-22,28.689200329760922,0.005182358043290591
2025-07-23,28.218966846569007,0.01577940541110312
2025-07-24,29.45195081220586,-0.04523481498227033
2025-07-25,31.159543674442364,0.006530629227186946
2025-07-28,33.57693067351373,0.004060110368508507
2025-07-29,37.92347884712624,-0.017576594019002023
2025-07-30,35.62753036437247,-0.008281652554776642
2025-07-31,45.906080674292596,-0.004166609116281972
2025-08-01,43.73284537968893,-0.035270275609235124
2025-08-04,29.41176470588235,0.020548648092337363
2025-08-05,50.468883205456095,-0.0008478363218471507
2025-08-06,39.74663499604117,0.01012665924171996
2025-08-07,46.601941747572816,-0.009702651227495362
2025-08-08,38.8642413487134,0.003807923015382464
2025-08-11,31.690140845070424,-0.007204950615807615
2025-08-12,37.37527481819719,0.07060787222185283
2025-08-13,38.36930455635492,0.0188462411586805
2025-08-14,34.87644666875195,-0.012130826662023697
2025-08-15,36.97151954714311,0.010184194234965638
2025-08-18,28.848053744319305,0.0019466324270580593
2025-08-19,26.32022945841066,0.0007776228345832692
2025-08-20,33.50877192982456,-0.020020305192061105
2025-08-21,29.00016860563143,-0.011164341644955833
2025-08-22,24.793388429752067,0.05004949048211271
2025-08-25,37.06111833550065,-0.01692342800184532
2025-08-26,38.3402489626556,0.017685931207402472
2025-08-27,39.9936768890294,-0.00420090793835648
2025-08-28,37.47148908439231,0.0068650273386450245
2025-08-29,39.2120765832106,0.0
2025-09-02,34.40984236831988,-0.0015214536307581739
2025-09-03,31.570247933884296,0.006450414059548493
2025-09-04,32.219747587230884,-0.017936035947629936
2025-09-05,30.939969732638303,0.0061420481801945925
2025-09-08,36.45612547689699,0.0
2025-09-09,33.573893944148104,-0.01387300498719446
2025-09-10,31.98366791425655,0.006575157048779978
2025-09-11,31.989110090182066,0.014542895385805554
2025-09-12,38.12316715542522,-0.012617255015427986
2025-09-15,33.45724907063197,-0.009665646570951925
2025-09-16,39.40557689096677,-0.0015551716883783762
2025-09-17,30.589825925299984,0.005819594123953831
2025-09-18,37.32904263877715,0.002318372973380445
2025-09-19,40.267175572519086,-0.0042545263285935775
2025-09-22,33.06275984953474,-0.0031055896838045882
2025-09-23,27.404255319148938,-0.0019458748173155627
2025-09-24,32.70077939681464,-0.013728412631934805
2025-09-25,31.448590516539024,-0.022365128162808112
2025-09-26,29.2508020381204,0.006441239920395692
2025-09-29,30.903328050713153,0.005203100093401414
2025-09-30,26.646556058320765,-0.01609691206095487
2025-10-01,26.068987442378,-0.004879998750785042
2025-10-02,28.026533996683252,0.009332570797942807
2025-10-03,36.168307967770815,0.00844561973245117
2025-10-06,46.90916318823295,0.006387241366959451
2025-10-07,38.81476347253509,-0.014832861099410621
2025-10-08,39.069437044929856,0.006039866088110024
2025-10-09,37.15588583009627,-0.0032167267010980716
2025-10-10,28.740793964433266,-0.0252868633135388
2025-10-13,39.01996370235935,0.017199444924935747
2025-10-14,34.07755581668625,0.03117761326821933
2025-10-15,30.459307010475424,0.004711466821985422
2025-10-16,40.385212799005906,-0.023381296483437453
2025-10-17,31.550317316409792,-0.0032128510314715086
2025-10-20,30.05332040717402,0.02502609877462847
2025-10-21,36.40120807502782,0.004696714635237242
2025-10-22,28.238079134257692,-0.016535812478287504
2025-10-23,41.5016359566041,-0.009974149900106699
2025-10-24,50.0,0.023772924785607774
2025-10-27,37.302462330025726,-0.002352073712839964
2025-10-28,31.40096618357488,-0.03190060133586137
2025-10-29,29.59863629319696,-0.006096325140025449
2025-10-30,35.11258069595339,-0.011892734503674784
2025-10-31,32.58189503346249,0.015961026300026493
2025-11-03,28.381780727855343,0.007281598118987542
2025-11-04,36.73672017209995,-0.03360970886692316
2025-11-05,32.717994897193456,0.04403483268637043
2025-11-06,40.8686730506156,-0.01486862547508716
2025-11-07,31.175934366453966,0.021626754082626043
2025-11-10,34.607554851843474,-0.003969849720797836
2025-11-11,24.07152682255846,-0.008789481903189067
2025-11-12,34.76622709368043,0.03043113492952587
2025-11-13,26.033690658499236,-0.020051791174362954
2025-11-14,36.95025234318673,-0.012387749175848395
2025-11-17,41.437027964890795,-0.03602522424923693
2025-11-18,29.91725015913431,0.007061299440005442
2025-11-19,42.48522600223606,-0.004563401922174748
2025-11-20,29.799247176913426,-0.015504141925419823
2025-11-21,29.850746268656717,0.03445038397502964
2025-11-24,35.95505617977528,0.020194547162815102
2025-11-25,35.27743307924127,0.02760423162688097
2025-11-26,38.26086956521739,0.02116689192261667
2025-11-28,50.51780752715332,0.0019021971629080703
2025-12-01,28.922944096697606,-0.00418963486666879
2025-12-02,29.143897996357012,0.01702969641091512
2025-12-03,32.624573932803116,0.017482357719586172
2025-12-04,35.21386430678466,-0.007773534948868566
2025-12-05,33.78378378378378,0.019139357006622948
2025-12-08,35.50821127385708,0.0
2025-12-09,30.052013099595452,0.0018211346209486834
2025-12-10,35.9136583550428,0.020173644121068257
2025-12-11,48.0470665141363,0.007461362775300184
2025-12-12,28.51088422269312,0.001061407716173246
2025-12-15,32.357473035439135,0.008100045644082066
2025-12-16,32.865583456425405,0.00838285629065405
2025-12-17,32.99627461415647,-0.015422686984179368
2025-12-18,50.48242591316333,0.008091563868253271
2025-12-19,33.7656989911468,0.006983228559568122
2025-12-22,49.891540130151846,0.015878862715297704
2025-12-23,35.89108910891089,-0.0179687090301619
2025-12-24,38.587641866330394,-0.0048933822447039255
