date,a,b
2025-03-03,35.166666666666664,-0.020359056126183717
2025-03-04,160.79166666666666,-0.07830609075324002
2025-03-05,139.91666666666666,0.025059240392748094
2025-03-06,78.29166666666667,-0.010133628418651064
2025-03-07,86.875,-0.01743508099143387
2025-03-10,120.29166666666667,-0.02512453342736176
2025-03-11,78.125,-0.06314389558298661
2025-03-12,75.95833333333333,-0.04885875517117011
2025-03-13,14.291666666666666,-0.005418109577090213
2025-03-14,12.541666666666666,0.025390263881201136
2025-03-17,26.125,0.020273283188944724
2025-03-18,28.166666666666668,0.01647253407856475
2025-03-19,12.333333333333334,0.01150613172606274
2025-03-20,13.208333333333334,-0.02245758177772661
2025-03-21,23.791666666666668,-0.018757040797541258
2025-03-24,54.416666666666664,0.009769748794154154
2025-03-25,75.25,0.029423970146157608
2025-03-26,33.583333333333336,-0.0033772405601695255
2025-03-27,20.0,-0.01637150603998183
2025-03-28,22.708333333333332,-0.04034927443662717
2025-03-31,12.5,-0.06853264599893016
2025-04-01,1.625,-0.013122511796550995
2025-04-02,28.916666666666668,0.013889135872849678
2025-04-03,91.95833333333333,-0.051898425812244575
2025-04-04,22.416666666666668,-0.040351307838974115
2025-04-07,55.791666666666664,-0.0588405272222019
2025-04-09,50.125,0.043172212089477746
2025-04-10,37.666666666666664,0.047508908567715835
2025-04-11,34.208333333333336,-0.020144540998387583
2025-04-14,68.91666666666667,0.01973749501635602
2025-04-15,141.0,0.015754694067138253
2025-04-16,68.125,0.004000005333345769
2025-04-17,33.041666666666664,-0.006407735673332304
2025-04-22,73.125,0.015547489492941935
2025-04-23,163.875,0.04448610107944351
2025-04-24,78.91666666666667,-0.010650491918994476
2025-04-25,68.75,0.015557157077404682
2025-04-28,39.291666666666664,-0.009077194751923479
2025-04-29,45.958333333333336,-0.004188112214126072
2025-04-30,56.875,-0.008044502600805359
2025-05-01,58.791666666666664,0.021686267693149297
2025-05-02,44.625,0.0488438831126885
2025-05-06,104.29166666666667,0.009275864136937706
2025-05-07,98.75,0.009542329761501378
2025-05-08,99.54166666666667,0.020884853261067704
2025-05-09,62.791666666666664,0.02349052493618764
2025-05-12,25.25,0.047635872018987335
2025-05-13,26.041666666666668,0.03468191094966855
2025-05-14,42.041666666666664,-0.020032045167320156
2025-05-15,47.583333333333336,0.015061528385218459
2025-05-16,101.625,0.006209271617323431
2025-05-19,55.708333333333336,0.025967549946461332
2025-05-20,28.5,0.011096175398487063
2025-05-21,46.875,-0.007483944798614139
2025-05-22,126.0,-0.019418067876816103
2025-05-23,88.54166666666667,-0.020427842161431897
2025-05-27,185.5,0.044342994681828785
2025-05-28,65.91666666666667,-0.003896266930408565
2025-05-29,51.208333333333336,-0.0006008177131722192
2025-05-30,56.958333333333336,-0.020337570755299517
2025-06-02,32.416666666666664,0.027821515553913656
2025-06-03,73.45833333333333,-0.0032859643784677317
2025-06-04,105.79166666666667,0.0032859643784677317
2025-06-05,162.20833333333334,-0.012907241688822957
2025-06-06,324.5416666666667,0.002112607377363851
