date,a,b
2025-03-03,-0.021547760841610142,-0.006256521852327168
2025-03-04,-0.008131291348252745,0.0010454624738329699
2025-03-05,-0.02479816133863988,0.022319625527852605
2025-03-06,0.0023060839025212942,0.0002043184157987099
2025-03-07,0.01287389440876563,0.002856627196444972
2025-03-10,-0.015468681909721838,-0.01477861878267106
2025-03-11,0.00403340775390415,0.006184295851987542
2025-03-12,0.019785706205020404,0.001437513241957511
2025-03-13,-0.01519591463166492,-0.004524919804841154
2025-03-14,0.009967398228501345,0.008211943774801167
2025-03-17,0.006918458354695289,0.010777913941016237
2025-03-18,-0.007201925446680413,0.00886035685301989
2025-03-19,0.0031130805727688227,0.014529055060354068
2025-03-20,0.017089661345179863,0.0029594124935776733
2025-03-21,0.002219807488164527,0.013890527601986946
2025-03-24,0.011573514644171112,0.01254959438180725
2025-03-25,0.00027388910630232743,-0.0015360605261922622
2025-03-26,0.010489903222782537,-0.012374469089587503
2025-03-27,0.0032471664882276485,0.0075588959660066735
2025-03-28,-0.005417885887564644,-0.009896309305734707
2025-03-31,0.014962881397041272,0.00389258502810641
2025-04-01,-0.003350535965079615,-0.008387844170128389
2025-04-02,0.00615632432125679,0.009940675040071234
2025-04-03,-0.06632794782122975,-0.007397368011364147
2025-04-04,-0.06722243667269456,-0.039658513805281626
2025-04-07,-0.021111851789805236,-0.0012204549680068233
2025-04-08,-0.02188545829506694,0.0006104136727826948
2025-04-09,0.04147131451692054,0.04104982300999671
2025-04-10,-0.03338562432823089,-0.013760798060598045
2025-04-11,0.02232898235506564,0.004739303236135584
2025-04-14,0.0018512056775783492,0.005305061375131093
2025-04-15,-0.0032419803292125238,0.0019577588274981572
2025-04-16,0.018082017872567135,0.0
2025-04-17,0.03153987831491989,0.021859797992752394
2025-04-21,-0.02533285422029774,0.014060685577275578
2025-04-22,0.017651920782888908,0.00938974034983886
2025-04-23,-0.01976703540258473,-0.0059992623485429775
2025-04-24,0.006482276205560744,0.010475242867026946
2025-04-25,0.004796886441607029,-0.01669995097607968
2025-04-28,-0.015219190923716042,0.008291030044422332
2025-04-29,-0.0247495624402978,0.004680341703294566
