date,a,b
2025-03-03,28.587500000000002,-0.021088241482043912
2025-03-04,16.416666666666668,-0.03443483456993679
2025-03-05,6.2375,0.036104939697057414
2025-03-06,11.958333333333334,-0.030067862869589845
2025-03-07,4.654166666666667,-0.009937413282809615
2025-03-10,22.541666666666668,-0.04803056936861472
2025-03-11,13.141666666666666,-0.017000217984653343
2025-03-12,10.708333333333334,-0.018237558811095234
2025-03-13,13.791666666666666,-0.009006959760069932
2025-03-14,16.099999999999998,0.03048299910522667
2025-03-17,20.183333333333334,0.018307130463775856
2025-03-18,14.4625,-0.018307130463775856
2025-03-19,33.36666666666667,0.026887022262282567
2025-03-20,18.658333333333335,-0.010395553153569104
2025-03-21,11.979166666666666,-0.0013639777882605841
2025-03-24,9.683333333333334,0.033112635481774344
2025-03-25,9.112499999999999,-0.01017480783670166
2025-03-26,11.575000000000001,-0.007587631953815066
2025-03-27,16.787499999999998,-0.02403193286789218
2025-03-28,13.133333333333333,-0.03075739906212771
2025-03-31,43.22083333333333,-0.017184131982662887
2025-04-01,52.20416666666667,-0.01601586846411074
2025-04-02,30.90833333333333,0.024167439483008035
2025-04-03,13.4125,-0.09092627943036025
2025-04-04,13.508333333333333,-0.057035433098671984
2025-04-07,19.116666666666667,-0.002217240834261336
2025-04-08,34.86666666666667,-0.03673764901516252
2025-04-09,27.325,0.15882759309217764
2025-04-10,15.804166666666667,-0.0909484117188808
2025-04-11,10.104166666666666,0.026540835789320205
2025-04-14,10.516666666666667,-0.011591241875799962
2025-04-15,5.420833333333333,0.010018466351307875
2025-04-16,7.25,-0.011609592958881532
2025-04-17,10.395833333333334,0.002120839019069898
2025-04-21,13.674999999999999,-0.025752472383542724
2025-04-22,15.566666666666668,0.023100694734448535
2025-04-23,32.291666666666664,0.019979590504232814
2025-04-24,23.025000000000002,0.01805570818154134
2025-04-25,9.766666666666667,-0.0025594709365783785
2025-04-28,16.287499999999998,0.009691508105299729
2025-04-29,19.691666666666666,0.002534816875297441
2025-04-30,22.15833333333333,0.003538022157345555
2025-05-01,15.429166666666667,0.006036277812446311
2025-05-02,11.745833333333332,0.04606393150434407
2025-05-05,7.754166666666666,0.007633708561898711
2025-05-06,6.5625,-0.010991816641131358
2025-05-07,9.029166666666667,0.014786883832455633
2025-05-08,11.816666666666668,0.032606467844377374
2025-05-09,10.225,0.0009161914444621999
2025-05-12,26.141666666666666,0.031991874252122354
2025-05-13,22.479166666666668,0.024530418581549807
2025-05-14,12.558333333333332,-0.021430942907639583
2025-05-15,13.470833333333333,-0.0053191985789875496
2025-05-16,10.387500000000001,0.010610169046851414
2025-05-19,17.175,0.0013184219222286409
