date,a,b
2026-05-29,0.0,0.0037636725527570025
2026-06-01,0.0,0.005191817556454703
2026-06-02,0.0,0.0048779964530428765
2026-06-03,0.0,0.006343749099399276
2026-06-04,0.0,0.008705723883658645
2026-06-05,0.0,0.029566695727304637
2026-06-08,0.0,0.004549327715160034
2026-06-09,0.0,0.03598977996681296
2026-06-10,0.0,0.0002756636726499728
2026-06-11,0.0,0.02342895031472314
2026-06-12,0.0,0.05224881688395433
2026-06-15,0.0,0.009214246561646489
2026-06-16,0.0,0.0002536681753247949
2026-06-17,0.0,0.014459658074597703
2026-06-18,0.0,0.053539302773466746
2026-06-22,0.0,0.015880809211641145
2026-06-23,0.0,0.03126501153950456
2026-06-24,0.0,0.05037312951510731
2026-06-25,0.0,0.05525540109404614
2026-06-26,0.0,0.07668314711027024
2026-06-29,0.0,0.0022523037731887463
2026-06-30,0.0,0.018340793915600728
2026-07-01,0.0,0.002586954590959034
2026-07-02,0.0,0.05907778651261597
2026-07-06,0.0,0.003265277058088767
2026-07-07,0.0,0.021426659571833095
2026-07-08,0.0,0.02124267765007759
2026-07-09,0.0,0.04940191774338132
2026-07-10,0.0,0.042943097260690566
2026-07-13,0.0,0.03173361828677579
2026-07-14,0.0,0.03954504256714664
2026-07-15,0.0,0.012506501534078729
2026-07-16,0.19301293186643506,0.019261301518289753
2026-07-17,0.0,0.018294229862153677
2026-07-20,0.0,0.012058059919702213
2026-07-21,0.0,0.04115896141898068
2026-07-22,0.0,0.012743866547308191
2026-07-23,0.0,0.02344571683650254
2026-07-24,0.0,0.011325674612300052
2026-07-27,0.0,0.01781625723156488
2026-07-28,0.0,0.004923519719038927
2026-07-29,0.0,0.009025330062805814
2026-07-30,0.0,0.000766741456048381
2026-07-31,0.0,0.006905382820983297
2026-08-03,0.0,0.013716051058614953
2026-08-04,0.0,0.02355295991738615
2026-08-05,0.0,0.02566076388698546
2026-08-06,0.0,0.041875167276026914
2026-08-07,0.0,0.004550058112417377
2026-08-10,0.0,0.03246101814400104
2026-08-11,0.0,0.008062454281920761
2026-08-12,0.0,0.03749345380335534
2026-08-13,0.0,0.024008106400458473
2026-08-14,0.0,0.017028593754045307
2026-08-17,0.0,0.023538006363814867
2026-08-18,0.20092425155716295,0.03129444488558342
2026-08-19,0.0,0.02183909799860806
2026-08-20,0.0,0.02002248311299204
2026-08-21,0.0,0.002525178883987511
2026-08-24,0.0,0.008701650653730963
2026-08-25,0.0,0.013393874297539243
2026-08-26,0.0,0.05200180324763637
2026-08-27,0.0,0.06189318421941259
2026-08-28,0.0,0.010057111467633995
2026-08-31,0.0,0.00927811405643042
2026-09-01,0.0,0.012334420524988898
2026-09-02,0.0,0.02481946032706217
2026-09-03,0.0,0.0
2026-09-04,0.0,0.015411730320545436
2026-09-08,0.0,0.010841283859057693
2026-09-09,0.0,0.012655516218477825
2026-09-10,0.0,0.025206576244091394
2026-09-11,0.0,0.016735486220194717
2026-09-14,0.0,0.026620633969984375
2026-09-15,0.0,0.021179724567080616
2026-09-16,0.0,0.040317852494774264
2026-09-17,0.0,0.0067076695105956485
2026-09-18,0.0,0.048306508778816704
