date,a,b
2026-07-15,1138.0,0.01288261346570696
2026-07-16,1215.0,0.0
2026-07-17,1286.0,-0.025605058772104172
2026-07-20,1308.0,0.003931880595712922
2026-07-21,1316.0,-0.0022916917755781974
2026-07-22,1461.0,-0.013529321802198346
2026-07-23,1223.0,-0.026255317818243196
2026-07-24,1096.0,0.026255317818243196
2026-07-27,743.0,0.028493787385556857
2026-07-28,704.0,0.028332351825401947
2026-07-29,1139.0,-0.028332351825401947
2026-07-30,1323.0,0.022666604765499088
2026-07-31,659.0,-0.012706638950605864
2026-08-03,408.0,0.04347823193730882
2026-08-04,383.0,0.022098776101648898
2026-08-05,364.0,0.0038845784041892095
2026-08-06,457.0,-0.026902012675430242
2026-08-07,452.0,-0.0030683814700744882
2026-08-10,393.0,-0.03438914537876414
2026-08-11,496.0,0.008235720403154012
2026-08-12,598.0,-0.0025268466281787028
2026-08-13,428.0,0.007561465316655358
2026-08-14,379.0,-0.009460844583506045
2026-08-17,509.0,-0.022753716338991925
2026-08-18,450.0,-0.017329212007697326
2026-08-19,537.0,-0.013614683168717612
2026-08-20,438.0,-0.021971464125964957
2026-08-21,329.0,0.01053892012960933
2026-08-24,507.0,0.0033761133302143698
2026-08-25,467.0,0.014056458838856312
2026-08-26,494.0,-0.011027678057190737
2026-08-27,325.0,-0.013872658384442627
2026-08-28,275.0,-0.005809005718342419
2026-08-31,866.0,-0.023579466278423222
2026-09-01,844.0,-0.021635907519451436
2026-09-02,1260.0,0.015653131394227415
2026-09-03,877.0,0.003171814204089962
2026-09-04,503.0,0.013282235297475964
2026-09-08,603.0,-0.018574172752888085
2026-09-09,971.0,-0.008882630652164547
2026-09-10,542.0,-0.0064447162987884
2026-09-11,495.0,0.011783743649515621
2026-09-14,528.0,0.0003549327034293448
2026-09-15,484.0,-0.010702961509356346
2026-09-16,491.0,-0.002873562537968777
2026-09-17,465.0,0.013221591343895778
2026-09-18,399.0,0.0017733374961714787
