date,a,b
2025-03-03,33.118100395750886,-0.021088241482043912
2025-03-04,25.055066079295155,-0.03443483456993679
2025-03-05,16.786946972074052,0.036104939697057414
2025-03-06,18.67400115807759,-0.030067862869589845
2025-03-07,16.60006148170919,-0.009937413282809615
2025-03-10,12.582268679829655,-0.04803056936861472
2025-03-11,15.288611544461778,-0.017000217984653343
2025-03-12,17.08706265256306,-0.018237558811095234
2025-03-13,22.495549441657225,-0.009006959760069932
2025-03-14,26.681759379042692,0.03048299910522667
2025-03-17,15.332913253518168,0.018307130463775856
2025-03-18,36.99912255045335,-0.018307130463775856
2025-03-19,35.9701027717222,0.026887022262282567
2025-03-20,27.751937984496124,-0.010395553153569104
2025-03-21,19.681349578256796,-0.0013639777882605841
2025-03-24,26.7750892502975,0.033112635481774344
2025-03-25,15.250855188141392,-0.01017480783670166
2025-03-26,17.843866171003718,-0.007587631953815066
2025-03-27,19.35579196217494,-0.02403193286789218
2025-03-28,6.480881399870382,-0.03075739906212771
2025-03-31,19.730416096893926,-0.017184131982662887
2025-04-01,12.086903304773562,-0.01601586846411074
2025-04-02,10.85883514313919,0.024167439483008035
2025-04-03,17.04303365999148,-0.09092627943036025
2025-04-04,12.470402525651144,-0.057035433098671984
2025-04-07,14.586014586014587,-0.002217240834261336
2025-04-08,10.475557033588293,-0.03673764901516252
2025-04-09,5.929439667951379,0.15882759309217764
2025-04-10,8.924377642085487,-0.0909484117188808
2025-04-11,8.676789587852495,0.026540835789320205
2025-04-14,12.202819272038713,-0.011591241875799962
2025-04-15,6.737880032867707,0.010018466351307875
2025-04-16,6.315465187923598,-0.011609592958881532
2025-04-17,9.836065573770492,0.002120839019069898
2025-04-21,17.186505410566518,-0.025752472383542724
2025-04-22,13.146207141588205,0.023100694734448535
2025-04-23,12.271919909575328,0.019979590504232814
2025-04-24,18.990504747626186,0.01805570818154134
2025-04-25,15.873015873015873,-0.0025594709365783785
2025-04-28,22.957034540859308,0.009691508105299729
2025-04-29,11.052166224580018,0.002534816875297441
2025-04-30,11.641639952758563,0.003538022157345555
2025-05-01,10.141987829614605,0.006036277812446311
2025-05-02,11.089367253750815,0.04606393150434407
2025-05-05,12.917777322124257,0.007633708561898711
2025-05-06,9.721535673092767,-0.010991816641131358
2025-05-07,17.521704814522494,0.014786883832455633
2025-05-08,19.085886489201407,0.032606467844377374
2025-05-09,15.805070793546262,0.0009161914444621999
2025-05-12,58.762458471760795,0.031991874252122354
2025-05-13,21.286513362336855,0.024530418581549807
2025-05-14,18.573902093499136,-0.021430942907639583
2025-05-15,21.080166179412217,-0.0053191985789875496
2025-05-16,18.14911706998038,0.010610169046851414
2025-05-19,25.935374149659864,0.0013184219222286409
2025-05-20,22.314313037934333,-0.008822322871311794
