date,a,b
2026-03-02,7.731389441130992,0.053916570605850644
2026-03-03,12.915446874461857,-0.012360707290143047
2026-03-04,4.893688828889639,0.01610290852927676
2026-03-05,3.802281368821293,-0.00015899119815276919
2026-03-06,8.837044892188052,-0.0007951533136489886
2026-03-09,7.5516693163751984,-0.014583589442801248
2026-03-10,7.26643598615917,-0.016685391670889338
2026-03-11,6.422496094428051,-0.008489635207368451
2026-03-12,5.309063329541146,-0.026080054984872092
2026-03-13,5.63803796278895,0.0018674245751295615
2026-03-16,14.832631789937864,0.009705139987002731
2026-03-17,11.59972299168975,0.022504575256499848
2026-03-18,5.709188224799286,-0.0016436307755203217
2026-03-19,4.926108374384237,0.010391589165452686
2026-03-20,11.41789495536641,-0.021973465101416956
2026-03-23,12.111137497031583,0.0027421333207788834
2026-03-24,8.627300613496933,-0.010930025736628934
2026-03-25,21.296469269568465,0.010099887288538056
2026-03-26,22.06973293768546,-0.015567778064009552
2026-03-27,16.737957969127766,-0.0401017733266551
2026-03-30,13.259668508287293,-0.03266394249800264
2026-03-31,6.997900629811057,0.05136584471383454
2026-04-01,18.420572679190226,0.021062396083137536
2026-04-02,22.28357325971209,-0.005584746791592821
2026-04-06,41.15009232392509,0.0043182162542434455
2026-04-07,34.85749436128768,8.45024804165817e-05
2026-04-08,100.79193664506839,0.03331560042216708
2026-04-09,91.80070615927815,0.01242458959166104
2026-04-10,75.79707238820934,0.013467078687798839
2026-04-13,66.54991243432575,-0.004229001253519549
2026-04-14,39.11776945484811,0.01806704321309116
2026-04-15,34.181240063593,0.0007850389287291648
2026-04-16,39.098514597917024,-0.008589863001493114
2026-04-17,48.82955376737381,0.027016002339768086
2026-04-20,51.35322692574601,-0.008509960273334727
2026-04-21,44.22693492840312,-0.018268644211450358
2026-04-22,46.29803186504218,0.007410380404390793
2026-04-23,39.745916515426494,0.0012559158651841429
2026-04-24,28.518859245630175,-0.005979578182967238
2026-04-27,27.513499614296734,0.0022859026364265844
2026-04-28,18.628768964855002,0.004634518616774663
2026-04-29,20.48885693745507,0.01044683986451922
2026-04-30,26.33042833302429,0.014016341029584822
2026-05-01,22.52157440538834,0.004806455161893375
2026-05-04,34.52497551420176,0.011050723140343166
2026-05-05,28.94383745447575,0.017016596035448472
2026-05-06,28.985507246376812,0.010453556084547344
2026-05-07,24.92970946579194,-0.011860616976916205
2026-05-08,29.657794676806084,0.014274411964339428
2026-05-11,29.98320940273447,-0.0054209017196091835
2026-05-12,36.496350364963504,-0.009743153785342962
2026-05-13,19.652974504249293,-0.005802396970624457
2026-05-14,20.171367368796858,-0.0012690694570531846
2026-05-15,18.056589724497393,-0.02933469286793855
2026-05-18,19.92498827941866,-0.005708613117848316
2026-05-19,17.938103686181748,0.0006961184803540021
2026-05-20,17.406749555950267,0.021793948515096417
2026-05-21,18.03676725633021,0.00385044270648649
2026-05-22,16.53210303729335,0.00840400445055689
2026-05-26,31.525851197982345,0.02486934155842402
2026-05-27,24.41860465116279,0.0029112768075352236
2026-05-28,23.379383634431456,-0.00029080204005893506
2026-05-29,30.816326530612244,0.0009446313713334931
2026-06-01,31.810148952284777,-0.027612842477946486
2026-06-02,23.46752984017803,-0.010205706085328003
2026-06-03,22.465437788018434,-0.019344206817730303
2026-06-04,26.012166981329976,-0.00470190594037323
2026-06-05,14.671486285349777,-0.042133058591275585
2026-06-08,42.66211604095563,0.015195442492174749
2026-06-09,25.27582748244734,-0.011655880836407562
2026-06-10,23.183643665571378,-0.02455005942935795
2026-06-11,28.338509316770185,0.05414086911888294
2026-06-12,22.573363431151243,0.013089311841826046
2026-06-15,41.11275233874939,-0.025325758876484805
2026-06-16,27.64193068254306,-0.02590278211915198
2026-06-17,27.99712849964106,-0.02451442955171146
2026-06-18,38.93872876503149,0.020456641196615166
2026-06-22,34.28283337534661,-0.015406392587790307
2026-06-23,19.82049364248317,-0.013217669151837086
2026-06-24,20.0074794315632,0.007503174176568095
2026-06-25,18.23433832821809,-0.004828931439306849
2026-06-26,11.60245183887916,-0.016577997674322553
2026-06-29,25.675314255148436,0.014823838729716599
2026-06-30,14.68155500413565,0.009154511964295509
2026-07-01,15.065544903150068,-0.0009116954878267691
2026-07-02,8.9179548156956,-0.0009954797261118031
2026-07-06,10.835471913316225,0.02037529987002973
2026-07-07,13.594562175129948,-0.02804077478879563
2026-07-08,50.57289608850257,-0.000418249242112978
2026-07-09,36.55781474635449,0.0005019036255120568
2026-07-10,21.199273167777104,-0.0016740352632833577
2026-07-13,22.40762812872467,-0.011543311650262567
2026-07-14,26.467449306296693,0.01822276722034033
2026-07-15,18.54464825639992,0.022463637301597394
2026-07-16,17.757189731712025,-0.019804284781942627
2026-07-17,14.709063378758382,-0.004575106110067395
2026-07-20,16.350210970464136,-0.011150832908539243
2026-07-21,15.151515151515152,0.017384489671489867
2026-07-22,12.385137834598481,-0.00840377808244508
2026-07-23,12.576289994451637,-0.003264005807440462
2026-07-24,13.805388554887553,0.0023444604105531397
2026-07-27,16.636340005198857,0.0008359679053473457
2026-07-28,10.093014051058777,-0.007633271401204844
2026-07-29,11.510500807754443,-0.024894770859461346
2026-07-30,9.242144177449168,0.02758565450035988
2026-07-31,17.670853736427507,0.0022647884756779035
2026-08-03,11.556240369799692,0.0025104871073056145
2026-08-04,10.334212840809148,0.025823298949916307
2026-08-05,16.461762867264014,-0.020571778085669123
2026-08-06,12.8178188695104,0.0044794842132409585
2026-08-07,7.58082497212932,0.023072280142669932
2026-08-10,9.736842105263158,-0.016472660052121668
2026-08-11,9.199012788871439,-0.0017281745562272022
2026-08-12,7.381507381507381,0.01406740777937543
2026-08-13,3.5307963907414672,0.01098468873541858
2026-08-14,5.374032674118658,0.0016053023544637668
2026-08-17,16.614745586708203,-0.017719646603520545
2026-08-18,18.886879646373316,-0.0020429016298004754
2026-08-19,7.726038839006056,0.006278788137533908
2026-08-20,4.778021102926538,-0.01548259013846831
2026-08-21,4.933841668535546,0.013692714210442603
2026-08-24,7.629427792915531,-0.011548542682799479
2026-08-25,8.048289738430583,0.011059781674743085
2026-08-26,8.204541118107231,0.007871829917713846
2026-08-27,2.8896166441918707,0.011492996218720464
2026-08-28,3.8786219484371434,-0.015218292770068587
2026-08-31,4.361521686455052,-0.0036577723583093302
2026-09-01,4.0068689181453925,-0.012702510746897211
2026-09-02,7.766582703610411,0.023797049864804798
2026-09-03,6.705954074375127,0.014550942084585294
2026-09-04,2.819956616052061,0.0025366616902156025
2026-09-08,16.639325052730257,-0.007868719808379332
2026-09-09,3.9435450394354503,-0.003116880762306984
2026-09-10,8.040626322471434,-0.022421891998161136
2026-09-11,4.412447747329308,0.0126892667951779
2026-09-14,6.5002600104004165,-0.0055927395334469665
2026-09-15,7.867318732723794,-0.00333805341640403
2026-09-16,8.861033066781932,0.005205798131512118
2026-09-17,12.577228596646073,0.017053141074570455
2026-09-18,6.594341629440544,-0.004957195077438747
