date,a,b
2025-03-04,0.007151451285979604,0.008660029400338942
2025-03-05,0.012979492883646415,0.0020791481693782643
2025-03-06,0.0049116949002441235,-0.005094160642131307
2025-03-07,0.007206851710276574,0.0005218196474086056
2025-03-10,-0.02438575580917335,-0.008794495623059895
2025-03-11,0.01764550823758193,0.011659306390657598
2025-03-12,0.006971846310198204,0.004337373317600424
2025-03-13,-0.010242098819579937,0.017600345742840418
2025-03-14,0.007923583491923347,0.00039967786762495905
2025-03-17,-0.00046432667820806017,0.005398932434642845
2025-03-18,-0.005822793740685617,0.01160436401087761
2025-03-19,-0.005856897342794154,0.004099294399691367
2025-03-20,-0.0054188472213609895,-0.0012814060805395044
2025-03-21,0.004478511710465538,-0.008082476604942102
2025-03-24,0.018409001493854493,-0.004462490783133433
2025-03-25,-0.00555678461046738,0.004390711790074775
2025-03-26,0.007171727803148231,-0.0008263225124265361
2025-03-27,0.007120769290490214,0.013316671121390122
2025-03-28,-0.02643935144391807,0.007384788228781858
2025-03-31,-0.002117469662555438,0.014261049112946012
2025-04-01,-0.021424212977858348,-0.0019801896396476337
2025-04-02,0.009578607890798452,0.002049559804647494
2025-04-03,-0.034181068937241266,-0.00605658220441363
2025-04-04,-0.017413359316696964,-0.023670204732145095
2025-04-07,0.04177519288538467,-0.02171998668570385
2025-04-08,0.025426074564693923,0.005429029902152216
2025-04-09,0.03186600923113647,0.036323492196158824
2025-04-10,-0.0013645764819660844,0.024130092886814225
2025-04-11,0.02228065076360708,0.018906799500581606
2025-04-14,-0.029131604748722006,-0.005722318290653838
2025-04-15,-0.009439437035083653,0.005218738019025615
2025-04-16,-0.01023030312791584,0.03202257075367587
2025-04-17,0.012540893047579216,-0.004400359490662531
2025-04-21,0.01648012200160265,0.030466725196562017
2025-04-22,-0.003638910218028535,-0.014297390879939975
2025-04-23,-0.00045575548562082346,-0.02427079806460597
2025-04-24,-0.018868543309274566,0.014451351409752178
2025-04-25,-0.009100526242958429,-0.010900878955956372
2025-04-28,-0.011789741521688324,0.014141637459613499
2025-04-29,-0.01025166245384801,-0.009786658970495132
2025-04-30,0.0009581286878734829,-0.007510353244041923
2025-05-01,0.01284506264125107,-0.020991066503797562
2025-05-02,0.02127990514761735,0.001746673590377057
2025-05-05,0.0048470743575876885,0.029430400577679094
2025-05-06,-0.008091558960197975,0.027638515747737458
2025-05-07,-0.007689654963551451,-0.015106592963135768
2025-05-08,0.02266518088241276,-0.01989078892817897
2025-05-09,0.00045721423027056396,0.007228485693538289
2025-05-12,0.018569324513277863,-0.02859555174099615
2025-05-13,0.009379321646258987,0.004249948759953881
2025-05-14,0.006425147972775491,-0.021262276625643395
2025-05-15,-0.016253270144582332,0.015837869719407927
2025-05-16,-0.0031474709232328646,-0.012160689602209729
2025-05-19,0.007626757541585594,0.012798420816745093
2025-05-20,0.0013398934700767917,0.01845097448398647
2025-05-21,0.02534017843096259,0.007351594562024388
2025-05-22,-0.009400051828952982,-0.008900989925318292
2025-05-23,-0.009710989965650008,0.021669792905121277
2025-05-27,-0.016773245886662513,-0.01709443335929972
2025-05-28,0.009651117451453972,-0.002268589173612945
2025-05-29,-0.011909016154163066,0.005907233361944542
2025-05-30,-0.00180993200915891,-0.006598665713002383
2025-06-02,0.01036278814873648,0.026233913208447035
2025-06-03,-0.00044829748719732443,-0.00889499464201915
2025-06-04,-0.021530637729242574,0.006421313241234294
2025-06-05,0.006621849260802559,-0.00506267264407434
2025-06-06,0.026057218147772954,-0.013506882324947789
2025-06-09,-0.006227856972497392,0.0047074374937485786
2025-06-10,-0.001786489339824282,0.00029346792267404
2025-06-11,-0.013954715923787386,0.00539769697833048
2025-06-12,-0.012544423785613601,0.012343702322692884
2025-06-13,0.015260497690009478,0.013015494091699331
2025-06-16,0.006309249184031529,-0.014361734303801832
2025-06-17,-0.01334107146729635,0.0005130624809401851
2025-06-18,0.0009100592437802923,-0.005400182338402892
2025-06-20,-0.005015933083662993,-0.0004191069541601422
2025-06-23,-0.012651077817129819,0.0030584905042090327
2025-06-24,-0.006269601212070652,-0.015844238391270693
2025-06-25,0.0,0.0030327025232494975
2025-06-26,-0.009361275634615529,-0.0011076604529494105
2025-06-27,0.0070291317061519365,-0.01828997550464706
2025-06-30,-0.012451699284628637,0.011913301279754762
2025-07-01,0.004952234759438845,0.008883435847179655
2025-07-02,0.009831608453653384,0.005512375309430162
2025-07-03,0.012730139884074232,-0.006846293882021293
2025-07-07,0.01075154613287399,0.0007485003525822265
2025-07-08,0.004540298618286975,-0.010498326962964377
2025-07-09,-0.016672752202397056,0.004461316177626351
2025-07-10,0.0009208533862217205,0.002223316131964914
2025-07-11,0.017562240375425198,0.009555773018863789
2025-07-14,0.0009039971154096715,-0.003662014424121729
2025-07-15,0.013907760868224095,-0.0041643640755140154
2025-07-16,-0.007602881161188346,0.0049756967893914705
2025-07-17,0.0017941016771216844,-0.002175898954109634
2025-07-18,-0.006970159879337912,0.002597547797348554
2025-07-21,-0.013630365546641432,0.015253192127432591
2025-07-22,-0.008268363829065262,0.009440183161308013
2025-07-23,0.011921288801641783,-0.012478717461641864
2025-07-24,0.004547525098780314,-0.0061370703288572415
2025-07-25,-0.005003384464606464,-0.009293039490678723
2025-07-28,0.007722027695479694,-0.006494663067577733
2025-07-29,-0.020572188956130555,0.0027466136773082184
2025-07-30,0.010567524162230946,-0.01742442469843475
2025-07-31,-0.0036629605732683146,0.006623418228250522
2025-08-01,-0.03263700965321137,0.02009639782657313
2025-08-04,-0.00475059845404191,0.00580633979396783
2025-08-05,-0.0009527657049042126,0.000803768098495361
2025-08-06,0.005703364158946123,-0.002123359734255814
2025-08-07,0.005671132534143197,0.008402586680171353
2025-08-08,0.00961430557552223,-0.00022360485625672055
2025-08-11,-0.002804415128239146,-0.01447901799294371
2025-08-12,0.004669739468650125,-0.0009078785028293623
2025-08-13,-0.012894400736851441,0.0030446433804476314
2025-08-14,0.012894400736851441,-0.006358881635978086
2025-08-15,0.008119716628995022,0.0005856467855478442
2025-08-18,0.002999197362044459,-0.0015624875893935908
