date,a,b
2025-03-04,25.055066079295155,0.03226738104186022
2025-03-05,16.786946972074052,-0.03531543684731819
2025-03-06,18.67400115807759,0.02198770369503711
2025-03-07,16.60006148170919,0.0068469288695328645
2025-03-10,12.582268679829655,-0.0982639109393958
2025-03-11,15.288611544461778,0.03726854328368834
2025-03-12,17.08706265256306,-0.005851004874593002
2025-03-13,22.495549441657225,0.010704905552520794
2025-03-14,26.681759379042692,-0.0420429808650844
2025-03-17,15.332913253518168,0.014828343461285032
2025-03-18,36.99912255045335,-0.00794865394177946
2025-03-19,35.9701027717222,0.033783046687124285
2025-03-20,27.751937984496124,0.011866720854658785
2025-03-21,19.681349578256796,-0.04030918303641329
2025-03-24,26.7750892502975,0.008171712846564816
2025-03-25,15.250855188141392,-0.0164378312787663
2025-03-26,17.843866171003718,-0.02723961154520893
2025-03-27,19.35579196217494,-0.045057341446549826
2025-03-28,6.480881399870382,0.008765188510430066
2025-03-31,19.730416096893926,-0.019023221998831552
2025-04-01,12.086903304773562,0.006180014036572867
2025-04-02,10.85883514313919,-0.00671889303050488
2025-04-03,17.04303365999148,0.04010322133495947
2025-04-04,12.470402525651144,-0.014756840246144431
2025-04-07,14.586014586014587,0.11427026806522478
2025-04-08,10.475557033588293,-0.05442645654056433
2025-04-09,5.929439667951379,0.007425375907058829
2025-04-10,8.924377642085487,0.045002104399680665
2025-04-11,8.676789587852495,0.0751333709367431
2025-04-14,12.202819272038713,-0.036999673764610774
2025-04-15,6.737880032867707,-0.03033944212815276
2025-04-16,6.315465187923598,0.008882141368301677
2025-04-17,9.836065573770492,0.02202991714208269
2025-04-21,17.186505410566518,-0.01180597869434341
2025-04-22,13.146207141588205,-0.01775671004894175
2025-04-23,12.271919909575328,0.049457181359384816
2025-04-24,18.990504747626186,0.02101545361072954
2025-04-25,15.873015873015873,0.01825761038844198
2025-04-28,22.957034540859308,-0.023453686360861203
2025-04-29,11.052166224580018,0.029548786430840357
2025-04-30,11.641639952758563,0.03209557736795732
2025-05-01,10.141987829614605,-0.006698625811730752
2025-05-02,11.089367253750815,0.007337801905566876
2025-05-05,12.917777322124257,0.05602346139664782
2025-05-06,9.721535673092767,-0.012692042967300199
2025-05-07,17.521704814522494,-0.023984388090694364
2025-05-08,19.085886489201407,-0.015991625041981483
2025-05-09,15.805070793546262,0.003931763735937066
2025-05-12,58.762458471760795,-0.016568770676097633
2025-05-13,21.286513362336855,0.00469957416533151
2025-05-14,18.573902093499136,0.02605963999742089
2025-05-15,21.080166179412217,-0.011382538007104759
2025-05-16,18.14911706998038,0.015259891033635786
2025-05-19,25.935374149659864,0.017427850285938185
2025-05-20,22.314313037934333,-0.012690817155864509
2025-05-21,21.655437921077958,0.0017879219582502826
2025-05-22,12.35370611183355,-0.025911066235679403
2025-05-23,12.66028242168479,0.06216245087690331
2025-05-27,14.495284666433811,0.013486974693368792
2025-05-28,15.437987857762359,-0.05336211895329945
2025-05-29,13.03825699090753,-0.009153945470239733
2025-05-30,14.26086956521739,0.051378445021508345
2025-06-02,25.26997840172786,-0.021829883009970352
2025-06-03,11.925337020394055,-0.02680743420739662
2025-06-04,10.749288650015808,0.036912846151235246
2025-06-05,17.96788042614088,-0.0006767752796070781
2025-06-06,10.038860103626943,-0.0466016228917876
2025-06-09,9.915611814345992,-0.010460954970833547
2025-06-10,10.259085376456268,-0.013675698361710231
2025-06-11,15.736534717715768,0.008736239451817451
2025-06-12,8.766533374346356,0.019101366976805312
2025-06-13,6.4945608053255395,0.05463985504338642
2025-06-16,0.0,-0.04105879365617915
2025-06-17,0.0,0.03624107658293796
