date,a,b
2026-03-02,-0.10825533834633794,-0.011924257690672402
2026-03-03,-0.10825533834633794,-0.02689421735317188
2026-03-04,-0.10825533834633794,-0.02917427764293823
2026-03-05,-0.10825533834633794,0.010327131484149543
2026-03-06,-0.10825533834633794,0.0011408550090732383
2026-03-09,-0.10825533834633794,0.02292043285708001
2026-03-10,-0.10825533834633794,-0.01647979382896647
2026-03-11,-0.10825533834633794,0.09606518592840185
2026-03-12,-0.10825533834633794,0.07307831523488684
2026-03-13,-0.10825533834633794,-0.0676044784431511
2026-03-16,-0.10825533834633794,-0.057579939945682224
2026-03-17,-0.10825533834633794,0.04106771244785712
2026-03-18,-0.10825533834633794,-0.03710014696051367
2026-03-19,-0.10825533834633794,-0.05855692215658115
2026-03-20,-0.10825533834633794,-0.10493653999896413
2026-03-23,2.1676511098528155,0.020558717384353997
2026-03-24,-0.10825533834633794,0.045462407520485026
2026-03-25,1.6821130631792807,0.038533654118529714
2026-03-26,-0.10825533834633794,-0.04650185404308127
2026-03-27,17.715516380765873,0.0
2026-03-30,-0.10825533834633794,0.0
2026-03-31,-0.10825533834633794,0.019802627296179764
2026-04-01,-0.10825533834633794,0.039974611235812585
2026-04-02,1.7816760466599006,-0.014039343942817695
2026-04-06,-0.10825533834633794,0.01290830947735122
2026-04-07,-0.10825533834633794,-0.005294996744222402
2026-04-08,-0.10825533834633794,0.009435812302884816
2026-04-09,-0.10825533834633794,-0.05204490497838021
2026-04-10,-0.10825533834633794,-0.020388482454597234
2026-04-13,-0.10825533834633794,-0.008924980470093935
2026-04-14,-0.10825533834633794,-0.024753754152319285
2026-04-15,1.7963237660587965,-0.008810671280830462
2026-04-16,-0.10825533834633794,0.04127701186569732
2026-04-17,-0.10825533834633794,-0.006490888910444248
2026-04-20,-0.10825533834633794,-0.018899456604054787
2026-04-21,1.6288920340239061,0.003725947180698075
2026-04-22,-0.10825533834633794,0.013136465047937751
2026-04-23,-0.10825533834633794,-0.00983613526541216
2026-04-24,-0.10825533834633794,-0.011599164123643924
2026-04-27,-0.10825533834633794,-0.03303988364949717
2026-04-28,-0.10825533834633794,-0.0012927724013569453
2026-04-29,-0.10825533834633794,-0.006923430649235396
2026-04-30,-0.10825533834633794,0.010367253338182003
2026-05-01,-0.10825533834633794,-0.005170232931969387
2026-05-04,-0.10825533834633794,-0.007805777246205903
2026-05-05,1.728785499945139,0.012546170122802902
2026-05-06,-0.10825533834633794,0.01281517918473929
2026-05-07,-0.10825533834633794,-0.02797684631031938
2026-05-08,-0.10825533834633794,-0.031931728793092695
2026-05-11,-0.10825533834633794,-0.018190570039525067
2026-05-12,-0.10825533834633794,0.02716321237818775
2026-05-13,-0.10825533834633794,0.017268584810851806
2026-05-14,-0.10825533834633794,-0.004399495846234114
2026-05-15,-0.10825533834633794,-0.04141005980906476
2026-05-18,-0.10825533834633794,-0.016215337031562083
2026-05-19,-0.10825533834633794,-0.0004671912725289218
2026-05-20,-0.10825533834633794,0.021267606467205713
2026-05-21,-0.10825533834633794,0.0036529685194932604
2026-05-22,-0.10825533834633794,0.025648185897831244
2026-05-26,-0.10825533834633794,0.004874842702713877
2026-05-27,-0.10825533834633794,0.04748403739220697
2026-05-28,-0.10825533834633794,0.014232143168055433
2026-05-29,-0.10825533834633794,-0.006672245373235963
2026-06-01,-0.10825533834633794,-0.024138360213257215
2026-06-02,-0.10825533834633794,-0.0012867549356592178
2026-06-03,-0.10825533834633794,0.0
2026-06-04,-0.10825533834633794,-0.017316433925344654
2026-06-05,-0.10825533834633794,-0.029244434811194875
2026-06-08,-0.10825533834633794,-0.03943659274723288
2026-06-09,-0.10825533834633794,-0.004688169603080272
2026-06-10,-0.10825533834633794,-0.07107618323614284
2026-06-11,-0.10825533834633794,0.06210748822128931
2026-06-12,-0.10825533834633794,0.0731253206031206
2026-06-15,-0.10825533834633794,-0.007520498730412939
2026-06-16,-0.10825533834633794,-0.0375524741373936
2026-06-17,-0.10825533834633794,0.03710831562556827
2026-06-18,-0.10825533834633794,0.01717722881547923
2026-06-22,-0.10825533834633794,-0.04009444054381106
2026-06-23,-0.10825533834633794,-0.03468555798789019
2026-06-24,-0.10825533834633794,-0.01852341653837719
2026-06-25,-0.10825533834633794,0.04086029437031291
2026-06-26,-0.10825533834633794,0.02947389218215868
