date,a,b
2025-03-03,0.8331597583836701,-0.00935460516722042
2025-03-04,0.9636563876651982,-0.02570346167206239
2025-03-05,0.15688735487919675,0.023351072913783355
2025-03-06,0.1447596988998263,0.011706993925499454
2025-03-07,0.1537042729787888,-0.0060705299660304135
2025-03-10,0.38714672861014326,0.021316840538903925
2025-03-11,0.62402496099844,-0.00782512623525733
2025-03-12,1.790073230268511,-0.004167637428523996
2025-03-13,0.3236769703835572,0.01565409498501502
2025-03-14,1.4553686934023287,-0.0027447409729184358
2025-03-17,1.4702793530770846,0.040840317760537204
2025-03-18,1.9011406844106464,-0.006175582044149586
2025-03-19,1.0900031142946123,-0.002658397666610135
2025-03-20,0.46511627906976744,-0.011153361213852797
2025-03-21,0.15620118712902217,0.001792918454288639
2025-03-24,1.3883379611265372,-0.018075503422269712
2025-03-25,0.7126567844925884,-0.009161768161458639
2025-03-26,0.8921933085501859,-0.014835691666746698
2025-03-27,0.4432624113475177,-0.006090438128147468
2025-03-28,0.4860661049902787,-0.007073832845478023
2025-03-31,2.5395585075210003,0.016428438012698443
2025-04-01,0.7649938800489596,0.006496542570397779
2025-04-02,0.42307149908334507,-0.0023153518099965353
2025-04-03,0.42607584149978694,-0.006045124198464258
2025-04-04,0.6314127861089187,-0.013145729212502566
2025-04-07,1.716001716001716,0.014078130212453743
2025-04-08,3.6581310276022614,0.006502577487567329
2025-04-09,4.150607767565965,0.004158010148663571
2025-04-10,2.0353843745107247,-0.007868589545199534
2025-04-11,2.943910753021382,0.03245999268252131
2025-04-14,4.207868714496108,-0.014956091153649709
2025-04-15,4.7658175842235,-0.010096460251009631
2025-04-16,2.618607516943931,0.010552977035929167
2025-04-17,2.498048399687744,0.0018239859138056147
2025-04-21,2.7583280288563548,-0.018855467792938008
2025-04-22,3.375377509326701,-0.005586606708639863
2025-04-23,0.9688357823348942,-0.013631233391636854
2025-04-24,1.4992503748125936,0.0018912535188082558
2025-04-25,2.292768959435626,0.0014160965311926788
2025-04-28,2.1061499578770007,-0.027739703089152634
2025-04-29,1.4736221632773356,-0.019094827409159798
2025-04-30,3.543107811709128,0.014233369122914397
2025-05-01,1.183231913455037,0.004376374599798893
2025-05-02,1.304631441617743,0.021599111803461746
2025-05-05,1.4353085913471397,-0.023541803040963316
2025-05-06,3.7897511945954854,0.0091943546328217
2025-05-07,6.471981057616417,-0.0019286409064056542
2025-05-08,4.352921479993303,-0.009699397088713368
2025-05-09,1.8109976950938427,-0.014727806710243208
2025-05-12,4.152823920265781,-0.012941942709007392
2025-05-13,5.904288377874456,0.0049975116504716866
2025-05-14,4.722178498347238,0.014353129354814698
2025-05-15,1.230958609016772,0.04609553422192114
2025-05-16,1.6350555918901242,-0.014654008387102735
2025-05-19,1.7006802721088434,0.0075901692666757725
2025-05-20,1.1157156518967166,0.0316305438866058
2025-05-21,0.8020532563362207,0.005934735519814716
2025-05-22,1.9505851755526658,-0.008685768891704804
2025-05-23,4.2200941405615975,-0.0036798569584002294
2025-05-27,1.3971358714634998,-0.026145280104322488
2025-05-28,3.295750216825672,0.0033057881344991102
2025-05-29,1.372448104306056,0.0070472455154035885
2025-05-30,1.391304347826087,0.0
2025-06-02,3.8876889848812093,0.009319731948802534
2025-06-03,1.2098167991704114,-0.005581409838195661
2025-06-04,2.0550110654441984,0.01343545806573676
2025-06-05,0.6360311655271108,0.004133186136586531
2025-06-06,1.2953367875647668,0.016814756539577758
2025-06-09,1.0548523206751055,-0.023251560373056535
2025-06-10,1.5649452269170578,-0.013934270974546692
2025-06-11,1.7845554834523036,-0.0004678362658427915
2025-06-12,4.460166102737619,-0.014612562625226921
2025-06-13,6.169832765059263,0.03223825082886389
2025-06-16,0.0,-0.013423020332140823
2025-06-17,0.0,0.02303187943877738
2025-06-18,0.0,0.04496640005967745
2025-06-20,0.0,-0.011383660583540234
2025-06-23,0.0,-0.026775361248112084
2025-06-24,0.0,-0.031238185383869244
2025-06-25,0.0,-0.014097977857519872
2025-06-26,0.0,-0.01381961474279958
2025-06-27,0.0,0.007171916947375401
2025-06-30,0.0,0.0075937716597458405
2025-07-01,0.0,0.015947805162131345
2025-07-02,0.9880028228652082,0.03430475872796279
2025-07-03,0.5911912503694945,-0.014949315775006689
2025-07-07,2.0900627018810565,-0.014712909080659031
2025-07-08,0.3121585765568909,0.006003250539018623
2025-07-09,0.7348618459729571,-0.0004605111755342506
2025-07-10,0.777363184079602,0.013723911648169995
2025-07-11,0.15634771732332708,-0.01741565557340241
2025-07-14,0.5394713181082539,-0.01256122587297348
2025-07-15,1.7621145374449338,0.007462721201589417
2025-07-16,2.5073746312684366,0.006022719154914924
2025-07-17,2.728512960436562,-0.014422208574891293
2025-07-18,0.3432887058015791,0.023617675667991556
2025-07-21,2.65360277607675,-0.007349596702815653
2025-07-22,0.6595218466611706,0.013281624136691761
2025-07-23,0.6168080185042406,-0.016514136764413045
2025-07-24,0.4554425383330803,0.0018484293617824221
2025-07-25,1.1918951132300357,-0.006019930196572432
2025-07-28,0.5925340707090657,0.0004643603519705053
2025-07-29,1.1798415641328164,-0.016382299448034487
2025-07-30,0.48582995951417,-0.011390725912061583
2025-07-31,1.3546056592414208,-0.000955109910237617
2025-08-01,0.0,-0.012500162764231604
2025-08-04,0.5692599620493358,0.0
2025-08-05,2.216538789428815,-0.01658574605342178
2025-08-06,0.1583531274742676,0.0004917629801584056
2025-08-07,1.4563106796116505,0.018992535827274004
2025-08-08,0.5323868677905945,-0.007262196041784463
2025-08-11,1.035625517812759,0.0009713453896322832
2025-08-12,0.8455944529003889,-0.01960847138837618
2025-08-13,2.055498458376156,0.004445549430563744
2025-08-14,0.9383797309978105,-0.007420266547306653
2025-08-15,0.1768972227136034,0.005940611530120599
2025-08-18,2.5686623196996643,-0.007431295035976504
2025-08-19,0.6748776784207863,-0.008489439250868536
2025-08-20,1.2280701754385965,0.013944449058633346
2025-08-21,0.5058168942842691,0.0029629651306573024
2025-08-22,0.18365472910927455,-0.0044477463982364185
2025-08-25,0.43346337234503685,0.003954528139161972
2025-08-26,2.987551867219917,0.005412067330670567
2025-08-27,0.3161555485298767,-0.014331848967735539
2025-08-28,0.9775171065493646,0.015802797994910023
2025-08-29,0.7363770250368189,0.015074440569528669
2025-09-02,1.3456362937331796,-0.009699397088713368
2025-09-03,1.322314049586777,-0.01769957709940062
2025-09-04,0.2969561989606533,-0.0034782643763247023
2025-09-05,1.1770640659155878,-0.0024919026101795083
2025-09-08,3.3912674862229757,0.008941937375661624
2025-09-09,1.725760903671164,-0.009441063914598757
2025-09-10,0.5103776794828173,-0.011549211977237128
2025-09-11,0.8507742045261187,0.016032407531048953
2025-09-12,0.9164222873900293,0.0
2025-09-15,1.1739385638818236,0.04280809249188433
2025-09-16,1.0018367006177993,0.016997576368571465
2025-09-17,0.16900456312320433,-0.010826182464028555
2025-09-18,0.4827031375703942,-0.007600986714137115
2025-09-19,3.6259541984732824,-0.0033436859430633348
2025-09-22,1.781825381112651,-0.022744750141234782
2025-09-23,0.851063829787234,0.018909654357292638
2025-09-24,2.202643171806167,-0.0019230775157419444
2025-09-25,0.32589212970506765,0.014333738002080487
2025-09-26,1.6984336667295716,-0.013852621803239984
2025-09-29,5.3486529318541995,-0.0004811161988405033
2025-09-30,1.0055304172951232,-0.02238536296079996
2025-10-01,0.3179144810046098,0.002457607528433492
2025-10-02,0.8291873963515755,0.010742290800983767
2025-10-03,1.432408236347359,0.0009708738626690305
2025-10-06,1.9876764062810575,-0.004863822818077956
2025-10-07,1.386241552590539,-0.011770611620381288
2025-10-08,4.0845320546972115,0.000986193373814892
2025-10-09,0.6755615605472048,-0.0014796550171860545
2025-10-10,0.17962996227770792,-0.01592073428684504
2025-10-13,1.3611615245009074,-0.003516707969966504
2025-10-14,1.1750881316098707,0.007021092031916254
2025-10-15,1.2892828364222402,-0.0030030052597691537
2025-10-16,1.2426219322771046,0.007490671729157405
2025-10-17,1.4505893019038985,0.0024844733276623288
2025-10-20,0.2423654871546292,0.001983143932053899
2025-10-21,1.2716579240184391,-0.00895528372910448
2025-10-22,1.3527223537368955,0.0069721397970505805
2025-10-23,0.3444119166523162,0.018195731909876223
2025-10-24,0.5769230769230769,-0.0009751341582058259
2025-10-27,2.205071664829107,0.026000501725146563
2025-10-28,1.6103059581320451,0.005687219120589226
2025-10-29,0.7748334108166745,0.0061248719152890985
2025-10-30,1.889466225791214,-0.015144633991559076
2025-10-31,0.7044734061289186,0.01842716917816567
2025-11-03,1.1444266422522316,0.01763386760106922
2025-11-04,2.482210822439186,0.012343013845306672
2025-11-05,1.8009905447996397,0.00814484140613203
2025-11-06,1.1969904240766074,-0.03531667192489962
2025-11-07,0.7292616226071102,-0.014578203159373082
2025-11-10,0.4523863379325944,0.0150449476252561
2025-11-11,1.71939477303989,0.00046652671711555627
2025-11-12,1.3700976194553862,0.0
2025-11-13,0.5104645227156712,-0.00046652671711555627
2025-11-14,1.261715933669791,-0.015992814994802096
2025-11-17,0.8164931618697694,0.031733880755772326
2025-11-18,0.7956715467854869,0.004125607501936912
2025-11-19,2.236064526433477,-0.018001870857703217
2025-11-20,2.5094102885821834,-0.018331888217527847
2025-11-21,1.029336078229542,0.0
2025-11-24,2.0224719101123596,-0.00905414810468752
2025-11-25,5.140932458783904,0.009528418922209347
2025-11-26,0.8695652173913043,0.003313612499415086
2025-11-28,0.7577671129072998,0.003773589383639475
2025-12-01,1.0792143319663285,-0.0014134277971473708
2025-12-02,0.49677098857426727,0.014045174703047891
2025-12-03,1.2984905047881838,0.0
2025-12-04,1.6592920353982301,0.006025510698641767
2025-12-05,0.547845142439737,-0.006490518844663562
2025-12-08,0.44385264092321347,-0.002794598931015635
2025-12-09,0.38528221922558276,0.00046630917142476136
2025-12-10,1.3025679196129512,-0.009367750003599795
2025-12-11,1.7976793593724465,0.006099010226472856
2025-12-12,0.9632055480639569,0.0
2025-12-15,2.4213075060532687,-0.026061650324018082
2025-12-16,2.400295420974889,-0.021840227478302054
2025-12-17,1.7739932588256164,-0.006399234242031149
2025-12-18,4.6519641626464505,0.0029585820397457496
2025-12-19,1.2353304508956147,0.003931208994070623
2025-12-22,1.928175463967221,0.011216894002449962
2025-12-23,2.062706270627063,0.002905571051414313
2025-12-24,2.269861286254729,0.009145671448880677
2025-12-26,1.3067624959163673,-0.005284662791421368
2025-12-29,3.2939884710403513,-0.011628037995119023
2025-12-30,4.326047358834244,-0.00439561147303813
2025-12-31,2.4283632831471587,-0.007369230106547775
2026-01-02,3.2353734160150984,-0.0009866799024456085
2026-01-05,3.048006096012192,0.011776387323825688
2026-01-06,3.492005146112847,-0.003910073407843662
2026-01-07,2.6335590669676447,0.014584604654762856
2026-01-08,0.9304056568663938,0.0
2026-01-09,0.9667440061871616,-0.0014489256338299228
2026-01-12,2.5901143967191884,-0.011667609268640966
2026-01-13,2.2348289496303937,-0.0014680697522919672
2026-01-14,0.7297938332421091,0.003910073407843662
2026-01-15,1.224632610216935,-0.003910073407843662
2026-01-16,4.36442989634479,0.014584604654762856
2026-01-20,2.0805749952714203,-0.015074440569528669
2026-01-21,2.3404587299110626,-0.004911601229459883
2026-01-22,2.0249746878164023,0.015148102996520585
2026-01-23,0.8968609865470852,0.026795861584446357
2026-01-26,0.5,-0.013308181202495106
2026-01-27,2.6794258373205744,0.001434377487143479
2026-01-28,1.6826518593303046,0.0240747997446924
2026-01-29,0.5595970900951315,0.010208905370243215
2026-01-30,1.0659086871558003,-0.006484506279260671
2026-02-02,6.823198876179009,-0.0192358734333542
2026-02-03,3.242320819112628,0.0018930436320578892
2026-02-04,4.573728503476033,-0.003789677676190095
2026-02-05,7.239819004524887,0.016007874785493925
2026-02-06,12.305465074194716,-0.010328730321383262
2026-02-09,5.548158011540169,-0.0018894667879205684
2026-02-10,5.019037729318103,-0.0009460738643216615
2026-02-11,4.682622268470343,0.016893879026453007
2026-02-12,2.4232633279483036,0.027989897869288072
2026-02-13,3.7593984962406015,-0.006810469002526354
2026-02-17,8.478260869565217,-0.020249196241541867
2026-02-18,2.6371308016877637,0.01705503427414179
2026-02-19,5.747126436781609,0.02259472532999851
2026-02-20,4.1446872645064055,0.02471440881744602
2026-02-23,7.605439041253745,-0.006999153682189174
2026-02-24,3.3333333333333335,-0.003518033531678455
2026-02-25,3.254384378954981,-0.003088464841911609
2026-02-26,4.63623395149786,0.010549548389244379
2026-02-27,8.78533231474408,0.03353710690325151
2026-03-02,27.170311464546057,-0.028738842517332053
2026-03-03,26.519717582228346,-0.003924138456134152
2026-03-04,20.080998987512658,-0.009657669445037875
2026-03-05,9.851365364673349,0.027839988528228332
2026-03-06,13.43230823612584,0.04774776287321547
2026-03-09,5.763116057233704,-0.021915286838450676
2026-03-10,6.57439446366782,-0.022406348486343042
2026-03-11,10.241277555979865,0.006392521236042725
2026-03-12,12.135001896094046,0.00635191633856369
2026-03-13,9.396729937981583,0.04336834879364826
2026-03-16,4.008819402685909,-0.034961405626623865
2026-03-17,6.578947368421052,-0.012637067918134903
2026-03-18,5.887600356824264,0.024289301295808308
2026-03-19,6.0207991242474,0.006186862382574709
2026-03-20,3.1139713514635665,-0.021193396599195502
2026-03-23,8.549038233198765,-0.012679797946792526
2026-03-24,8.819018404907975,0.0038208494795854975
2026-03-25,3.9230338128152438,0.01305006943866971
2026-03-26,4.265578635014837,0.012055851692407415
2026-03-27,2.6036823507532083,0.0
2026-03-30,3.5359116022099446,0.0033003330286565102
2026-03-31,4.37368789363191,0.01512393429740122
2026-04-01,4.924311508298377,-0.030898441551233446
2026-04-02,3.9439952672056795,0.0012544429828169612
2026-04-06,17.14587180163545,-0.0050272414215113415
2026-04-07,5.946278449866721,0.00460926858365962
2026-04-08,17.63858891288697,-0.030131708796084844
2026-04-09,6.276971361318164,-0.009958947865736256
2026-04-10,7.820332865450171,-0.006110887632799766
2026-04-13,16.637478108581437,0.019510699108439944
2026-04-14,4.369538077403246,0.01660672611955505
2026-04-15,4.372019077901431,0.0029517204648454864
2026-04-16,6.487963121051733,0.00796816964917646
2026-04-17,1.463057790782736,-0.01218758519188512
2026-04-20,9.484154522322461,0.009678173586459948
2026-04-21,2.9001268805510243,0.013311344638239575
2026-04-22,4.686035613870666,-0.009549584716348036
2026-04-23,3.4482758620689653,0.019008836823355857
2026-04-24,3.4958601655933763,-0.004101728474217303
2026-04-27,19.028027770635124,0.02154992928713373
2026-04-28,10.754753216823508,0.043296805753324286
2026-04-29,4.493170381020848,-0.010455080714097065
2026-04-30,3.893936584461339,-0.029227988924264814
2026-05-01,2.315302041675437,0.0012016824999037112
2026-05-04,12.487757100881488,0.007974523918769627
2026-05-05,9.584052137243626,-0.020867530880003038
2026-05-06,2.7605244996549345,-0.017178336535084604
2026-05-07,0.9372071227741331,-0.007037909406133025
2026-05-08,2.091254752851711,0.009510098551522184
2026-05-11,2.878388102662509,0.023989766032998183
2026-05-12,3.6496350364963503,0.06644509940815269
2026-05-13,2.4787535410764874,0.0
2026-05-14,3.7486611924312747,-0.02744074615495329
2026-05-15,3.5368577810871185,-0.017540890198671555
2026-05-18,3.5161744022503516,0.0442294738510709
2026-05-19,1.9712201852946973,0.004129910131333681
2026-05-20,0.8880994671403197,-0.010167664322254133
2026-05-21,1.9077349982656955,-0.01987833038868736
2026-05-22,3.8446751249519417,-0.001932367751053654
2026-05-26,3.572929802437999,-0.016774335193129986
2026-05-27,1.937984496124031,-0.02066846229064634
2026-05-28,6.376195536663125,0.002406740030565402
2026-05-29,5.3061224489795915,-0.021872074818668708
2026-06-01,2.5246149962130775,-0.002870619153959808
2026-06-02,2.427675500708072,-0.00949047766961364
2026-06-03,0.9600614439324117,-0.0264665731881637
2026-06-04,0.8391021606880638,-0.009409821356620718
2026-06-05,1.275781416117372,-0.0030126986419363178
2026-06-08,4.631886884446612,0.005587807361074226
2026-06-09,5.817452357071214,0.0034231954694812217
2026-06-10,12.778386272362177,0.003837139647293597
2026-06-11,7.763975155279503,-0.0012774112871811738
2026-06-12,4.74040632054176,-0.0038420538190093723
2026-06-15,7.631708517971442,0.008941937375660736
2026-06-16,2.551562832234744,0.010541948777565757
2026-06-17,7.178750897343862,0.027716355342872312
2026-06-18,11.261691162435579,-0.011489662711587023
2026-06-22,6.554071086463322,-0.01371307589096915
2026-06-23,6.918474195961107,-0.01815544907453326
2026-06-24,5.048616305160808,-0.001705757343227532
2026-06-25,7.221520129987362,0.00892294001819316
2026-06-26,9.851138353765323,-0.021809716294550086
2026-06-29,20.593741642150306,-0.015247518224311918
2026-06-30,4.962779156327543,0.019561588763282067
2026-07-01,8.021913519859128,0.019186263233486933
2026-07-02,5.35077288941736,-0.002536999246588678
2026-07-06,5.417735956658112,0.025910350431897378
2026-07-07,11.595361855257897,0.005348706436001827
2026-07-08,21.137890161991308,-0.016132718037747296
2026-07-09,9.447525159170262,0.01941006632151332
2026-07-10,8.277811427417726,0.03338335335777565
2026-07-13,16.209773539928488,-0.007942853513936754
2026-07-14,18.996798292422625,0.0067554399566489565
2026-07-15,8.062890546260835,0.07070757216428625
2026-07-16,4.053271569195136,-0.00406730085574214
2026-07-17,5.407743889249405,0.011786508455700506
2026-07-20,8.438818565400844,-0.012898649441507537
2026-07-21,5.928853754940712,0.005917177028088361
2026-07-22,4.794246903715542,0.040113779193203136
2026-07-23,1.84945441094877,-0.013552275892104504
2026-07-24,3.3400133600534403,-0.026561503301098632
2026-07-27,10.917598128411749,-0.026907452919924246
2026-07-28,5.145458143677024,0.0037807228399060477
2026-07-29,8.683360258481422,-0.002645004375978921
2026-07-30,6.982953378517149,0.004153300287864425
2026-07-31,7.877368533106238,-0.03723323960096625
2026-08-03,12.583461736004109,0.018214028037272456
2026-08-04,16.49076517150396,-0.01938796673597487
2026-08-05,10.210460512606794,0.005855960517399339
2026-08-06,9.87602437486867,-0.017275655400423418
2026-08-07,9.364548494983278,0.013375494450328596
2026-08-10,15.0,0.0011716462968900387
2026-08-11,7.179717298631366,-0.016132555268759674
2026-08-12,4.0792540792540795,0.035077641511209734
2026-08-13,7.4539034915653195,0.0
2026-08-14,4.729148753224419,0.033148044318875414
2026-08-17,13.2398753894081,0.0
2026-08-18,12.25637934498694,-0.015307373744813724
2026-08-19,4.802672791814575,0.023425499510055126
2026-08-20,3.3844316145729643,0.0036683826904591044
2026-08-21,3.812514016595649,-0.0018325092172268853
2026-08-24,7.901907356948229,0.00036677058911038785
2026-08-25,4.627766599597585,0.005485477276670814
2026-08-26,7.059721427208548,0.06358073218838545
2026-08-27,5.58659217877095,0.016630283151962466
2026-08-28,5.019393109742186,0.032127287024539264
2026-08-31,7.511509571117034,-0.01378426813884559
2026-09-01,2.6712459454302615,0.009865255938110273
2026-09-02,2.0990764063811924,-0.012181220579572383
2026-09-03,3.454582401950823,-0.02515644985807164
2026-09-04,1.3015184381778742,-0.02754995176823094
2026-09-08,3.9840637450199203,0.019706774307204356
2026-09-09,2.69821502698215,-0.02636295582730952
2026-09-10,2.7507405840033856,0.016730958415704045
2026-09-11,2.0901068276823036,-0.02272427795967147
2026-09-14,11.180447217888716,0.0
2026-09-15,5.953646608547736,0.029956959738686173
2026-09-16,5.835314458612492,0.0030837783560961896
2026-09-17,5.957634598411297,-0.005144926457836263
2026-09-18,7.019783024888322,-0.0176934364226371
