date,a,b
2025-03-03,1.6663195167673401,-0.008481320371283907
2025-03-04,0.4129955947136564,-0.013977336364901838
2025-03-05,1.4119861939127707,0.02339655828139353
2025-03-06,1.013317892298784,0.035005090781322856
2025-03-07,1.9981555487242546,0.0021100601861530066
2025-03-10,0.9678668215253581,0.008694385063818366
2025-03-11,0.9360374414976599,-0.004487666469388252
2025-03-12,0.8136696501220505,-0.01055021089515229
2025-03-13,1.1328693963424503,-0.013730192811901354
2025-03-14,1.9404915912031049,0.010695289116747553
2025-03-17,0.42007981516488135,0.010281293853960705
2025-03-18,0.584966364434045,0.024369741529148392
2025-03-19,0.6228589224540642,0.0073131815052427385
2025-03-20,1.3953488372093024,-0.009076350043516257
2025-03-21,1.4058106841611997,-0.017205964922789363
2025-03-24,0.7933359777865926,-0.0029967057589832535
2025-03-25,0.9977194982896237,-0.035123474738067095
2025-03-26,0.7434944237918215,0.006197726452770169
2025-03-27,1.92080378250591,-0.011496202849365922
2025-03-28,1.458198314970836,-0.018291231121102314
2025-03-31,0.7814026176987693,0.005395923814332626
2025-04-01,2.294981640146879,0.004106839757395342
2025-04-02,0.5640953321111268,-0.029757493136988167
2025-04-03,3.2665814514983667,-0.016702553857958158
2025-04-04,4.577742699289661,-0.019003678237249133
2025-04-07,0.6435006435006435,0.026242973595209662
2025-04-08,1.9953441968739607,-0.008230499136515412
2025-04-09,1.0376519418914913,-0.016330954002834908
2025-04-10,1.7222483168936904,0.02390546029511409
2025-04-11,1.2395413696932136,0.010443999210398403
2025-04-14,1.6831474857984432,0.0042118572508105245
2025-04-15,1.4790468364831553,-0.0016178616043056593
2025-04-16,0.15403573629081946,0.00902655496417637
2025-04-22,0.17765144785930007,0.008945707557578508
2025-04-23,0.3229452607782981,0.03131126228464076
2025-04-24,0.6663334999167083,0.005839862762345049
2025-04-25,1.0582010582010581,0.03670692616351001
2025-04-28,0.0,0.02480068759452969
2025-04-29,0.29472443265546716,0.008608374536599683
2025-04-30,1.6871941960519656,-0.043205749458373965
2025-05-02,1.467710371819961,0.011272702355364927
2025-05-05,0.6151322534344884,0.0014738396183009428
2025-05-06,0.49431537320810676,0.00675178796877951
2025-05-07,0.9471191791633781,0.006415922405867747
2025-05-08,0.6696802276912774,-0.00758686489095961
2025-05-09,1.6463615409944024,-0.0020524319862511575
2025-05-12,1.4534883720930232,0.012831887293993205
2025-05-13,0.6215040397762586,0.008942814601435423
2025-05-14,0.7870297497245395,0.003726499282248774
2025-05-15,0.4616094783812894,0.023470575283840667
2025-05-16,0.49051667756703726,0.004740040203396134
2025-05-19,0.42517006802721086,0.004717678177495799
2025-05-20,0.7969397513547976,0.013201478062768501
2025-05-21,0.48123195380173245,0.00897595540263918
2025-05-22,1.3003901170351104,0.011844080352755526
2025-05-23,0.9738678785911378,0.007199022338959971
2025-05-26,0.26434047052603754,0.0029181771933588507
2025-05-27,1.3971358714634998,0.004756847822722676
2025-05-28,1.2142237640936686,-0.00555183339027554
2025-05-30,1.0434782608695652,-0.030142249720160663
2025-06-02,2.591792656587473,0.01545377674292503
2025-06-03,2.419633598340823,-0.010547831163388643
2025-06-04,1.7388555169143218,0.011623372774565155
2025-06-05,0.6360311655271108,0.0008058772577674844
2025-06-06,0.6476683937823834,-0.012157383492654716
2025-06-10,0.3477656059815684,-0.0005437240150101275
2025-06-11,0.48669695003244645,0.016988375908962183
2025-06-12,0.30759766225776686,0.004268966169616917
2025-06-13,0.1623640201331385,0.033510957118510376
2025-06-16,0.0,0.025671777527610296
2025-06-17,0.0,0.00575502108372028
2025-06-18,0.0,-0.010282161022263203
2025-06-19,0.0,-0.0005043172168246457
2025-06-20,0.0,-0.017042285317582007
2025-06-23,0.0,-0.010314686926519379
2025-06-24,0.0,-0.018574701689011874
2025-06-25,0.0,-0.006091975646068448
2025-06-26,0.0,-0.031851512510852054
2025-06-27,0.0,0.009010266535711686
2025-06-30,0.0,0.011082708752566006
2025-07-01,0.0,0.00856539539365464
2025-07-02,0.9880028228652082,0.008228249704058221
2025-07-03,0.29559562518474725,-0.005300834211094063
2025-07-04,0.8242324335462601,-0.0007975217698703574
2025-07-07,0.19000570017100513,0.00504045081440907
2025-07-08,0.46823786483533636,0.023795098825478256
2025-07-09,0.8818342151675485,0.008747145875149798
2025-07-10,0.15547263681592038,-0.005651136724810435
2025-07-11,0.9380863039399625,-0.008277367892336684
2025-07-14,0.5394713181082539,0.002075734543016239
2025-07-15,0.7342143906020558,-0.004155786723749166
2025-07-16,0.7374631268436578,0.0046740873577793
2025-07-17,0.0,-0.000777472601618534
2025-07-18,0.5149330587023687,-0.008592731647042662
2025-07-21,0.0,-0.004980987914429136
2025-07-22,0.6595218466611706,0.01977687679977702
2025-07-23,0.3084040092521203,0.005396405371529411
2025-07-24,0.9108850766661606,0.0007685098066936291
2025-07-25,0.34054146092286736,-0.0061649151782230405
2025-07-28,2.370136282836263,-0.006981313958084989
2025-07-29,0.6741951795044665,0.007238962036688612
2025-07-30,1.2955465587044535,-0.011659673113216584
2025-07-31,2.7092113184828417,0.0010419221753883434
2025-08-01,1.0978956999085088,-0.001824136550195199
2025-08-04,1.5180265654648957,0.002604846526007343
2025-08-05,1.0230179028132993,0.008548214944543275
2025-08-06,1.1084718923198733,-0.03838537957660915
2025-08-07,0.32362459546925565,-0.011592038002926408
2025-08-08,0.1774622892635315,0.0032485470551568696
2025-08-11,0.4142502071251036,0.0064655233749650876
2025-08-12,0.5073566717402334,0.007757144601677091
2025-08-13,0.6851661527920521,0.0
2025-08-14,0.1563966218329684,0.0013313808816652895
2025-08-15,1.2382805589952237,0.012429122805163395
2025-08-18,0.5927682276229994,-0.007915608612661273
2025-08-19,0.5061582588155896,-0.0050458051049302455
2025-08-20,0.17543859649122806,0.006369432035438827
2025-08-21,0.5058168942842691,-0.014925666606353083
2025-08-22,0.18365472910927455,0.00508905328418674
2025-08-25,1.083658430862592,-0.005626205292304398
2025-08-26,1.161825726141079,0.016520444042807725
2025-08-27,1.2646221941195068,-0.025697362464812024
2025-08-28,0.3258390355164549,-0.014750319416627633
2025-08-29,0.7363770250368189,0.006309219368755059
2025-09-01,0.7338551859099804,-0.002464133797321466
2025-09-02,0.5767012687427913,-0.0019206527932364992
2025-09-03,0.9917355371900827,-0.01132454049452658
2025-09-04,0.2969561989606533,-0.004733441208551348
2025-09-05,1.0089120564990752,0.004455607884459312
2025-09-08,1.4836795252225519,0.004435843472755607
2025-09-09,0.7844367743959837,0.024051413355499207
2025-09-10,0.6805035726437564,-0.017984069397913416
2025-09-11,1.1910838863365663,0.014467258484121892
2025-09-12,1.099706744868035,0.004056800695614093
2025-09-15,0.19565642731363725,0.0016181397775021367
2025-09-16,2.0036734012355986,-0.01110973645907265
2025-09-17,0.6760182524928173,-0.012061532901179284
2025-09-18,0.9654062751407884,-0.008029930515112582
2025-09-19,1.9083969465648856,0.006926194513494188
2025-09-22,0.593941793704217,-0.00248797478459295
2025-09-23,0.851063829787234,0.028647438087911148
2025-09-24,1.1860386309725517,0.007235760502182664
2025-09-25,1.3035685188202706,0.006918617492440937
2025-09-26,0.9435742592942065,-0.016847619678811654
2025-09-29,0.19809825673534073,-0.002159795132633313
2025-09-30,0.16758840288252053,-0.014702126653401315
2025-10-01,0.7947862025115244,0.01578260730898151
2025-10-02,0.33167495854063017,-0.0027034350514920646
2025-10-03,0.5371530886302597,-0.00406890572177776
2025-10-06,0.795070562512423,0.002985498519946894
2025-10-07,0.8664009703690868,-0.006252535674370563
2025-10-08,0.0,0.017570393316118427
2025-10-09,0.3377807802736024,0.017530264555227326
2025-10-10,0.17962996227770792,-0.01325224844268913
2025-10-13,0.6805807622504537,0.0010667318719876917
2025-10-14,0.881316098707403,-0.008027872661683588
2025-10-15,1.2892828364222402,0.024155057844156502
2025-10-16,1.0872941907424667,0.0034036381096118618
2025-10-17,1.087941976427924,-0.015540925855710874
2025-10-20,0.7270964614638875,-0.0026581620318193444
2025-10-21,1.1127006835161342,-0.009091036980843015
2025-10-22,1.0145417653026716,-0.00026857108539513064
2025-10-23,3.960737041501636,0.006694361372669988
2025-10-24,1.9230769230769231,0.016673636748913978
2025-10-27,2.5725836089672915,-0.015073701511789217
2025-10-28,0.4830917874396135,-0.011523611007477008
2025-10-29,1.7046335037966838,-0.001618576313584974
2025-10-30,0.4723665564478035,-0.008676794303966062
2025-10-31,1.056710109193378,0.005431843702277561
2025-11-03,0.45777065690089264,0.012382326672716104
2025-11-04,1.3238457719675658,-0.015094560412638458
2025-11-05,0.6003301815998799,0.010536349803228262
2025-11-06,0.5129958960328317,-0.03807112805004209
2025-11-07,1.276207839562443,-0.003916157212103144
2025-11-10,0.4523863379325944,0.0019599956407398977
2025-11-11,0.687757909215956,0.037066700473372904
2025-11-12,0.8563110121596164,0.01577782147166218
2025-11-13,0.8507742045261187,0.005292417836944452
2025-11-14,1.0814708002883922,-0.015157800233766672
2025-11-17,1.837109614206981,-0.00861149604400513
2025-11-18,1.5913430935709738,-0.015250857001960938
2025-11-19,1.1180322632167385,-0.003023243009569576
2025-11-20,0.7841907151819323,-0.006350947293858766
2025-11-21,0.0,0.011567223813537808
2025-11-24,0.449438202247191,-0.00824860299464536
2025-11-25,0.0,0.008796048088478337
2025-11-26,1.0434782608695652,0.004096687485619199
2025-11-27,0.4316857327865314,0.0029936234430607556
2025-11-28,1.5155342258145996,0.00406780221932479
2025-12-01,0.2158428663932657,0.008086297431358247
2025-12-02,0.662361318099023,0.010415353676106243
2025-12-03,1.2984905047881838,0.009518861224711017
2025-12-04,0.5530973451327433,0.012552434348065411
2025-12-05,1.643535427319211,0.013166593266000781
2025-12-08,0.6657789613848203,0.008428138983862077
2025-12-09,1.541128876902331,-0.036254616745955204
2025-12-10,0.18608113137327875,0.012578750015322271
2025-12-11,0.0,0.03329372809946385
2025-12-12,0.0,-0.0030272783601388298
2025-12-15,0.2201188641866608,0.005794243010833533
2025-12-16,1.1078286558345642,0.0027593296781587284
2025-12-17,0.532197977647685,0.015164928499710406
2025-12-18,0.34458993797381116,-0.006187372976787842
2025-12-19,0.8235536339304097,0.01966631780017014
2025-12-22,0.9640877319836105,0.005341144621896277
2025-12-23,0.6188118811881188,0.009398777285478666
2025-12-29,0.5489980785067252,-0.01182302089698517
2025-12-30,0.4553734061930783,0.004842624475787538
2026-01-02,0.8088433540037746,-0.008246454375610668
2026-01-05,1.016002032004064,0.008246454375610668
2026-01-06,0.1837897445322551,-0.0021762646476846115
2026-01-07,0.5643340857787811,-0.03097594266921533
2026-01-08,0.9304056568663938,-0.020432054371527286
2026-01-09,0.3866976024748647,0.009637452937838908
2026-01-12,0.8633714655730628,0.003275769019660757
2026-01-13,0.34381983840467595,0.022880908833621483
2026-01-14,0.5473453749315819,0.03692947110800393
2026-01-15,0.5248425472358292,0.004256302994431138
2026-01-16,0.36370249136206584,-0.013062767764770555
2026-01-19,2.1220159151193636,-0.013962643490937232
2026-01-20,3.0262909022129754,0.012527294952792367
2026-01-21,0.6241223279762833,0.008344308513847487
2026-01-22,0.3374957813027337,0.008746023514797585
2026-01-23,0.7174887892376681,0.03492089415613364
2026-01-26,1.25,0.008824571177929563
2026-01-27,1.1483253588516746,-0.01658183999474172
2026-01-28,1.3461214874642435,0.007757268816812157
2026-01-29,0.9326618168252192,0.01287138042865088
2026-01-30,2.1318173743116007,-0.005624944364942763
2026-02-02,0.8027292795504716,0.002478819491098072
2026-02-03,0.17064846416382254,0.002472758652706908
2026-02-04,1.4635931211123308,0.00894060504993277
2026-02-05,1.2669683257918551,0.005104923515449222
2026-02-06,1.2667390517553383,0.007279149265748686
2026-02-09,0.6657789613848203,0.015050985271676254
2026-02-10,1.557632398753894,0.010123968445533649
2026-02-11,0.346860908775581,-0.020132768697855852
2026-02-12,0.6462035541195477,0.00784148251355532
2026-02-13,1.2531328320802004,-0.010468989384237126
2026-02-16,1.9214932747735383,-0.022393145079558252
2026-02-17,0.6521739130434783,-0.0022446698538240994
2026-02-18,0.8790436005625879,0.02068346372913865
2026-02-19,0.35919540229885055,0.012468743587762177
2026-02-20,1.6955538809344386,0.016814338572385346
2026-02-23,0.6914035492048859,-0.004928731338404546
2026-02-24,0.6666666666666666,-0.0017200343575618504
2026-02-25,1.4463930573133248,0.012403896665874825
2026-02-26,1.4265335235378032,0.006144725161512987
2026-02-27,0.3819709702062643,0.015302716107248315
2026-03-02,14.80008835873647,0.01240454162643534
2026-03-03,10.332357499569484,0.007981202344677918
2026-03-04,5.3999325008437395,-0.013337634711696467
2026-03-05,5.357760110611822,0.013541458419014774
2026-03-06,7.069635913750441,-0.0016316917867955638
2026-03-09,6.558028616852146,0.01780346084394946
2026-03-10,4.671280276816609,-0.011089940988920688
2026-03-11,4.339524388127061,0.0409192648765897
2026-03-12,2.654531664770573,0.08395754462027494
2026-03-13,6.389776357827476,0.014567698190026235
2026-03-16,2.8061735818801363,-0.025363053356475262
2026-03-17,4.674515235457064,0.0064912535566277185
2026-03-18,3.389830508474576,0.005019708821150992
2026-03-19,13.318737456668492,-0.022058410327074007
2026-03-20,13.909072036537264,-0.05756709617206912
2026-03-23,9.49893137022085,-0.04515622129342667
2026-03-24,7.668711656441718,0.050948861276517654
2026-03-25,3.1757892770409115,0.016800676740651888
2026-03-26,3.3382789317507418,0.010171425874268003
2026-03-27,4.463455458434071,0.010069122061074687
2026-03-30,3.0939226519337018,0.037863984366297565
2026-03-31,2.624212736179146,0.007474696222764088
2026-04-01,4.559547692868867,-0.0053333459753632795
2026-04-07,2.0504408447816282,0.06186112291271417
2026-04-08,1.7998560115190785,-0.10558393392654519
2026-04-09,5.884660651235778,0.04015137864623419
2026-04-10,7.619811509925807,-0.0007158633498285383
2026-04-13,3.2837127845884413,0.020553588081633656
2026-04-14,1.6645859342488556,-0.04961484265666005
2026-04-15,2.583465818759936,0.01536245392267066
2026-04-16,5.463547891411985,0.010830430774369404
2026-04-17,1.6459400146305778,-0.07529640652466707
2026-04-20,2.313208420078649,0.013077203338560217
2026-04-21,2.718868950516585,0.007992337828170548
2026-04-22,2.999062792877226,0.020263449106753484
2026-04-23,3.8112522686025407,-0.004840889348406208
2026-04-24,2.0239190432382705,0.002237160181169706
2026-04-27,3.5998971457958344,-0.002237160181169706
2026-04-28,4.033032456308815,0.00037322674310669157
2026-04-29,1.9769949676491732,-0.007114779590288833
2026-04-30,1.8542555164101613,0.012696189428484494
2026-05-04,3.4280117531831538,-0.002972829297643642
2026-05-05,1.9168104274487254,0.028253508759922497
2026-05-06,1.3802622498274673,-0.042874291847539325
2026-05-07,2.0618556701030926,0.010518573098635464
2026-05-08,2.2813688212927756,-0.013544247916111196
2026-05-11,5.277044854881266,0.0018921481520379757
2026-05-12,4.744525547445256,0.017984703190452755
2026-05-13,3.186968838526912,-0.023671922311041982
2026-05-15,3.1645569620253164,0.01397044478084819
2026-05-18,1.875293014533521,0.0059812349752705884
2026-05-19,1.3798541297062883,-0.005606443645906012
2026-05-20,2.3090586145648313,-0.009792829996001728
2026-05-21,2.2545959070412764,0.007165762628591921
2026-05-22,2.1145713187235677,-0.01590947271165799
2026-05-26,1.471206389239176,-0.008820719867744131
2026-05-27,2.7131782945736433,-0.03688142250562798
2026-05-28,2.975557917109458,0.01625409859315674
2026-05-29,1.6326530612244898,-0.011469412550653146
2026-06-01,4.039383993940924,0.0011926181386447965
2026-06-02,2.6299817924337447,0.002380977726076594
2026-06-03,1.9201228878648233,0.022340717178854774
2026-06-04,2.5173064820641913,-0.02870259193031721
2026-06-05,2.764193068254306,-0.015476103560823518
2026-06-08,1.4627011214041932,-0.06161254985316322
2026-06-09,3.20962888665998,0.020680795956951492
2026-06-10,2.190580503833516,-0.008476422974407427
2026-06-11,2.1350931677018634,0.01959817915520823
2026-06-12,1.3544018058690745,-0.019172621261485112
2026-06-15,3.200393894633186,-0.00833069822776178
2026-06-16,4.039974484371678,-0.021464291604613273
2026-06-17,4.486719310839914,-0.0046128046337985396
2026-06-18,5.9171597633136095,-0.02722777446965452
2026-06-19,1.7379969585053225,0.012813510435317532
2026-06-22,1.7645576002016636,-0.03246231749362671
2026-06-23,1.1219147344801794,-0.0016163995772462414
2026-06-24,0.9349289454001496,0.019000200004703593
2026-06-25,2.1664560389962086,-0.025259666759238186
2026-06-26,2.189141856392294,0.016605575535706407
2026-06-29,1.337255950788981,-0.012196718388438832
2026-06-30,3.101736972704715,0.008071068947391069
2026-07-01,2.347877127763647,-0.029602398330811575
2026-07-02,0.5945303210463734,0.024074991551034763
2026-07-03,1.3739409205404167,0.0027675575555461407
2026-07-06,1.7108639863130881,-0.007861368611529862
2026-07-07,6.1975209916033585,0.0030131401166197946
2026-07-08,8.297115764519953,0.044803845847766866
2026-07-09,2.669952762374204,-0.023962587863750606
2026-07-10,1.8170805572380375,0.007451739906817245
2026-07-13,3.575685339690107,0.02729557666491811
2026-07-14,1.7075773745997866,0.0255039074798189
2026-07-15,2.41886716387825,-0.02069932903815097
2026-07-16,0.7720517274657402,-0.010512553513192913
2026-07-17,2.1630975556997623,-0.006405376762993242
2026-07-20,1.3185654008438819,-0.008008887271343745
2026-07-21,1.3175230566534915,-0.018030688564069308
2026-07-22,0.3995205753096284,0.01243094287165114
2026-07-23,2.589236175328278,0.03747407743039499
2026-07-24,1.558672901358272,-0.013285627151369717
2026-07-27,1.2997140629061605,-0.04094993989352691
2026-07-28,1.187413417771621,0.011807612839040083
2026-07-29,2.625201938610662,0.017232186736070965
2026-07-30,3.4914766892585747,-0.0006658935070484873
2026-07-31,1.2774111134766872,-0.008248807588950413
2026-08-03,1.5408320493066257,-0.029073176947544077
2026-08-04,1.9788918205804749,-0.02119563754588416
2026-08-05,2.083767451552407,-0.0033010969064983797
2026-08-06,2.7316663164530364,-0.0011816142393650253
2026-08-07,1.560758082497213,-0.015969786756658166
2026-08-10,1.0526315789473684,0.022568958220045232
2026-08-11,1.3461969934933813,-0.008018968475470345
2026-08-12,1.554001554001554,-0.00023676870670108485
2026-08-13,1.3730874852883483,-0.009758511366392497
2026-08-14,2.5795356835769563,0.00047819630493339815
2026-08-17,2.596053997923157,-0.0011960293606110284
2026-08-18,2.2101667671287926,-0.0033564978220663733
2026-08-19,0.41762372102735434,0.04874446214031902
2026-08-20,1.1945052757316346,-0.009653056220824574
2026-08-21,5.158107198923526,0.038732065856751596
2026-08-24,1.3623978201634876,0.013680667321909645
