date,a,b
2025-03-03,17.129166666666666,-0.02839775774246922
2025-03-04,18.958333333333332,-0.05979201028759418
2025-03-05,13.262500000000001,0.019435653828237864
2025-03-06,16.833333333333332,-0.06806603916977183
2025-03-07,17.133333333333333,-0.011081850259472947
2025-03-10,23.525000000000002,-0.07859024902055856
2025-03-11,25.579166666666666,0.0010476930033149756
2025-03-12,16.770833333333332,0.020726110544879717
2025-03-13,19.275000000000002,-0.019679514053486447
2025-03-14,24.3875,0.04098930447025495
2025-03-17,26.358333333333334,0.047546290364600896
2025-03-18,37.78333333333333,-0.03755615940813106
2025-03-19,33.295833333333334,0.04518613694129581
2025-03-20,17.945833333333333,0.00710069378144107
2025-03-21,14.737499999999999,-0.012339986719101415
2025-03-24,10.029166666666667,0.02359713016543008
2025-03-25,14.0625,-0.00843097743235921
2025-03-26,24.083333333333332,-0.015643832640954702
2025-03-27,32.25,-0.007192532324034051
2025-03-28,33.6875,-0.044779919914727184
2025-03-31,28.525000000000002,-0.01725931875284248
2025-04-01,49.97083333333333,-0.0071943422701736814
2025-04-02,65.5625,0.03197435897547907
2025-04-03,55.32083333333333,-0.14718199364005402
2025-04-04,25.016666666666666,-0.04618942220580369
2025-04-07,28.916666666666668,-0.004251430283056301
2025-04-08,17.941666666666666,0.01570081904892362
2025-04-09,22.508333333333336,0.16122990166035844
2025-04-10,31.233333333333334,-0.10814074761423864
2025-04-11,31.879166666666666,0.002270092259693879
2025-04-14,29.545833333333334,0.010152388938982515
2025-04-15,12.833333333333334,0.01005035297896617
2025-04-16,9.391666666666667,-0.007248381761572276
2025-04-17,10.758333333333333,0.006692659105123511
2025-04-21,32.025,-0.042583783280377485
2025-04-22,17.766666666666666,0.042027751624531984
2025-04-23,25.133333333333336,0.027429037858905936
2025-04-24,27.25,0.011834523216665005
2025-04-25,39.237500000000004,-0.005361963431160799
2025-04-28,27.058333333333334,0.013881708339255283
2025-04-29,21.4375,-0.00798521821405318
2025-04-30,31.895833333333332,-0.019973616205213318
