date,a,b
2025-03-04,0.05531287607174118,-0.038683575540546244
2025-03-05,0.02298848432756806,-0.04500278966847571
2025-03-06,-0.033258375243213734,-0.07873175742870209
2025-03-07,0.02254768039008881,0.04526670807900768
2025-03-10,0.020913844991833352,0.03154781594245848
2025-03-11,-0.008461390631652632,0.035845961793259384
2025-03-12,-0.08286547324240057,-0.010676597443590063
2025-03-13,0.006611153202147113,-0.00421265198549059
2025-03-14,-0.0017027412742629533,0.005086051450180706
2025-03-17,-0.020955156858972424,-0.024639389792776023
2025-03-18,0.008461901151351592,-0.011952095068527346
2025-03-19,0.04812442484166235,0.06379581415727675
2025-03-20,-0.06404527875660815,-0.011532695312634011
2025-03-21,0.0012578904555671233,-0.005833625076896998
2025-03-24,-0.016582910659526884,0.0033564501333869234
2025-03-25,-0.018906520059749576,-0.02790775621775654
2025-03-26,0.005468788368550692,-0.016484210522450526
2025-03-27,0.02305101922860331,0.008123335970113388
2025-03-28,0.029113926113540023,-0.014926408154464
2025-03-31,0.013284108255288585,0.001971025520696612
2025-04-01,-0.040786594936959464,0.04384392637944723
2025-04-02,0.02632241300603222,-0.027962314565951663
2025-04-03,0.020468603358603454,-0.04992369311281808
2025-04-04,-0.07274048270255351,-0.07147407600650435
2025-04-07,-0.047432871218421546,0.01645556460997266
2025-04-08,-0.05198360019363113,-0.02078381100216431
2025-04-09,0.10129872417501828,-0.07079569147983533
2025-04-10,-0.06787213416618221,-0.011079459828176597
2025-04-11,-0.008434065799641677,0.005106238169660271
2025-04-14,-0.05727244274607912,0.030959545150120338
2025-04-15,0.0012029920133003191,-0.0026667164987450587
2025-04-16,-0.02463202681288723,0.026302750602050784
2025-04-17,-0.0006159819750559681,0.009770084334495
2025-04-21,-0.07057006508790697,0.0
2025-04-22,-0.0029841057180853836,-0.03962761743563814
2025-04-23,0.004988395429467385,-0.002452973807430814
2025-04-24,-0.030443416732234385,-0.017154523939514665
2025-04-25,0.0023890680283051857,-0.03401447730616525
2025-04-28,0.07933266502530989,-0.0010483595695714998
2025-04-29,0.06813874968185796,-0.01672936383285839
2025-04-30,-0.017720007156782347,0.014471384652082753
2025-05-01,0.04600123797020195,-0.005198597496514301
2025-05-02,0.0434032822404411,0.0288967278844785
2025-05-05,-0.022038611460747926,-0.004474237069175824
2025-05-06,-0.024507012494947022,0.05505617092438464
2025-05-07,0.0456251774972245,-0.006102000413058528
2025-05-08,-0.008008849339015578,0.02345722437261477
2025-05-09,0.056514495610628934,-0.02045781332928054
2025-05-12,-0.03926223052732791,0.022300518760480115
2025-05-13,0.00027431869567906553,0.01000282841644462
2025-05-14,-0.04250067678318892,-0.01947177583957438
2025-05-15,-0.03722798127335458,0.007018899229974895
2025-05-16,-0.00832833968619806,-0.0039100270100550505
2025-05-19,-0.06628679880518973,0.0019626876668170645
2025-05-20,0.10086737493248754,0.04979422834383551
2025-05-21,-0.017216228325267813,-0.009681216585035624
2025-05-22,-0.03414489563382528,-0.007236268844450167
2025-05-23,0.024900119619723382,0.002585591721405711
2025-05-27,0.01919612752175559,0.015253765273571362
2025-05-28,-0.057092408950309204,-0.008620230223976066
2025-05-29,0.09925096085515173,-0.04167686965863626
2025-05-30,-0.02129473199877152,-0.026452024579071032
2025-06-02,0.07165650626798081,0.022992834347431934
2025-06-03,0.007579826173880644,0.023789810013583157
2025-06-04,-0.0016119838072655712,-0.005523266269660598
2025-06-05,-0.010495165094596914,0.02084151469048945
2025-06-06,0.029099775029346908,-0.0039019069502370662
2025-06-09,-0.039376303536596935,-0.01782019580801053
2025-06-10,-0.028060522244912622,-0.02715908064562611
2025-06-11,-0.0073591913230482975,0.03680921800359105
2025-06-12,-0.00427712193217078,0.007351097157039632
2025-06-13,0.025486822458046232,0.047461175802436806
2025-06-16,0.046634965851416244,0.0003165995297818025
2025-06-17,0.027481367822943747,0.03701260864883471
2025-06-18,0.035834850406428975,-0.015670643977292564
2025-06-20,-0.035597943204978,0.05778823082166484
2025-06-23,-0.038731461901335806,-0.009944085779378553
2025-06-24,-0.04353705120184115,-0.12109465866121838
2025-06-25,-0.03703704951981612,-0.006008723622598744
2025-06-26,-0.04257192754846961,-0.038897281943414797
2025-06-27,0.1465808574222498,-0.027539281326874332
2025-06-30,-0.07568868311391364,-0.005712303334767244
2025-07-01,-0.011863462595154473,0.024165663943224613
2025-07-02,0.021376267947019745,-0.003027370307881694
2025-07-03,-0.022649082020094413,0.0008930600354613016
2025-07-04,-0.006453457461130907,-0.00568091628985079
2025-07-07,0.007381120853086509,0.005713373486359474
2025-07-08,-0.021102001157853434,0.01778660409326882
2025-07-09,-0.037724530167267734,0.0024839732334660525
2025-07-10,0.03827003953045338,0.02524479048745487
2025-07-11,-0.006892419132016325,0.011117505697641583
2025-07-14,0.04586608141642223,-0.0030089776952689773
2025-07-15,0.016445447340243335,-0.028459381499115644
2025-07-16,0.007947804806445413,0.010567525513452969
2025-07-17,-0.002534514965582768,-0.01154864070785988
2025-07-18,0.006493506930596471,-0.023599855824916194
2025-07-21,-0.0673211797151737,-0.01297814579943879
2025-07-22,-0.02195487313586253,-0.0014475809016877283
2025-07-23,-0.053813095235389574,-0.012714851063094446
2025-07-24,0.005524926519887563,-0.010155917151166705
2025-07-25,0.005171232541561155,0.004357464394746158
2025-07-28,-0.03922829039690556,0.012308000382185824
2025-07-29,0.031124556954753135,0.0365969313362573
2025-07-30,-0.011684522007133102,0.012726097403582992
2025-07-31,0.020032797626243548,0.021484222912108386
2025-08-01,-0.007405023278435174,-0.03704751357510638
2025-08-04,-0.04897827622358886,0.009154622125782996
2025-08-05,0.02660302549281779,0.0035877047090808745
2025-08-06,0.022259107134299683,-0.03339528918236245
2025-08-07,-0.00324991575540845,-0.009201063118747022
2025-08-08,-0.02510593574436426,-0.015325819090203252
2025-08-11,-0.012040138206226292,0.017043747098944184
2025-08-12,-0.04942447821117302,-0.017879334003044867
2025-08-13,0.007122500107407337,0.005893365270588813
2025-08-14,0.004596892195349422,-0.014079744026780583
2025-08-15,0.026399087346125283,-0.03453528960058494
2025-08-18,-0.008916250156370209,0.007766402008804185
2025-08-19,-0.04290659791632068,-0.0014389894223634236
2025-08-20,-0.005061438467363288,0.021744031449905554
2025-08-21,0.02688949099974236,0.03977305504511519
2025-08-22,-0.04529370916628328,0.01199706506902043
2025-08-25,-0.0007412361287749691,0.005986846209180996
2025-08-26,0.0077892832621320185,-0.009297068520094154
2025-08-27,0.0552079848900362,-0.02716677888823804
2025-08-28,0.026857307275550246,-0.030475214662426087
2025-08-29,0.01800270828604167,0.0019962522675414096
2025-09-02,0.004004032034483851,0.004743520958849556
2025-09-03,0.018278440408152852,0.010701251398904432
2025-09-04,0.0032637045750925076,0.009342278326551101
2025-09-05,-0.008457965344764617,-0.013667743527389975
2025-09-08,0.013779467045320404,0.034251910227353966
2025-09-09,0.008737925429610716,-0.004022484378188973
2025-09-10,-0.028232292659599367,0.0058000635724961835
2025-09-11,-0.03136349529030824,-0.02412293178623226
2025-09-12,0.0023858109904626446,0.010487790974948119
2025-09-15,0.03468208045625909,-0.015553225143179583
2025-09-16,0.019717365467634584,0.005442534077084948
2025-09-17,-0.0009668131011127956,0.0022271772737532114
2025-09-18,-0.05193548977561124,0.017005606960806885
2025-09-19,-0.017352800858663864,-0.019543609299609632
2025-09-22,-0.02839335763199502,-0.014361731269042166
2025-09-23,0.016749797373945885,0.013220686119618241
2025-09-24,0.0017525813428975745,-0.011219572867399163
2025-09-25,0.01609517255773829,0.0173338371289391
2025-09-26,-0.023760332189980526,0.0074253544779321334
2025-09-29,0.15238092274632642,-0.01948182555736444
2025-09-30,0.01101928796841456,-0.02024335768544261
2025-10-01,0.05237665718237605,-0.0024195414129233317
2025-10-02,-0.009781403227745789,0.0038296104273021214
2025-10-03,-0.03428240369710889,-0.0005404609253056858
2025-10-06,0.00992786761829434,0.05337494174147395
2025-10-07,0.04200172453969131,0.003925511806542881
2025-10-08,-0.04716980167567775,-0.01642295753449796
2025-10-09,-0.01920188789176236,-0.010305865219399357
2025-10-10,-0.049862375083690846,-0.005963625116487181
2025-10-13,0.0038635171054970385,-0.021603911315931867
2025-10-14,-0.028864629021306265,0.010357433190532062
2025-10-15,-0.003963039452525408,0.0007861267904296643
2025-10-16,-0.02586209145423557,0.01734425107530324
2025-10-17,0.023825709362230274,-0.01735741540285718
2025-10-20,0.129321871909297,-0.002420155404311286
2025-10-21,0.02266703003800319,0.014524731020216564
2025-10-22,-0.0069084425982217645,-0.01341618334334993
2025-10-23,-0.030724621776572203,0.021594023048490563
2025-10-24,-0.011961782016266742,-0.013496017276745209
2025-10-27,0.04176755919693931,-0.019240356200467934
2025-10-28,-0.028181256863539117,0.0029936262360787946
2025-10-29,0.009267533227317326,0.011907030106602878
2025-10-30,0.1718009995783889,-0.025761685615267038
2025-10-31,0.04246713322216378,0.002383387145939775
2025-11-03,0.03443252158861698,0.0198894507538232
2025-11-04,0.01804972922220549,0.02551902856876742
2025-11-05,-0.02555838422579182,-0.022487741486073687
2025-11-06,0.029536862882383774,-0.008516920907883363
2025-11-07,-0.009639618569661446,-0.010999116215861027
2025-11-10,0.0053301884551040235,-0.004166567328776627
2025-11-11,0.052328318555374675,0.0009977193582970667
2025-11-12,-0.007009871730283779,-0.005433693079498481
2025-11-13,0.024928285079825363,-0.015355780971785249
2025-11-14,-0.01721909713355796,0.02600301438483288
2025-11-17,-0.044897048705897835,0.005375976562500107
2025-11-18,0.0022929951627435052,0.008784804347720554
2025-11-19,0.04095181544492088,-0.023789982465921233
2025-11-20,-0.01670334295321696,0.007078211341005947
2025-11-21,0.023692433423449843,-0.03084182516348566
2025-11-24,-0.006768589049236717,-0.014934770988367041
2025-11-25,-0.027478568008365678,-0.012135679704949887
2025-11-26,0.030289400504429853,-0.0006125246458901223
2025-11-28,0.06406314420222836,-0.018761937977397336
2025-12-01,0.014639195995511667,-0.020474031444877028
2025-12-02,-0.016460038846579317,-0.0062705937674356615
2025-12-03,0.032024737207562826,0.005561502373340188
2025-12-04,0.01361367731287988,-0.03963695863698746
2025-12-05,0.044637531725963076,0.006571227411405811
2025-12-08,-0.07127998725549245,-0.014486923161889487
2025-12-09,-0.0688111329823261,0.022998772797805822
