date,a,b
2025-07-04,0.001076359032612828,-0.007440432916780537
2025-07-07,-0.0011062298064619114,0.01871383966015383
2025-07-08,-0.007778211407504898,0.008158632260514054
2025-07-09,0.0012353600500176753,0.0005700572250226799
2025-07-10,0.0014142211893819479,-0.02233043923751321
2025-07-11,0.011450578526709165,0.024749482256414268
2025-07-14,-0.0014576320864296832,-0.016479580918533188
2025-07-15,-0.0066908300388188735,-0.007250611907048565
2025-07-16,0.0066908300388188735,-0.0027691112545786822
2025-07-17,-0.004116719770944854,0.01448880820593601
2025-07-18,0.003878517843276086,-0.0034581860354974125
2025-07-21,0.014221078392012032,-0.00101089900881135
2025-07-22,0.010890474089837454,-0.008998649505592482
2025-07-23,-0.013477131818813604,-0.0011669469238251295
2025-07-24,-0.007118547674295428,0.009732056724250704
2025-07-25,-0.011298178577684226,-0.010754323224147377
2025-07-28,-0.00770441311868808,0.023109035792938215
2025-07-29,0.004220687604231443,0.0346579923555419
2025-07-30,-0.008519931583451879,0.010017177794086507
2025-07-31,-0.0007892237945714697,-0.009741438093771038
2025-08-01,0.03185689910941214,-0.04023046978479794
2025-08-04,0.007793498093308315,-0.013147571177630546
2025-08-05,0.0024194525817140544,-0.016422696575722817
2025-08-06,-0.00037857598793777925,-0.011150045001238063
2025-08-07,0.00589511058336889,-0.006900703734515901
2025-08-08,0.010828067683391396,0.0024055948565493424
2025-08-11,-0.025117358026758296,0.0006005242253976917
2025-08-12,-0.0016755449376990583,-0.007683570860867128
2025-08-13,0.002732376874092779,-0.007438447856034536
2025-08-14,-0.007391654844456141,0.018268782301861464
2025-08-15,-0.0001773193156378028,-0.014922243920753253
2025-08-18,-0.00136085504236938,0.01132514961799913
2025-08-19,-0.005729838577163804,-0.012236689621437868
2025-08-20,0.008833365785585912,0.01583378392419199
2025-08-21,-0.002038346444876993,0.012341274247543055
2025-08-22,0.010852859222557854,0.000886339604732278
2025-08-25,-0.00029256875574290575,0.015674526505963904
2025-08-26,0.004525224859586174,-0.023232948839461365
2025-08-27,0.0045338654259907685,0.012271933486510456
2025-08-28,0.007424654028849176,0.008341303512981568
2025-08-29,0.01195941467280548,-0.007313181342025743
2025-09-02,0.021412365981205994,0.014862529551468384
2025-09-03,0.011981838523569266,-0.022525465188969918
2025-09-04,-0.007953439794452066,-0.009064637845365375
2025-09-05,0.012837668774505318,-0.022493179990172862
2025-09-08,0.006575072093788492,0.007907532936616946
2025-09-09,0.0013044321985677954,0.005588757959817947
2025-09-10,-5.4303569498870274e-05,0.01643297356512541
2025-09-11,-0.002283948524574697,-0.01673421856204982
2025-09-12,0.003478211302116563,0.00929813409066238
2025-09-15,0.008804469354505073,0.00669502726338056
2025-09-16,0.0016389083815759875,0.015157361066503228
2025-09-17,-0.001961614699995451,-0.007623615275925921
2025-09-18,-0.010681406425554485,-0.007533745790577306
2025-09-19,0.0074484708433537605,-0.011333287435445705
2025-09-22,0.018527725242565296,-0.0016510414309864885
2025-09-23,0.010697223061898242,0.01579760994663104
2025-09-24,-0.012553199790112046,0.024537529730489283
2025-09-25,0.0007958404288572751,0.0015858233517196396
2025-09-26,0.009999925510946639,0.010175639327497876
2025-09-29,0.012056186181995443,-0.031284174066679604
2025-09-30,0.004658152470113919,-0.014075417097357601
2025-10-01,0.006254295801216614,-0.025233615499730355
2025-10-02,-0.007571866292281015,-0.019157049201352194
2025-10-03,0.010492523852748903,0.006529845511370702
2025-10-06,0.017095771433739415,0.014461828067311444
2025-10-07,0.007041981231953542,-0.0003055953696362579
2025-10-08,0.016372109855939954,0.012149019137739359
2025-10-09,-0.02434502527272464,-0.01566927578845867
2025-10-10,0.006973514949432769,-0.03892639426658473
2025-10-13,0.03260920382099286,0.009361435381944005
2025-10-14,0.007328489165935537,-0.014796233853379803
2025-10-15,0.00913340367344162,-0.00772328127338362
2025-10-16,0.024218812665456113,-0.01382470526889179
2025-10-17,-0.021438098763709945,0.0037597026376934295
2025-10-20,0.034088268540250155,-0.004578954782848754
2025-10-21,-0.05913036061837218,0.005068291374418443
2025-10-22,-0.010691935071186265,0.02049947434766608
2025-10-23,0.019535439260899068,0.05289765964879045
2025-10-24,-0.0018833559568207647,-0.0007579083550490751
2025-10-27,-0.02895693759215945,-0.004864705279424619
2025-10-28,-0.009146825727851748,-0.018766912584743167
2025-10-29,0.0044088984988039925,0.008042057637524636
2025-10-30,0.0037921237593181445,0.0012315554540327511
2025-10-31,-0.004842479279663081,0.0010763389212948837
2025-11-03,0.004369272290210446,-0.0027700895897968536
2025-11-04,-0.013417970451950367,-0.006958923031858966
2025-11-05,0.008147479561113613,-0.014379772049788464
2025-11-06,-0.0004759334167143692,-0.0022064530301530993
2025-11-07,0.0046995508735427904,0.0039367029157126865
2025-11-10,0.02759710552812855,0.006735032038720945
2025-11-11,-0.0013838283037248544,0.017025733865875914
2025-11-12,0.023362758198940625,-0.03832492998009762
2025-11-13,-0.004543269059270827,0.004772507360315537
2025-11-14,-0.024202817205997817,0.021664914755249676
2025-11-17,-0.004823286320077003,-0.0029551689103657353
2025-11-18,-0.0019653611534451443,0.010690356066389128
2025-11-19,0.004000360881983411,-0.02149617184063768
2025-11-20,-0.005600065893034412,-0.00204897627116285
2025-11-21,0.004791458273077254,-0.013022252926695899
2025-11-24,0.0035968942114958935,0.012864428291567975
2025-11-25,0.011124461739008495,-0.014144048275339216
2025-11-26,0.0060685527278856455,0.010349611093964484
2025-11-28,0.021306896469946324,0.0011082039258072385
2025-12-01,0.0046660349442770865,-0.00047483730017372494
2025-12-02,-0.01271263471228501,-0.011463227136073506
2025-12-03,0.0027681977581064388,0.003516586230788654
2025-12-04,0.0024777311950341385,0.009370356325492324
2025-12-05,0.0,0.0077159926938632495
2025-12-08,-0.005980564140532607,-0.01996261323777926
2025-12-09,0.004376685003695258,-0.008840418427011443
2025-12-10,-0.002718388481319778,0.004349591436460187
2025-12-11,0.020685419063674715,-0.015062238297959496
2025-12-12,0.0035410924330268045,-0.0026143781296879
2025-12-15,0.0015929802237426571,-0.009204495576828897
2025-12-16,-0.0006692565868497979,-0.027454071288263826
2025-12-17,0.009556503562018648,0.012816400491574953
2025-12-18,-0.0021514021043760323,0.0023430870911944623
2025-12-19,0.005210323996449162,0.01080734637180747
2025-12-22,0.018540190388462108,0.02611538103688016
2025-12-23,0.008089155667198256,0.004981952793453814
2025-12-24,-0.0006439231226540443,-0.002246821464586546
2025-12-26,0.011021124337837307,-0.026043175568837285
2025-12-29,-0.04701698661716058,0.021211421104792905
2025-12-30,0.009782482738115661,-0.0003229526635708524
2025-12-31,-0.01035820786686692,-0.01743140535270893
2026-01-02,-0.002652613164826789,-0.0016447121368079465
2026-01-05,0.027765936481767284,0.01648879631861533
2026-01-06,0.00996925802554749,-0.017312167904801612
2026-01-07,-0.00750122895137828,-0.012266052669042793
2026-01-08,-0.0004033989314411457,0.033295450824812
2026-01-09,0.008971606907573815,0.021543934729281844
2026-01-12,0.024969547666847447,0.008332707330705347
2026-01-13,-0.0033862493362111223,0.024742290248000565
2026-01-14,0.007926601145666012,0.01591056276147018
2026-01-15,-0.0025919619439740416,-0.04237659570250063
2026-01-16,-0.006139510703624396,0.005786222175223621
2026-01-20,0.03640959099230656,0.012243484109182745
2026-01-21,0.014932685452999195,0.004917030567026082
2026-01-22,0.015568088290665472,-0.018252638938862198
2026-01-23,0.013403540833319738,0.02801475754899041
2026-01-26,0.020433579040478378,-0.004411674146465039
2026-01-27,1.969437689552933e-05,0.029740903575350863
2026-01-28,0.042562892774366645,0.01220875388903142
2026-01-29,0.0027866342053499693,0.03321414573183734
2026-01-30,-0.11405996064111967,-0.0002828379488528654
2026-02-02,-0.019686303122442794,-0.06411421149831487
2026-02-03,0.05892644877203068,0.015415986531071901
2026-02-04,0.0031964673475908256,0.03114510438286988
2026-02-05,-0.012459091462842409,-0.027882924551318133
2026-02-06,0.01829964159638564,0.00737466435932177
2026-02-09,0.019803434786085816,0.014443286092706842
2026-02-10,-0.009574353643483136,-0.0034822707397559327
2026-02-11,0.013327607312962897,0.008683100203244365
2026-02-12,-0.029882106550518373,-0.027463088929403412
2026-02-13,0.019590990507982298,0.0034006591897277616
2026-02-17,-0.028216720261168504,-0.004882777112820591
2026-02-18,0.02089756719874103,0.04254107922358763
2026-02-19,-0.0024183520713787487,0.018450001110183578
2026-02-20,0.016570634386726013,0.0013944845388769167
2026-02-23,0.02808125044952625,-0.0037696976224061984
2026-02-24,-0.009479164880598745,-0.010122415243954741
2026-02-25,0.009593996324003484,0.0011298099466596767
2026-02-26,-0.006141817855777276,-0.0014124080765895997
2026-02-27,0.010285321903877431,0.0241581715266852
2026-03-02,0.012065148545943316,0.07005918989487725
2026-03-03,-0.0360162540889597,0.04600539380902635
2026-03-04,0.0021445846910062016,0.0
2026-03-05,-0.010966095335188442,0.048087941080940944
2026-03-06,0.01562928584170642,0.08179738539234283
2026-03-09,-0.01071884247370214,0.06545510060552395
2026-03-10,0.026756394882401224,-0.11965418343361112
2026-03-11,-0.012090885178727362,0.04650966320898764
2026-03-12,-0.010344742558356046,0.08818843060042703
2026-03-13,-0.012584138459256877,0.026327653496566406
2026-03-16,-0.011824579132619917,-0.028819307770963754
2026-03-17,0.0011987533933446315,0.03153037432889061
2026-03-18,-0.02261717416161879,0.037575570153229876
2026-03-19,-0.06116472469151013,0.011757801330152695
2026-03-20,-0.006709890029016563,0.032062163571803914
2026-03-23,-0.03732260647233332,-0.11562385397344865
2026-03-24,-0.0012032296424013822,0.04452132225688832
2026-03-25,0.03357357374063774,-0.021963987319612244
2026-03-26,-0.03942898294597974,0.05509646992640871
2026-03-27,0.02620576577664835,0.0413514124472627
2026-03-30,0.007429207535770033,0.0018637598995550064
2026-03-31,0.026512431127411418,0.04820731551177726
2026-04-01,0.0349904091181763,-0.15694286506413402
2026-04-02,-0.02810734041002405,0.07491960451933632
2026-04-06,0.001067874133223512,0.0067641745954434285
2026-04-07,0.0,-0.004565384256506988
2026-04-08,0.0195527205163053,-0.14258000889866107
2026-04-09,0.008504262496240145,0.01227264766732894
2026-04-10,-0.006371458031123822,-0.007534581888824832
2026-04-13,-0.004186383727237342,0.04276971458695833
2026-04-14,0.017198280994108472,-0.04708569620456782
2026-04-15,-0.005478785935615349,0.0014758529850222857
2026-04-16,-0.0031770068196657064,0.04591171773048597
2026-04-17,0.014719718632466794,-0.09502852524507333
2026-04-20,-0.010465320161639369,0.05489386303526356
2026-04-21,-0.02287387820870812,0.030936679334534034
2026-04-22,0.007051926696608035,0.03423659081167951
2026-04-23,-0.00612009929675672,0.03053668502084239
2026-04-24,0.003571072167241951,0.002471504436246441
2026-04-27,-0.010005744880542622,0.027160327091287684
2026-04-28,-0.01834052163097688,0.02761120052377386
2026-04-29,-0.010229187187446698,0.05906899525117293
2026-04-30,0.014818975567985504,-0.03465263651581729
2026-05-01,0.0032132314740618284,-0.052582135868214586
2026-05-04,-0.024233615823709087,0.05634664280078017
2026-05-05,0.007734815434808695,-0.040752815804153464
2026-05-06,0.027164041699961672,-0.0815076895154192
2026-05-07,0.0035299866905305066,-0.012020202535205193
2026-05-08,0.0041942725366546085,0.01221771707674435
2026-05-11,-0.0004228597896709374,0.028420386481547766
2026-05-12,-0.008921612855585792,0.03359121024075762
2026-05-13,0.004258315283149017,-0.020056899626527347
2026-05-14,-0.0045571609159758,0.0008517054494978638
2026-05-15,-0.026690724101015917,0.03293628123672221
2026-05-18,-0.0008552511810933083,0.025660933946970665
2026-05-19,-0.010320694017636356,-0.0073417798208161855
2026-05-20,0.005327953658273543,-0.057898760400528104
2026-05-21,0.0015863308240593454,-0.023507776433866034
2026-05-22,-0.004257770150841722,0.009315020504874205
2026-05-26,-0.004631417203363242,-0.038996660714200715
2026-05-27,-0.012043874924552611,-0.054586210414528935
2026-05-28,0.011377326701735413,-0.00617025182134423
2026-05-29,0.02061161963248992,-0.01787295653358978
2026-06-01,-0.019057030995774937,0.03133443763220978
2026-06-02,0.003013473751872553,0.010681813003277085
2026-06-03,-0.01179521423162555,0.018678604873863414
2026-06-04,0.008493257192172976,-0.028834177963926066
2026-06-05,-0.03150102035015401,-0.02062589058882569
2026-06-08,-0.0004353231151306147,0.012384098539172328
2026-06-09,-0.01780435056962304,-0.030158484862025325
2026-06-10,-0.03637112488456751,0.017881826427249337
2026-06-11,-0.004680280910061896,-0.029651194299479045
2026-06-12,0.02988437301046787,-0.03432890620114826
2026-06-15,0.026263451765016654,-0.04880738352792857
2026-06-16,0.0006431897045757751,-0.0519453003343866
2026-06-17,0.006181480019613161,0.007444409616156555
2026-06-18,-0.031414497304801614,0.0037640624051471505
2026-06-22,-0.010226566064496012,-0.02472388308734086
2026-06-23,-0.012763500419268325,-0.010582105162948885
2026-06-24,-0.03447176509826022,-0.044298503465182826
2026-06-25,0.009632180156806669,0.020403449713731092
2026-06-26,0.01195994256198496,-0.04442162274274164
2026-06-29,-0.014111726070165531,0.0159849575184996
2026-06-30,-9.901759202435301e-05,-0.003149223625719344
2026-07-01,0.010811690946125552,-0.018686937213514554
2026-07-02,0.010550722853549743,0.003208531071280163
2026-07-06,0.010080585942922937,0.0026426722494541366
2026-07-07,-0.0024264802533000562,0.029697779831570514
2026-07-08,-0.018204828543172624,0.05074019041313882
2026-07-09,0.014203931870230946,-0.022292182764695134
2026-07-10,-0.006566044396853599,-0.0038080396046904497
2026-07-13,-0.026604579738469525,0.09158364712599809
2026-07-14,0.015850940084858323,0.01702118402101327
2026-07-15,-0.004408035788420861,0.002593042364217979
2026-07-16,-0.01484380617963943,-0.00851162001213357
2026-07-17,0.006665930057902614,0.044921323440640926
2026-07-20,-0.0007219053923481766,0.012632727759781304
2026-07-21,0.014952764652308659,0.01986417067968116
2026-07-22,0.018351815258357718,0.03306976867798017
2026-07-23,-0.02479978671478733,0.06800733143455773
2026-07-24,0.0050733017708850525,-0.03960616542228568
2026-07-27,0.0015218715067515376,-0.09102096329252607
2026-07-28,-0.009438577915329205,-0.04953177516454499
2026-07-29,-0.0005944030747766504,0.07611064039856696
2026-07-30,0.01568294462773423,-0.01902487281905696
2026-07-31,0.0016814474996778017,0.012168768166548993
2026-08-03,-0.00402562300280529,-0.07306723794848757
2026-08-04,0.015067455639012906,-0.05408043742495838
2026-08-05,0.03608897216402518,0.0011333839041363092
2026-08-06,-0.0013016219450143751,0.03754919340412233
2026-08-07,0.023014383344138523,0.012768243591730233
2026-08-10,0.004535463500511483,0.04870464589806378
2026-08-11,0.004830250822388749,0.01347472585640297
2026-08-12,0.0059268525547668816,0.0007869997827327779
2026-08-13,-0.010598800411131037,-0.02169927376915126
2026-08-14,0.0038158717069123327,0.016516087924388856
2026-08-17,0.008169811040119157,0.0262014666726893
2026-08-18,-0.011940394812965494,0.0016492817745659138
2026-08-19,0.027818233507169055,0.00657039272934945
2026-08-20,0.005725793280893399,0.0233019822082019
2026-08-21,0.02360684534178681,0.0064835282258073335
2026-08-24,0.003667944744055518,-0.02380045073106629
2026-08-25,-0.0007026617318199868,-0.03972855897326344
2026-08-26,-0.008815007372689365,-0.00838918309571035
2026-08-27,0.002296845704414352,0.020953798972384696
2026-08-28,-0.029173606410239472,-0.004357298683443922
2026-08-31,-0.010742030822671111,0.013125887396197022
2026-09-01,-0.019171809815448526,0.044946570020932164
2026-09-02,0.004131249846343721,0.01030065586391693
2026-09-03,0.02798771202211725,-0.001150935140011633
2026-09-04,-0.014041112330080097,0.007924985735678902
2026-09-08,-0.008434725686313982,0.016890199828326402
2026-09-09,0.004876622322418811,0.03304675709047089
2026-09-10,-0.01204353542764558,0.0615018366024751
2026-09-11,0.0003629903420971914,-0.028460238567252993
2026-09-14,-0.013012694180211781,0.010176507911591415
2026-09-15,-0.004398569690456711,0.028636006866989305
2026-09-16,0.012545649573883821,-0.02721761956131097
2026-09-17,0.0027768123817946133,-0.009589459944889356
2026-09-18,0.0057112560909917676,-0.009104446780377806
