date,a,b
2025-03-04,0.0029210921647041532,-0.022527308833470983
2025-03-05,-0.026414517525750525,0.025414424236110733
2025-03-06,-0.016894356129714794,-0.012157288812260525
2025-03-07,0.0035630019365407994,-0.015526627007445004
2025-03-10,-0.007712151706660175,-0.021033829400479043
2025-03-11,0.005955966486640096,-0.008652593730250402
2025-03-12,0.021198873119491868,-0.023530069779365004
2025-03-13,-0.00793801321955978,0.0044131812238434875
2025-03-14,0.007286671473624717,0.010037648308259595
2025-03-17,0.015012189092898032,0.010625357457644924
2025-03-18,-0.00588560556382689,-0.007439858736736582
2025-03-19,0.0005532322373758003,0.016055049633763918
2025-03-20,0.00986082369931962,-0.007499584864662179
2025-03-21,0.001960615062613802,0.0013098616309945577
2025-03-24,0.0050885849456535626,0.015362601527590947
2025-03-25,0.0009512336893249262,-0.012575777787910525
2025-03-26,0.010852325582942912,0.004422467958856924
2025-03-27,0.006072581006576705,-0.02137269101587691
2025-03-28,-0.005222012328983339,-0.010413529755605389
2025-03-31,0.021427145323127395,-0.023874514401682312
2025-04-01,0.00846137297327021,-0.018836313897208523
2025-04-02,0.012301905222295462,0.017858968270816344
2025-04-03,-0.07420043118868558,-0.040389734213968964
2025-04-04,-0.05206440784920885,0.003291140177336338
2025-04-07,-0.01688548655121913,-0.0004344740977604289
2025-04-08,-0.014309162226540773,-0.020950909928790562
2025-04-09,0.023327243698594846,0.05896479054731607
2025-04-10,-0.038557627831955155,-0.04614036134450883
2025-04-11,0.019089537642208443,0.008855333119058617
2025-04-14,0.011489016667185714,-0.021245935787495007
2025-04-15,0.0010872774130826768,0.012823274953179364
2025-04-16,0.009341752972408801,0.010869205202924448
2025-04-17,0.026750614854871624,0.0006950780614549679
2025-04-21,-0.016090237711340327,-0.0016619312739112324
2025-04-22,0.016471398514134816,-0.0025843399591729543
2025-04-23,-0.007505760901833303,0.004602956144718284
2025-04-24,0.010406835017858551,-0.0027747567319305055
2025-04-25,0.006249153694840248,-0.009758816997383235
2025-04-28,-0.006201713406897125,0.009310277332610362
2025-04-29,-0.01656730306536225,-0.0037448381914431117
2025-04-30,-0.01664999003590928,0.0031412710635803087
2025-05-01,0.00597139316077433,-0.0010256698601813774
2025-05-02,-0.014401454781920675,0.03132882987619823
2025-05-05,0.001434628163105356,0.013384562607253514
2025-05-06,0.02040543685436702,-0.0025983252975678717
2025-05-07,-0.01793660906758776,0.010590196400722451
2025-05-08,0.028009230948032204,0.025662844936000795
2025-05-09,0.010968682983442446,0.002191152990573819
2025-05-12,0.011646919617340212,-0.0005211882099449561
2025-05-13,0.015305761409511454,0.017948179341052306
2025-05-14,0.0018451052060408646,-0.022708158352842567
2025-05-15,-0.016541677086929107,-0.010191658451221386
2025-05-16,0.00346103716414059,0.004296116826429053
2025-05-19,-0.0014016827497936868,0.0002251736142269145
2025-05-20,0.006199269642666261,-0.005454465714398449
2025-05-21,-0.0010693062007074428,-0.014054258546978726
2025-05-22,-0.008689606854705323,0.009610087325672367
2025-05-23,-0.010376507589641482,-0.0013289827658855558
2025-05-27,-0.018035716115589406,0.017906105955403095
2025-05-28,0.008508214154445581,7.905499761573509e-05
2025-05-29,-0.014366509194286947,2.601032286486671e-05
2025-05-30,-0.010249563485997926,0.00023921515057434561
2025-06-02,0.006893412596380877,-0.001663699806122132
2025-06-03,0.012732219361336727,-0.004372051178610725
2025-06-04,-0.021786528110599,-0.0023618940906993124
2025-06-05,0.014108533751170493,-0.003531144605970482
2025-06-06,0.006715507516737329,0.018581168563522876
2025-06-09,0.008820744196951336,0.0021053670931010515
2025-06-10,-0.0034423453681391436,-0.0005210797548782509
2025-06-11,0.037044736674322065,-0.030545365870027652
2025-06-12,-0.011091387794136875,-0.015055519294315367
2025-06-13,0.038764769354104445,-0.024166903699279985
2025-06-16,-0.003462715035320918,0.022366124310078117
2025-06-17,0.02315435723531767,-0.022329742943022257
2025-06-18,0.016024799284114488,-0.0012353570222956023
2025-06-20,0.009012377023620344,0.002525471460002038
2025-06-23,-0.04895759316555426,0.009455321321276688
2025-06-24,-0.06159149476773407,0.01902678393446422
2025-06-25,-0.001583432330751977,-0.016574726240929927
2025-06-26,0.007939915117879948,0.006896401692423115
2025-06-27,-0.0043927192684233285,0.007341028951871387
