date,a,b
2025-03-03,-3.25714285714286,-0.017675188339395298
2025-03-04,-2.857142857142861,-0.011907525736465807
2025-03-05,-1.457142857142859,0.010690515460946237
2025-03-06,-0.2571428571428598,-0.01791057405732932
2025-03-07,3.3428571428571416,0.005589213724635833
2025-03-10,0.7285714285714278,-0.02699673996813612
2025-03-11,1.3285714285714292,-0.008347624254403385
2025-03-12,0.1285714285714299,0.005292510968270214
2025-03-13,-1.4714285714285715,-0.01342014098391342
2025-03-14,-0.571428571428573,0.020445350796967077
2025-03-17,-0.014285714285712459,0.007681773006130932
2025-03-18,-1.7142857142857117,-0.010867271727039274
2025-03-19,-1.414285714285711,0.010831972628518649
2025-03-20,-0.8142857142857132,-0.002895968288906481
2025-03-21,0.28571428571428825,-0.002673839419255586
2025-03-24,0.47142857142857153,0.017750033954182953
2025-03-25,-1.3285714285714292,0.0024009699512088645
2025-03-26,-1.0285714285714285,-0.01201009991267199
2025-03-27,0.17142857142857082,-0.0026592418520143823
2025-03-28,0.27142857142857224,-0.020343869306522322
2025-03-31,-1.3000000000000007,0.006690382419018981
2025-04-01,-1.5,0.0028204454330973405
2025-04-02,-0.09999999999999787,0.006308471212192579
2025-04-03,-0.6999999999999993,-0.05053654521639217
2025-04-04,0.3000000000000007,-0.06032657327600788
2025-04-07,-0.25714285714285623,-0.001782766736501351
2025-04-08,-0.35714285714285765,-0.01578673908637107
2025-04-09,0.14285714285714235,0.09986280254486068
2025-04-10,-0.25714285714285623,-0.04480805037437108
2025-04-11,-0.7571428571428562,0.017685502670261144
2025-04-14,2.8000000000000007,0.009654693911695489
2025-04-15,2.900000000000002,-0.002804808601871933
2025-04-16,1.0000000000000036,-0.022478798161806424
2025-04-17,-1.3999999999999986,0.001425760957615374
2025-04-21,-3.114285714285714,-0.024090541109631047
2025-04-22,-2.514285714285716,0.02568503469362149
2025-04-23,-0.514285714285716,0.015376634359514085
2025-04-24,0.18571428571428328,0.020830464913471403
2025-04-25,0.3857142857142861,0.007199346060805745
2025-04-28,0.6857142857142833,0.000381230772688923
2025-04-29,0.3857142857142861,0.006279655066740553
2025-04-30,0.08571428571428896,0.0003967510937652463
2025-05-01,-0.5142857142857125,0.007061947672627689
2025-05-02,-0.31428571428571317,0.014735101628145841
2025-05-05,1.7285714285714313,-0.005750854045355247
2025-05-06,1.3285714285714292,-0.008393491343563042
2025-05-07,-0.7714285714285722,0.0041966874317331815
2025-05-08,-1.9714285714285715,0.006943622908377023
2025-05-09,-0.3714285714285701,-0.0012749615461116193
2025-05-12,-0.0714285714285694,0.03251306246206731
2025-05-13,0.4285714285714306,0.0065822392404975005
2025-05-14,0.9285714285714306,0.0012772154452020956
2025-05-15,0.528571428571432,0.0048724598722342805
2025-05-16,-0.37142857142856656,0.0063140522204223615
2025-05-19,0.4285714285714306,0.0010932483080017263
2025-05-20,0.4285714285714306,-0.0033678571569133453
2025-05-21,-0.9714285714285751,-0.016994379563572082
2025-05-22,0.4285714285714306,0.0003945992615168592
2025-05-23,0.4285714285714306,-0.006849177458517097
2025-05-27,-1.1000000000000014,0.02057741664572621
2025-05-28,2.0,-0.005802208072011261
2025-05-29,1.7999999999999972,0.003939632847248298
2025-05-30,0.09999999999999432,-0.0011191297769226338
2025-06-02,2.414285714285711,0.0056171490582306305
2025-06-03,1.6142857142857139,0.005686429764165446
2025-06-04,-0.585714285714289,-0.00026850921633325697
2025-06-05,-1.2857142857142883,-0.004844506320959674
2025-06-06,-0.6857142857142904,0.010216626235265203
2025-06-09,-2.9285714285714377,0.0009008492693851622
2025-06-10,-1.6285714285714334,0.005653718851865719
2025-06-11,-0.028571428571432023,-0.0028561537379596658
2025-06-12,1.7714285714285651,0.003966472456419012
2025-06-13,1.971428571428568,-0.011243091574180575
2025-06-16,2.299999999999997,0.009469250387736494
2025-06-17,1.1999999999999957,-0.008581823000127997
2025-06-18,-1.3999999999999986,-0.0001506763404073297
2025-06-20,-0.30000000000000426,-0.0053032263725523165
2025-06-23,1.1000000000000014,0.009829026584036171
2025-06-24,-0.19999999999999574,0.010986670773378115
2025-06-25,0.5,0.0005601216284096822
2025-06-26,-0.29999999999999716,0.007793376614487535
2025-06-27,-0.5,0.004956038292762699
2025-06-30,0.5285714285714249,0.004769798075327181
2025-07-01,0.22857142857142776,-0.0003236765254888141
2025-07-02,0.028571428571424917,0.0045230473849446895
2025-07-03,0.028571428571424917,0.007850503872321113
2025-07-07,-0.20000000000000284,-0.0074799053524596815
2025-07-08,-0.7000000000000028,-0.0005478812967822932
2025-07-09,-0.20000000000000284,0.005978755562775717
2025-07-10,0.6000000000000014,0.0028162878388942048
2025-07-11,0.29999999999999716,-0.0035216008393907927
2025-07-14,0.10000000000000142,0.0019063989311298712
2025-07-15,2.1000000000000014,-0.004282428268111538
2025-07-16,1.3999999999999986,0.003337652058813312
2025-07-17,0.0,0.006101000318944116
2025-07-18,-1.6000000000000014,-0.0007326435702887935
2025-07-21,0.17142857142857792,0.0018943809648543919
2025-07-22,-0.4285714285714235,0.00014307200069385573
2025-07-23,-0.22857142857142776,0.008471531405706223
2025-07-24,-0.12857142857142634,0.0003310042149538006
2025-07-25,-0.6285714285714263,0.004215422064667074
2025-07-28,0.8571428571428612,-0.00025112735570509415
2025-07-29,2.057142857142857,-0.0026410841631854254
2025-07-30,1.6571428571428584,-0.0012601012488229202
2025-07-31,1.9571428571428626,-0.003758282582168704
2025-08-01,-1.6428571428571388,-0.016526211959548398
2025-08-04,-0.3142857142857167,0.015085429316188836
2025-08-05,-0.11428571428571388,-0.005082864835386225
2025-08-06,0.3857142857142861,0.007630508716871098
2025-08-07,0.18571428571428328,-0.0008379711399975065
2025-08-08,-0.41428571428571814,0.007767293178963186
2025-08-11,-0.24285714285714732,-0.001979436338384488
2025-08-12,0.5571428571428569,0.010589754305315502
2025-08-13,0.6571428571428584,0.003417285634725431
2025-08-14,2.057142857142857,9.30310075473173e-05
2025-08-15,-0.9428571428571431,-0.0023440269481254106
2025-08-18,-0.3571428571428612,-0.00021762694880500533
2025-08-19,-0.2571428571428598,-0.005439905979530479
2025-08-20,-0.3571428571428612,-0.002660594141413064
2025-08-21,-0.15714285714285836,-0.004019912786724866
2025-08-22,0.5428571428571374,0.015240071172987868
2025-08-25,0.4285714285714306,-0.00441074023477217
2025-08-26,0.3285714285714292,0.004178228951063012
2025-08-27,-0.27142857142857224,0.0022759618790200165
2025-08-28,-0.8714285714285737,0.003535147904431213
