date,a,b
2025-03-04,9.223568281938325,0.020277646533606752
2025-03-05,5.804832130530279,0.018740169013826247
2025-03-06,8.251302837290098,0.01159574075117753
2025-03-07,14.448201660006148,-0.0006242428244829235
2025-03-10,8.517228029423151,0.002844333931022014
2025-03-11,5.928237129485179,0.016615944275907513
2025-03-12,7.648494711147274,0.00018190651150895576
2025-03-13,11.166855478232725,0.009317096486915588
2025-03-14,17.94954721862872,-0.002337045977839125
2025-03-17,10.081915563957152,0.009222506407488229
2025-03-18,7.750804328751097,0.005781588232840473
2025-03-19,5.450015571473061,-0.008396443734532077
2025-03-20,6.666666666666667,-0.006435403164637421
2025-03-21,10.777881911902531,-0.0022489139406070002
2025-03-24,7.53669178897263,-0.013273819074760329
2025-03-25,10.974914481185861,-0.005308212365083165
2025-03-26,13.085501858736059,0.005944699987883162
2025-03-27,8.717494089834515,0.007604125093562786
2025-03-28,10.53143227478937,0.0015587061542285952
2025-03-31,14.846649736276616,-0.00829092452009883
2025-04-01,6.4259485924112605,0.0003780811271125728
2025-04-02,6.0640248201946125,-0.004940762493328421
2025-04-03,10.083794915494957,0.02912441657237297
2025-04-04,12.312549329123915,0.0030997266006047575
2025-04-07,6.006006006006006,-0.03613771152728473
2025-04-08,6.817426005986032,0.0016094366441095076
2025-04-09,10.96946338571005,-0.03284492625098778
2025-04-10,6.419289181149209,0.027420588937600243
2025-04-11,8.366904245429192,0.013205934955784482
2025-04-14,11.361245529139492,-0.0005940438647931146
2025-04-15,9.860312243221035,0.0018548936658606685
2025-04-16,6.315465187923598,0.01076874234148617
2025-04-17,4.527712724434036,0.006237104787995218
2025-04-21,7.214088690855082,0.02385200307271873
2025-04-22,4.796589092201102,-0.010764661696099687
2025-04-23,9.526885192959794,-0.003923947171314612
2025-04-24,12.327169748459104,-0.00927765587392182
2025-04-25,11.11111111111111,-0.009038804311788606
2025-04-28,10.741364785172705,0.0014582274782943827
2025-04-29,5.894488653109343,-0.0035266653454013586
2025-04-30,8.098532141049434,0.0021200514210266697
2025-05-01,7.2684246112238,-0.0072904546265406545
2025-05-02,7.0123939986953685,0.01343577533855056
2025-05-05,5.12610211195407,0.013278012719832422
2025-05-06,6.09655626956665,0.004415578801399089
2025-05-07,8.681925808997633,-0.015778118934060892
2025-05-08,11.886824041520175,-0.007615864486563595
2025-05-09,11.524530786960817,0.007977382426002766
2025-05-12,14.950166112956811,-0.011144230622278428
2025-05-13,12.7408328154133,-0.004840121721831014
2025-05-14,19.67574374311349,0.006309301641300724
2025-05-15,16.310201569472227,-0.0053044351979427695
2025-05-16,11.772400261608894,-0.006962406521718201
2025-05-19,15.306122448979592,0.0010661628090633535
2025-05-20,20.879821485495697,0.002288775666853038
2025-05-21,16.201475777991657,0.014399724127768465
2025-05-22,8.777633289986996,-0.0036472902335229485
2025-05-23,13.796461613374452,0.010967501817617631
2025-05-27,12.574222843171498,-0.022959672502607553
2025-05-28,11.44839549002602,0.0012384907681330937
2025-05-29,14.23914908217533,-0.00024353166068324938
2025-05-30,14.26086956521739,-0.011108126472746616
2025-06-02,11.44708423326134,0.0016062164900452203
2025-06-03,8.641548565502939,-0.0032901621263721204
2025-06-04,11.697755295605438,0.012594315777671117
2025-06-05,7.950389569088886,0.009989248224501424
2025-06-06,9.715025906735752,-0.007014623000371145
2025-06-09,9.282700421940929,0.007588198631370613
2025-06-10,9.563554164493132,3.590682646059662e-05
