date,a,b
2025-03-03,0.8904451682953296,0.013094284775934106
2025-03-04,0.737621023513139,0.008660029400338942
2025-03-05,0.8629927594529371,0.0020791481693782643
2025-03-06,0.5835216572504679,-0.005094160642131307
2025-03-07,1.1207508532423236,0.0005218196474086056
2025-03-10,1.2280321782178267,-0.008794495623059895
2025-03-11,0.687748607796338,0.011659306390657598
2025-03-12,1.5350731707317111,0.004337373317600424
2025-03-13,1.1330550918197033,0.017600345742840418
2025-03-14,1.6139611926171415,0.00039967786762495905
2025-03-17,-0.23754727174500265,0.005398932434642845
2025-03-18,-0.4588084561178751,0.01160436401087761
2025-03-19,-0.07428571428571445,0.004099294399691367
2025-03-20,0.24832175925925842,-0.0012814060805395044
2025-03-21,0.012035010940919421,-0.008082476604942102
2025-03-24,-0.035414954806902224,-0.004462490783133433
2025-03-25,-0.11027340513670231,0.004390711790074775
2025-03-26,0.5739488870568809,-0.0008263225124265361
2025-03-27,0.3643349753694579,0.013316671121390122
2025-03-28,0.07113654946851952,0.007384788228781858
2025-03-31,-0.6700437773608526,0.014261049112946012
2025-04-01,-0.622132097334879,-0.0019801896396476337
2025-04-02,0.10569422776911053,0.002049559804647494
2025-04-03,-0.559937565036422,-0.00605658220441363
2025-04-04,0.5149706457925608,-0.023670204732145095
2025-04-07,1.1291082445316882,-0.02171998668570385
2025-04-08,1.5244952893674257,0.005429029902152216
2025-04-09,1.3909517112048844,0.036323492196158824
2025-04-10,0.3164640883977895,0.024130092886814225
2025-04-11,1.5265408805031484,0.018906799500581606
2025-04-14,1.199267578125003,-0.005722318290653838
2025-04-15,2.0981573033707903,0.005218738019025615
2025-04-16,1.7104439959636828,0.03202257075367587
2025-04-17,1.6183037210861606,-0.004400359490662531
2025-04-21,2.0921947965310324,0.030466725196562017
2025-04-22,1.5819058423142516,-0.014297390879939975
2025-04-23,1.870932252460918,-0.02427079806460597
2025-04-24,2.029821717990291,0.014451351409752178
2025-04-25,1.8742371185592892,-0.010900878955956372
2025-04-28,1.11142490372273,0.014141637459613499
2025-04-29,0.9208281829419063,-0.009786658970495132
2025-04-30,1.3025878906250055,-0.007510353244041923
2025-05-01,1.132043010752692,-0.020991066503797562
