date,a,b
2025-03-03,7.915017704644866,-0.011304630880713873
2025-03-04,9.636563876651982,-0.024472099801720937
2025-03-05,7.21681832444305,0.02100317747251257
2025-03-06,5.935147654892877,-0.020467756262904757
2025-03-07,10.605594835536428,0.0020724867482977416
2025-03-10,10.065814943863725,-0.010877770407055287
2025-03-11,13.72854914196568,0.0014168105998235703
2025-03-12,10.577705451586656,0.006719100650991017
2025-03-13,8.09192425958893,-0.002682286612137652
2025-03-14,11.48124191461837,0.015391667624732541
2025-03-17,17.853392144507456,0.014376373876991089
2025-03-18,9.066978648727698,-0.004572760612156834
2025-03-19,16.5057614450327,0.023617345311981452
2025-03-20,11.627906976744185,-0.008025467368532269
2025-03-21,14.21430802874102,-0.002517181931232848
2025-03-24,13.288377627925426,0.021607882927437316
2025-03-25,10.547320410490308,0.0086897146768381
2025-03-26,13.82899628252788,-0.014970402947873218
2025-03-27,13.44562647754137,-0.004848556647625735
2025-03-28,5.184705119896306,-0.020284929921981387
2025-03-31,11.134987302207463,-0.0008486901775786038
2025-04-01,8.567931456548347,0.007224010876895726
2025-04-02,5.358905655055705,0.0036893925488792334
2025-04-03,2.6984803294986506,-0.046280072855386045
2025-04-04,10.576164167324388,-0.08815624886773499
2025-04-07,5.7915057915057915,0.0036148133645452774
2025-04-08,6.651147322913203,0.011713097769697534
2025-04-09,9.190631485324637,0.08660499490919715
2025-04-10,6.262721152340692,-0.0185246613934833
2025-04-11,5.113108149984506,0.013707623813663083
2025-04-14,9.678098043341048,0.01173421379149886
2025-04-15,6.0805258833196385,-0.003718694584951443
2025-04-16,5.85335797905114,-0.004333732780922084
2025-04-17,10.772833723653395,-0.0007352736395116466
2025-04-21,13.579461065138977,-0.02087840600834312
2025-04-22,12.613252798010304,-0.0020504623486505835
2025-04-23,7.427740997900856,0.027532114897312
2025-04-24,14.159586873230051,0.017288421785071506
2025-04-25,11.28747795414462,0.012159161081600978
2025-04-28,15.164279696714406,0.006377895692127211
2025-04-29,9.873268493958149,0.004549048171270442
2025-04-30,14.509870086046904,0.003063837157276872
2025-05-01,11.156186612576064,0.010397604322384346
2025-05-02,10.600130463144161,0.017567877196224657
2025-05-05,7.586631125692024,-0.0006819417526200411
2025-05-06,11.534025374855824,-0.0069699398486937625
2025-05-07,12.628255722178373,0.001123409645112261
2025-05-08,18.41620626151013,0.019336539974696088
2025-05-09,24.530786960816595,-0.0006732601711805231
2025-05-12,17.23421926910299,0.01404404971674289
2025-05-13,10.0994406463642,0.007817726054485163
2025-05-14,8.814733196914844,0.0010776069838627222
2025-05-15,10.617018002769656,0.021019768671132866
2025-05-16,7.030739045127534,0.007413736243433888
2025-05-19,15.093537414965986,0.007878621385768447
2025-05-20,8.606949314631814,0.0006345395974296508
2025-05-21,12.832852101379531,-0.015224061608229533
2025-05-22,9.265279583875163,-0.0034604941115903287
2025-05-23,8.602499594221717,0.004981731056082239
2025-05-27,13.971358714634999,0.024428759057974148
2025-05-28,15.784908933217693,0.0012543545830130398
2025-05-29,14.753817121290101,0.004604752539511203
2025-05-30,12.173913043478262,0.0052609818786573115
2025-06-02,26.13390928725702,0.005626210233748097
2025-06-03,13.99930867611476,0.006208250451764208
2025-06-04,15.965855200758773,0.004395084957788065
2025-06-05,11.448560979487995,0.0005550036335408848
2025-06-06,13.115284974093264,0.00949759299836117
2025-06-09,15.822784810126583,0.0037300792804195737
2025-06-10,16.344983481133717,-0.019405172394215242
2025-06-11,13.303049967553537,0.008671042749816671
2025-06-12,13.226699477083974,-0.00677479939241632
2025-06-13,29.063159603831792,0.004170263737400148
2025-06-16,0.0,-0.005899051800756894
2025-06-17,0.0,0.004566428087731111
2025-06-18,0.0,-0.006689717035526677
2025-06-20,0.0,0.009242333238744571
2025-06-23,0.0,0.014142440071052143
2025-06-24,0.0,-0.006908649727912497
2025-06-25,0.0,0.0015942898535374894
2025-06-26,0.0,0.013423057213415746
2025-06-27,0.0,0.016396029319016847
2025-06-30,0.0,0.00579494075392617
2025-07-01,0.0,-0.019430585573187997
2025-07-02,15.384615384615385,-0.0015145715379292213
2025-07-03,15.962163759976352,0.011464400188759605
2025-07-07,19.000570017100515,0.0064545962669289025
2025-07-08,13.578898080224754,-0.00698993220831845
2025-07-09,11.757789535567314,0.011446389864454787
2025-07-10,13.526119402985074,-0.0013773164975612318
2025-07-11,13.758599124452783,0.005972086056740267
2025-07-14,16.54378708865312,0.020135261806091265
2025-07-15,14.09691629955947,-0.002171319512453529
2025-07-16,12.24188790560472,0.006242721030475629
2025-07-17,10.459299681673487,0.007327957971388521
2025-07-18,8.2389289392379,0.0012756079961269151
2025-07-21,13.676260461318636,-0.007472686704936393
2025-07-22,6.760098928276999,-0.012770647962225823
2025-07-23,8.172706245181187,0.024212799315900924
2025-07-24,9.564293304994687,-0.00025399666049974456
2025-07-25,11.918951132300357,0.007238562305892593
2025-07-28,14.615840410823623,-0.0011102202222188495
2025-07-29,8.933086128434182,-0.004149000723868923
2025-07-30,7.935222672064778,0.007123599374175171
2025-07-31,11.137868753762794,-0.010322899368844674
2025-08-01,8.051235132662397,-0.004179665160205737
2025-08-04,9.108159392789373,0.010820826808592976
2025-08-05,8.695652173913043,-0.001871338914201992
