date,a,b
2025-03-03,1.5458333333333334,-0.03837184336357957
2025-03-04,1.4958333333333333,-0.03510967391594999
2025-03-05,1.2958333333333334,0.013589480246653629
2025-03-06,2.566666666666667,0.00392366518745213
2025-03-07,2.6666666666666665,0.006764649840405035
2025-03-10,1.4166666666666667,-0.0003890135577542253
2025-03-11,4.116666666666666,-0.003508048066285241
2025-03-12,2.9166666666666665,0.011388724727726895
2025-03-13,3.1750000000000003,-0.011518918494667574
2025-03-14,1.7291666666666667,-0.002476409804962998
2025-03-17,2.8625000000000003,0.014252717289044092
2025-03-18,2.5458333333333334,-0.017258610284519804
2025-03-19,2.1750000000000003,0.012616427915966177
2025-03-20,2.1,-0.00583324714476241
2025-03-21,3.6750000000000003,-0.0018217232419761586
2025-03-24,2.245833333333333,0.0006510390381517794
2025-03-25,4.679166666666666,-0.023707195423988026
2025-03-26,1.9833333333333334,0.0212311084106247
2025-03-27,1.925,0.017333300904370574
2025-03-28,1.7833333333333332,-0.007594861207429027
2025-03-31,1.7125000000000001,0.009772510996818085
2025-04-01,1.325,0.01825833441308955
2025-04-02,1.6708333333333334,0.0030109857890545655
2025-04-03,1.7708333333333333,0.0003757126832129032
2025-04-04,1.5250000000000001,-0.08885722765120363
2025-04-07,0.9083333333333333,-0.01419634861028829
2025-04-08,1.7708333333333333,-0.050825822055089453
2025-04-09,4.633333333333334,0.02921699885695972
2025-04-10,3.9458333333333333,-0.007546113614324668
2025-04-11,2.620833333333333,0.02859952281215694
2025-04-14,2.7458333333333336,0.00567834295930858
2025-04-15,2.5458333333333334,0.009757502733194201
2025-04-16,2.6916666666666664,0.013313547001325254
2025-04-17,2.2916666666666665,0.01073839918550501
2025-04-21,2.1416666666666666,0.0030659989279531175
2025-04-22,2.0833333333333335,0.0054424195807385445
2025-04-23,2.3291666666666666,0.004622585969158877
2025-04-24,1.8916666666666666,0.018409079699539532
2025-04-25,2.591666666666667,0.015022406622906992
2025-04-28,2.3249999999999997,0.014800069836428342
2025-04-29,1.9541666666666666,0.0018817232622874158
2025-04-30,1.6083333333333334,-0.01795695868328373
2025-05-01,2.308333333333333,0.01582411595718547
2025-05-02,2.408333333333333,0.012233278512779222
2025-05-05,1.7166666666666668,0.003962359090500023
2025-05-06,1.2833333333333334,0.013014366352810391
2025-05-07,1.5666666666666667,-0.015860673907362788
2025-05-08,1.4375,0.007777302890339399
2025-05-09,1.3333333333333333,0.013314848205603802
2025-05-12,2.1083333333333334,0.02374207072439205
2025-05-13,3.1374999999999997,0.03881505046730105
2025-05-14,2.65,-0.020265542019138216
2025-05-15,2.654166666666667,0.003019771508700586
2025-05-16,2.4125,0.017815486459467067
2025-05-19,1.8708333333333333,-0.0021668759883732847
2025-05-20,2.733333333333333,0.003760494903670697
2025-05-21,3.0875,0.01613393525889606
2025-05-22,1.9541666666666666,-0.00493656120589403
2025-05-23,2.504166666666667,-0.0002250199347804127
2025-05-27,2.125,0.029376401839672717
2025-05-28,3.783333333333333,-0.00010927116684467109
2025-05-29,1.8499999999999999,-0.015635621039691294
2025-05-30,3.0625,0.006636441513597546
2025-06-02,3.0749999999999997,0.024609279063892764
2025-06-03,1.8499999999999999,-0.007016074143682438
2025-06-04,2.1625,-0.007502100451740823
