date,a,b
2026-04-30,16.883333333333333,-0.018656317229905017
2026-05-01,19.0625,-0.0048173052160094265
2026-05-04,29.27916666666667,0.050634348962050435
2026-05-05,28.575,-0.02560391609714774
2026-05-06,26.8625,-0.06661197802140073
2026-05-07,22.84166666666667,-0.0077976133039481255
2026-05-08,14.512500000000001,0.01327212578339454
2026-05-11,24.991666666666664,0.04625946644474155
2026-05-12,33.916666666666664,0.009707587234428328
2026-05-13,45.24166666666667,0.00504253173985969
2026-05-14,24.8125,0.015543546013924825
2026-05-15,16.220833333333335,0.051369905592937304
2026-05-18,22.5625,0.0016531105720849482
2026-05-19,25.604166666666668,0.03068847145698239
2026-05-20,17.879166666666666,-0.04724266477579331
2026-05-21,27.495833333333334,-0.0003439800704572171
2026-05-22,18.533333333333335,-0.014782507959911317
2026-05-26,27.666666666666668,-0.02518979947012223
2026-05-27,31.170833333333334,-0.022560512508652764
2026-05-28,42.208333333333336,0.010885813388862964
2026-05-29,31.429166666666664,-0.01980224355825655
2026-06-01,26.795833333333334,0.06499222773645341
2026-06-02,29.958333333333332,-0.030675574622073487
2026-06-03,18.962500000000002,0.0260611200038654
2026-06-04,14.2875,-0.0022946968518624544
2026-06-05,10.3125,-0.005264912744629591
2026-06-08,18.45,0.027055653467105145
2026-06-09,35.78333333333333,-0.02195483812783916
2026-06-10,39.75,0.025220847176474326
2026-06-11,27.925,-0.0059992715022723075
2026-06-12,16.245833333333334,-0.060497590060530015
2026-06-15,29.770833333333332,-0.09563732038427109
2026-06-16,14.320833333333333,-0.01751430582629343
2026-06-17,16.095833333333335,0.0034893182263320277
2026-06-18,25.558333333333334,-0.03377409515073326
2026-06-22,34.40416666666667,0.033105856246672616
2026-06-23,31.558333333333334,0.0030273535925200434
2026-06-24,33.704166666666666,-0.027459814309397146
2026-06-25,16.458333333333332,-0.011589570837632124
2026-06-26,24.308333333333334,0.009287334786019397
2026-06-29,24.333333333333332,0.042791442812888825
2026-06-30,21.645833333333332,0.020440470964818047
2026-07-01,32.44583333333333,-0.015425445759777556
2026-07-02,25.53333333333333,0.02848315876829588
2026-07-06,39.854166666666664,0.0026320240564028374
2026-07-07,17.608333333333334,0.053922896487442085
2026-07-08,15.320833333333333,0.051183772278377226
2026-07-09,17.537499999999998,0.02179178734076892
2026-07-10,18.1875,-0.029306398023964952
2026-07-13,32.40416666666667,0.05244878053217805
2026-07-14,25.900000000000002,0.032314688643091394
2026-07-15,33.55416666666667,0.025981799266568295
2026-07-16,30.724999999999998,0.007916609445309586
2026-07-17,14.470833333333333,0.04654076842098753
2026-07-20,39.487500000000004,0.023197783917224157
2026-07-21,20.095833333333335,0.015557049181585292
2026-07-22,37.416666666666664,0.04704632897985572
2026-07-23,39.375,-0.01027051180911176
2026-07-24,27.416666666666668,0.02673247354611874
2026-07-27,26.0,-0.0874247583327783
2026-07-28,28.633333333333336,-0.008897357596880262
2026-07-29,31.337500000000002,0.045421938273940476
2026-07-30,30.079166666666666,-0.03776130889284257
2026-07-31,23.879166666666666,0.015181259017303717
2026-08-03,21.333333333333332,-0.02686817665870045
2026-08-04,13.966666666666667,-0.02793191301447795
2026-08-05,24.037499999999998,-0.06495709462468957
2026-08-06,34.579166666666666,0.062235266031926084
2026-08-07,15.358333333333334,-0.004042701136721227
2026-08-10,17.95,0.09038142284080575
2026-08-11,31.2625,-0.03452108754822447
2026-08-12,29.620833333333334,0.038182254055913134
2026-08-13,20.287499999999998,-0.010228935519712934
2026-08-14,18.983333333333334,0.0168115045769337
2026-08-17,28.020833333333332,0.0054066941324224516
2026-08-18,22.15833333333333,0.03012914900082464
2026-08-19,21.479166666666668,-0.004172337742238241
2026-08-20,19.829166666666666,0.02975129545796129
2026-08-21,15.733333333333334,0.00869172461875145
2026-08-24,42.44166666666667,0.036595384765135464
2026-08-25,30.491666666666664,-0.025678202379267212
2026-08-26,18.991666666666667,-0.014552392113669654
2026-08-27,17.429166666666667,0.036931856426873466
2026-08-28,15.558333333333332,-0.01652472510933034
2026-08-31,34.5,0.041383832342510196
2026-09-01,14.641666666666666,0.03392644024124625
2026-09-02,18.76666666666667,0.019417557637246396
2026-09-03,20.704166666666666,-0.025083203934976872
2026-09-04,19.883333333333333,0.0019755702559960397
2026-09-08,19.3875,0.05263981020131858
2026-09-09,22.34166666666667,0.04391787744320208
2026-09-10,35.37916666666667,0.03473525206432093
2026-09-11,31.241666666666664,-0.03128369795556729
2026-09-14,25.379166666666666,0.03758947629393017
2026-09-15,34.40833333333333,-0.030821673357568358
2026-09-16,32.608333333333334,-0.025682970585073406
2026-09-17,46.449999999999996,-0.021739160383040357
