date,a,b
2025-03-03,5.623828369089773,-0.0541521497313342
2025-03-04,3.9922907488986783,-0.022633177235233948
2025-03-05,3.451521807342328,0.028061972408079505
2025-03-06,4.487550665894615,0.02514735978808602
2025-03-07,3.227789732554565,-0.0011738909169847211
2025-03-10,2.9036004645760745,-0.010627946936186738
2025-03-11,2.65210608424337,0.01258371661948221
2025-03-12,2.2782750203417415,-0.008240226914971505
2025-03-13,1.7802233371095646,-0.013686589532594162
2025-03-14,5.821474773609315,0.014277482592023105
2025-03-17,4.200798151648813,0.026424707867310104
2025-03-18,10.968119333138345,-0.0015352493922713428
2025-03-19,4.671441918405481,0.005362946854973849
2025-03-20,6.821705426356589,0.0019084412194332323
2025-03-21,10.153077163386442,0.0005717865248628939
2025-03-24,3.768345894486315,0.0009522758144582255
2025-03-25,2.708095781071836,-0.04656533117046058
2025-03-26,2.379182156133829,0.007352222692374788
2025-03-27,2.5118203309692673,0.007691650284876506
2025-03-28,3.240440699935191,-0.015841975900297456
2025-03-31,3.516311779644462,-0.008619885379294256
2025-04-01,1.2239902080783354,-0.0022170077842531555
2025-04-02,1.9743336623889438,0.007838435898019025
2025-04-03,3.2665814514983667,0.015100591384124673
2025-04-04,0.7892659826361483,-0.06750085086018176
2025-04-07,3.432003432003432,0.002738804050556709
2025-04-08,5.653475224476222,-0.013769896890340139
2025-04-09,1.630595908686629,0.032115232746826816
2025-04-10,2.3485204321277595,-0.0018608534887762929
2025-04-11,1.2395413696932136,0.05711242641724423
2025-04-14,4.628655585945719,0.018590758035179178
2025-04-15,3.7797863599013968,0.0019168548838846
2025-04-16,1.3863216266173752,0.019907742875037382
2025-04-17,2.34192037470726,-0.0145601599246028
2025-04-21,1.4852535539995757,0.0011422307068400528
2025-04-22,9.060223840824303,0.017165371485904135
2025-04-23,4.198288390117875,-0.007320527830183998
2025-04-24,2.998500749625187,0.011240254388380944
2025-04-25,4.056437389770723,0.006869031621259403
2025-04-28,3.7910699241786014,0.027733951830315018
2025-04-29,2.6525198938992043,0.02206890894234448
2025-04-30,2.5307912940779485,0.004215672192474429
2025-05-01,2.1974306964164976,-0.005448603972487476
2025-05-02,1.1415525114155252,0.0015849285664648605
2025-05-05,2.8706171826942795,-0.011147617053809178
2025-05-06,2.8011204481792715,0.004792774826507085
2025-05-07,8.839779005524862,0.0026527155175379846
2025-05-08,4.687761593838942,-0.0335848921225157
2025-05-09,4.609812314784326,0.015945274590936975
2025-05-12,35.92192691029901,0.010194127187533653
2025-05-13,24.394033561218148,0.0325602117743653
2025-05-14,17.944278293719503,-0.01877666121344479
2025-05-15,27.08108939836898,0.008388716581843703
2025-05-16,20.111183780248528,0.007628373314799042
2025-05-19,9.77891156462585,0.001380704665665533
2025-05-20,9.403889065986611,0.012000842877148976
2025-05-21,14.436958614051973,0.016898002533581646
2025-05-22,7.314694408322497,-0.013325674416825528
2025-05-23,6.330141210842395,0.013158064255422097
2025-05-27,5.064617534055187,0.002176297350763967
2025-05-28,7.632263660017346,-0.004021417325322574
2025-05-29,3.4311202607651397,-0.013182590649628345
2025-05-30,5.391304347826087,0.004244128349779608
2025-06-02,5.615550755939525,0.01995877475108454
2025-06-03,6.567576909782233,-0.007835352512693738
2025-06-04,3.4777110338286437,0.00916290026912403
2025-06-05,3.6571792017808873,-0.00016582339403736768
2025-06-06,5.019430051813472,-0.008997076875086663
2025-06-09,2.109704641350211,0.011812783396996984
2025-06-10,4.173187271778821,-0.010307637992464258
2025-06-11,4.218040233614536,0.006496223239216725
2025-06-12,8.920332205475239,0.0034805552276102603
2025-06-13,3.7343724630621855,0.0397360441673662
2025-06-16,0.0,-0.0007953430347287238
2025-06-17,0.0,-0.013941399143310385
2025-06-18,0.0,0.005952860114556202
2025-06-20,0.0,-0.022713525764433307
2025-06-23,0.0,-0.010060228219110456
2025-06-24,0.0,-0.015198683584319639
2025-06-25,0.0,-0.01321379204905515
2025-06-26,0.0,-0.010112352168842875
2025-06-27,0.0,0.001205125323223477
2025-06-30,0.0,0.0020626123839333488
2025-07-01,0.0,0.004796151266010185
2025-07-02,8.609738884968243,0.024809325669842508
2025-07-03,4.581732190363582,0.002497257767426042
2025-07-07,8.740262207866236,0.010091914809120084
2025-07-08,5.462775089745591,0.010154016775830499
2025-07-09,4.556143445032334,0.011985917401668544
2025-07-10,7.92910447761194,-0.021317239974381508
2025-07-11,2.9706066291432145,0.003120167404950358
2025-07-14,3.7762992267577773,-0.0011484458584734014
2025-07-15,3.5242290748898677,-0.017218920581228758
2025-07-16,5.6047197640118,-0.023999833366671552
2025-07-17,2.576928907078975,-0.0023976615547294244
2025-07-18,3.089598352214212,0.028566104564013983
2025-07-21,5.103082261686058,-0.01291416929870337
2025-07-22,5.111294311624072,0.013247399195933873
2025-07-23,3.8550501156515034,0.010769742580729158
2025-07-24,9.564293304994687,-0.0064478918228889626
2025-07-25,14.983824280606164,-0.00332282680154794
2025-07-28,8.888011060635987,-0.008020085414243816
2025-07-29,3.0338783077700993,0.013662319952622681
2025-07-30,3.88663967611336,-0.018033580077699618
2025-07-31,3.6122817579771223,-0.0005055832206748434
2025-08-01,4.391582799634035,-0.012894619021099452
2025-08-04,3.0360531309297913,0.008502006464184753
2025-08-05,2.0460358056265986,0.001184528328336043
2025-08-06,1.1084718923198733,-0.020157844945345893
2025-08-07,4.207119741100324,-0.03942093535232072
2025-08-08,2.3070097604259097,-0.0003590746569033243
2025-08-11,7.249378624689312,0.01107159071256092
2025-08-12,4.058853373921867,-0.004628027748172059
2025-08-13,6.3377869133264815,0.01469966836697889
2025-08-14,3.127932436659368,0.0005272656604358161
2025-08-15,2.8303555634176543,0.003858321498776185
2025-08-18,7.310808140683659,-0.007555167243165961
2025-08-19,4.555424329340307,0.0015860458211900408
2025-08-20,5.614035087719298,0.0043925221460412445
2025-08-21,6.0698027314112295,0.009943382182173721
2025-08-22,3.4894398530762167,0.005021236593810485
2025-08-25,2.167316861725184,0.006369978078245353
2025-08-26,3.1535269709543567,0.004793688002274088
2025-08-27,5.532722099272842,-0.0065113505681404504
2025-08-28,2.1179537308569567,0.011112201492526452
2025-08-29,2.0250368188512518,-0.020612216818397755
2025-09-02,4.61361014994233,-0.0003471699082595592
2025-09-03,3.4710743801652892,-0.01433841166488925
2025-09-04,3.2665181885671863,0.003516191489998377
2025-09-05,2.858584160080713,-0.00969938364691103
2025-09-08,4.23908435777872,0.015648660246808888
2025-09-09,12.707875745214936,-0.015294293524914515
2025-09-10,20.75535896563457,0.016863197410698305
2025-09-11,13.952696954228347,-0.005064202189850597
2025-09-12,7.148093841642229,-0.0029805960419873045
2025-09-15,18.978673449422814,0.002630386649196126
2025-09-16,17.699115044247787,-0.006853544057124239
2025-09-17,6.591177961804969,-0.0040639608018109286
2025-09-18,8.849557522123893,-0.004436170916910953
2025-09-19,5.916030534351145,0.00673524466706521
2025-09-22,9.503068699267471,0.0068656090042900075
2025-09-23,6.468085106382978,-0.011114184689358986
2025-09-24,3.388681802778719,0.04610868542803814
2025-09-25,7.658465048069089,-0.015019863368162412
2025-09-26,7.35987922249481,0.011456022732482474
2025-09-29,17.630744849445325,-0.018358578535646153
2025-09-30,15.92089827383945,0.016486705080129838
2025-10-01,10.491177873152122,-0.03607115549502282
2025-10-02,7.131011608623549,0.05363029182460988
2025-10-03,9.489704565801253,-0.00671709546578203
2025-10-06,6.360564500099384,0.01704017976968153
2025-10-07,10.396811644429041,0.004462456153432548
2025-10-08,6.570768957556385,-0.0033036165859723354
2025-10-09,30.40027022462422,0.0110244142115965
2025-10-10,13.651877133105803,-0.021001192678423486
2025-10-13,17.921960072595283,0.003336685797731498
2025-10-14,8.666274970622796,-0.03422323543087025
2025-10-15,5.640612409347301,0.0018941135048402558
2025-10-16,3.417210313762038,-0.02985822696800522
2025-10-17,3.9891205802357206,0.01756896968427135
2025-10-20,6.301502666020359,0.0026089505826458748
2025-10-21,6.676204101096805,-0.027471377132296304
2025-10-22,4.058167061210686,0.014534171274419805
2025-10-23,6.3716204580678495,0.017443316303949352
2025-10-24,4.230769230769231,0.005690126768836734
2025-10-27,3.8588754134509373,-0.011239014061664498
2025-10-28,3.5426731078904994,-0.0087321549381425
2025-10-29,5.113900511390051,-0.010048558949130815
2025-10-30,5.983309715005511,-0.03828562502040844
2025-10-31,4.050722085241282,0.002390385758383573
2025-11-03,2.9755092698558023,0.0014681231613566936
2025-11-04,5.7918252523581,-0.01645593951725699
2025-11-05,4.8026414527990395,0.006688999529461448
2025-11-06,5.984952120383037,0.029019285145984064
2025-11-07,3.463992707383774,0.022940472563123926
2025-11-10,3.8452838724270526,0.035576149736352036
2025-11-11,3.43878954607978,0.006595157123022943
2025-11-12,3.253981846206542,0.01339379168215249
2025-11-13,3.403096818104475,-0.021177297918365312
2025-11-14,3.785147801009373,0.00845742539521499
2025-11-17,6.12369871402327,-0.04091318699289914
2025-11-18,12.571610439210694,0.005773754337038639
2025-11-19,3.992972368631209,-0.02436993441144253
2025-11-20,6.1166875784190715,-0.015856138568277167
2025-11-21,2.401784182535598,0.020315256027795492
2025-11-24,6.292134831460674,0.0007116334792200973
2025-11-25,4.07729126041482,0.010613973365694918
2025-11-26,4.695652173913044,0.00997994237988653
2025-11-28,3.5362465269007326,0.013325396536246537
2025-12-01,4.964385927045111,0.03380413235588087
2025-12-02,4.6365292266931615,-0.01473318564011361
2025-12-03,3.246226261970459,0.013069870620944002
2025-12-04,4.977876106194691,-0.0003330079608119263
2025-12-05,6.756756756756757,0.004817700438794148
2025-12-08,10.20861074123391,-0.020425977686672425
2025-12-09,6.549797726834907,-0.0078111976249646276
2025-12-10,7.257164123557871,0.0057793829576402445
2025-12-11,6.3735904559568555,0.03333642026759165
2025-12-12,3.4675399730302447,0.029717951642306062
2025-12-15,4.842615012106537,-0.015879741647758294
2025-12-16,3.138847858197932,0.0
2025-12-17,12.417952811779315,0.023173242929515503
2025-12-18,4.824259131633356,-0.02673653479213023
2025-12-19,2.6765493102738316,0.010491545060309804
2025-12-22,12.05109664979513,0.006242507653626106
2025-12-23,3.5066006600660065,0.014887865266746125
2025-12-24,2.01765447667087,-0.0011010570358793714
2025-12-26,3.266906239790918,-0.012192383627892767
2025-12-29,6.8624759813340654,-0.001275336242339442
2025-12-30,7.058287795992714,-0.0033554251749476904
2025-12-31,3.3997085964060223,-0.01223845093182696
2026-01-02,9.436505796710703,0.023063139698506596
2026-01-05,1.27000254000508,-0.016764170573390302
2026-01-06,3.308215401580592,-0.024612148502408004
2026-01-07,11.851015801354402,-0.026926901427352767
2026-01-08,1.3025679196129512,0.013637681730005013
2026-01-09,5.220417633410673,0.0003343999018339261
2026-01-12,5.827757392618174,-0.0080564306661417
2026-01-13,5.157297576070139,0.03298553205957422
2026-01-14,6.385696040868455,0.07641126735023374
2026-01-15,8.572428271518545,0.024324185108848262
2026-01-16,10.00181851245681,-0.021608837037571327
2026-01-20,11.537734064686967,0.01257507554160231
2026-01-21,13.10656888750195,0.0214872000159394
2026-01-22,14.00607492406345,-0.008480849723698114
2026-01-23,7.713004484304933,0.0400110767980566
2026-01-26,3.5,-0.009212649577010623
2026-01-27,5.55023923444976,0.0012806310670390175
2026-01-28,2.8605081608615177,0.01803880361833521
2026-01-29,7.088229807871666,-0.006585902523571718
2026-01-30,2.6647717178895007,-0.03199812938656432
2026-02-02,4.6156933574152115,-0.002907356977133624
2026-02-03,5.972696245733788,0.024731686774079442
2026-02-04,5.48847420417124,0.01536209915771014
2026-02-05,2.8959276018099547,-0.05048385605079808
2026-02-06,5.4288816503800215,0.00922471194959229
2026-02-09,3.5508211273857078,0.021199167157443632
2026-02-10,9.691934925579785,0.015012285184526242
2026-02-11,5.896635449184877,0.026768123685915413
2026-02-12,5.169628432956381,-0.036798568536285714
2026-02-13,5.370569280343717,0.005380886095057491
2026-02-17,11.304347826086957,-0.013506951069945039
2026-02-18,4.39521800281294,0.005993997834289111
2026-02-19,10.955459770114942,0.021118622763530936
2026-02-20,5.46345139412208,-0.008113093157125384
2026-02-23,5.531228393639087,0.009922612484526638
2026-02-24,4.166666666666667,0.011750994969188966
2026-02-25,6.147170493581631,-0.003166130464877348
2026-02-26,7.6676176890156915,0.008238389180330152
2026-02-27,5.538579067990833,0.02618236579436406
2026-03-02,64.94367130550033,0.008885386749168056
2026-03-03,56.48355433097985,-0.01758169595472303
2026-03-04,39.82450219372258,-0.011215601139316078
2026-03-05,28.17144832353958,0.01081241882367312
2026-03-06,33.93425238600212,0.024171159666311226
2026-03-09,32.988871224165344,-0.005262497800873511
2026-03-10,14.53287197231834,0.0036866241958399826
2026-03-11,12.497830237805937,0.041447391252370736
2026-03-12,11.376564277588168,0.056738093678434076
2026-03-13,9.584664536741213,-0.013070561535375447
2026-03-16,8.819402685909,-0.06301882546730475
2026-03-17,15.581717451523545,0.02237289315865887
2026-03-18,20.338983050847457,-0.021216647909406916
2026-03-19,34.84765553731071,-0.023778086403542176
2026-03-20,28.44093834336724,-0.017509395970582098
2026-03-23,15.435763476608882,-0.025341862905563062
2026-03-24,8.627300613496933,0.05292521898768676
2026-03-25,6.538389688025406,-0.0026068438258457505
2026-03-26,10.942136498516321,-0.038991037209630264
