date,a,b
2025-03-03,27.0125,0.011517536268144779
2025-03-04,40.9,-0.047488388437479934
2025-03-05,38.9625,0.07543656643995278
2025-03-06,51.208333333333336,0.11530536563932503
2025-03-07,53.23333333333333,-0.009221293715827805
2025-03-10,43.99583333333334,-0.016153781619711705
2025-03-11,72.77499999999999,-0.05437831590728592
2025-03-12,44.21666666666667,-0.024477674623819112
2025-03-13,21.308333333333334,0.022056738782850527
2025-03-14,39.262499999999996,0.018148307053139856
2025-03-17,37.81666666666667,0.018084625356310724
2025-03-18,30.895833333333332,0.015208442788501308
2025-03-19,44.88333333333333,-0.016247930557245382
2025-03-20,80.00416666666666,-0.021817121107671866
2025-03-21,59.97083333333333,-0.016883682114845477
2025-03-24,16.208333333333332,-0.007596378478922139
2025-03-25,8.983333333333333,0.008946784097144667
2025-03-26,25.895833333333332,-0.014408289002322494
2025-03-27,42.300000000000004,-0.012675839182694215
2025-03-28,50.725,-0.030121875871049753
2025-03-31,67.17916666666666,-0.044114066660450924
2025-04-01,65.22916666666667,-0.002691810476491696
2025-04-02,62.82916666666667,-0.0011986661569234336
2025-04-03,73.7375,-0.04885011018693519
2025-04-04,58.00416666666666,-0.04475241402456254
2025-04-07,45.55833333333334,-0.03518540924171276
2025-04-08,24.700000000000003,0.014223082989120117
2025-04-09,30.079166666666666,-0.02313030998024712
2025-04-10,49.0875,0.02548126641892745
2025-04-11,68.74166666666666,-0.009098613962728264
2025-04-14,66.375,0.027380681113269745
2025-04-15,43.42083333333333,0.012113404320944321
2025-04-16,20.166666666666668,0.009715093241730255
2025-04-17,12.329166666666666,-0.009715093241730255
2025-04-22,58.29583333333333,0.0029244742156930847
2025-04-23,66.64166666666667,0.04255963375839489
2025-04-24,30.96666666666667,-0.011886316514015949
2025-04-25,63.95416666666667,0.01993839537090958
2025-04-28,55.40833333333333,0.007987687479742211
2025-04-29,57.49583333333334,-0.04602466277350392
2025-04-30,45.92083333333333,0.011785433628300757
2025-05-02,38.15833333333333,0.023162262059847283
2025-05-05,31.45,0.022940234875051146
2025-05-06,15.441666666666668,-0.022630899219946876
2025-05-07,10.5375,-0.03943106573961597
2025-05-08,14.329166666666666,0.01500904153206628
2025-05-09,31.96666666666667,-0.005084228509281807
2025-05-12,55.44166666666666,0.045462419648960806
2025-05-13,61.520833333333336,0.0018247582817916275
2025-05-14,34.49166666666667,-0.009464243893193558
2025-05-15,30.995833333333334,0.020644351138104033
2025-05-16,26.304166666666664,-0.020644351138104033
2025-05-19,42.13333333333333,0.025739509680089645
2025-05-20,51.57916666666667,0.0068524033077943525
2025-05-21,55.25416666666666,-0.008048918089055057
2025-05-22,47.074999999999996,-0.0054022117552212645
2025-05-23,63.979166666666664,-0.013939621013233428
2025-05-26,26.879166666666666,0.020239370868952333
2025-05-27,19.604166666666668,0.01425198066862765
2025-05-28,29.304166666666664,0.011432056087374631
2025-05-29,50.57083333333333,0.022764272552189713
2025-05-30,32.19583333333333,0.003696865139745986
2025-06-02,39.87083333333333,0.007634690154792123
2025-06-03,28.412499999999998,0.012318226433364554
2025-06-04,20.462500000000002,0.016282963174548026
2025-06-05,22.204166666666666,-0.02747507783792824
2025-06-06,23.84166666666667,0.006730302452014447
2025-06-09,41.15,0.018552355950550048
2025-06-10,50.020833333333336,0.009012758694125544
2025-06-11,48.21666666666667,-0.0008159992323268916
2025-06-12,46.94166666666666,-0.03770890862518961
2025-06-13,39.891666666666666,-0.028082088683511586
2025-06-16,42.358333333333334,0.017572138170352636
2025-06-17,42.87083333333334,-0.0266219440855755
2025-06-18,30.070833333333336,0.0029282569169695183
2025-06-19,27.4375,-0.01978512808368027
2025-06-20,27.620833333333334,0.020954020222177183
2025-06-23,18.908333333333335,-0.009389759399992315
2025-06-24,18.9375,0.06284192626519647
2025-06-25,28.958333333333332,-0.02438116906756349
2025-06-26,35.670833333333334,0.0022669028987196693
2025-06-27,49.65833333333333,0.012097484159852234
2025-06-30,34.75833333333333,0.003907328214523442
2025-07-01,36.13333333333333,0.010529359444003239
2025-07-02,35.06666666666667,0.007140931925646354
2025-07-03,28.27916666666667,0.001094077921433012
2025-07-04,29.145833333333332,-0.021553768781549243
2025-07-07,20.7875,0.01524632926044367
2025-07-08,31.383333333333336,0.017723724175775057
2025-07-09,40.045833333333334,0.001890096261661256
2025-07-10,51.074999999999996,0.01099941064085641
2025-07-11,54.51666666666667,-0.015054046563947265
2025-07-14,47.10833333333333,-0.006249171936288489
2025-07-15,46.541666666666664,0.004080001595016869
2025-07-16,46.3375,0.004063358345730572
2025-07-17,47.90416666666667,0.012893033331482506
2025-07-18,43.479166666666664,-0.0077696423550630556
2025-07-21,44.27916666666667,0.009369653886182494
2025-07-22,34.9375,-0.0040048391613316525
2025-07-23,40.020833333333336,0.024314096690495113
2025-07-24,46.81666666666666,0.003648734133572251
2025-07-25,33.44166666666667,0.001559606122894408
2025-07-28,46.84583333333333,-0.010181473109558858
2025-07-29,33.583333333333336,0.001049029315857819
2025-07-30,26.5625,-0.020122461804978897
2025-07-31,48.98333333333333,0.00878716656169054
