date,a,b
2026-05-18,0.021391153756558312,0.0015943448718447328
2026-05-19,0.02932766476961457,0.00906217192679426
2026-05-20,-0.035963382991024195,0.003826637688401746
2026-05-21,0.004649606299583109,0.010948644452438039
2026-05-22,-0.037472679173281565,0.007747653144102085
2026-05-26,-0.00448199722165743,-0.0004410375677821321
2026-05-27,0.04921785620653152,-0.0042003474785516914
2026-05-28,0.07750917519485312,-0.01136245529423574
2026-05-29,0.0015208751178188429,-0.00471652532897382
2026-06-01,-0.0343209024529505,-0.030166815538399838
2026-06-02,-0.0037818657075432416,0.018391393132708433
2026-06-03,0.014731478139208054,-0.004337466909453358
2026-06-04,0.03725621104388055,0.0052481477729520165
2026-06-05,-0.032599954075634985,0.009287638647515362
2026-06-08,-0.025722878409841998,-0.0188920612840473
2026-06-09,-0.0022268083904395386,0.010514361652010695
2026-06-10,0.014229437729385008,0.00045465920009668537
2026-06-11,-0.03125256013892619,0.0011357011440757958
2026-06-12,0.010633254222015776,0.010837756858223635
2026-06-15,0.008616676577964943,0.004704901657443639
2026-06-16,0.028815023791010974,0.007126971903036239
2026-06-17,-0.029450781422882377,-0.013405077537147925
2026-06-18,0.027596627044805366,0.006724958000573267
2026-06-22,0.006167142808394699,-0.0008939898010407177
2026-06-23,-0.03312801222132866,0.007795973787980692
2026-06-24,0.02324221500979884,0.010374250807994034
2026-06-25,0.037176731309888966,0.006784084683272074
2026-06-26,-0.034076917726074685,0.007604649178862388
2026-06-29,-0.015596059344999746,-0.0039037200472549216
2026-06-30,0.029122287238854128,-0.014886446109481977
2026-07-01,-0.016936529765559927,-0.012651365967137007
2026-07-02,-0.007481309504246747,0.021872027914100034
2026-07-06,0.015215255951971374,-0.010103294744702396
2026-07-07,0.006144479969103722,0.008791298947618653
2026-07-08,-0.016366032027693933,-0.007467641719457685
2026-07-09,-0.06428942502997437,-0.005083435368788081
2026-07-10,-0.024194736987310117,0.0061851042432023995
2026-07-13,-0.014733856349005148,0.006803523876519613
2026-07-14,0.0024133676046347308,-0.0006564401076816218
2026-07-15,0.006863438298575275,-0.010339931673886138
2026-07-16,-0.022830456845052582,0.005513300838674962
2026-07-17,0.01837457582755042,-0.006619685553712618
2026-07-20,-0.01767508119805483,-0.0051048729306870655
2026-07-21,0.0017467653434299901,-0.0004451470911894795
2026-07-22,0.02072611088628551,0.022235415874398257
2026-07-23,-0.003081688172944963,0.005644789729095212
2026-07-24,-0.015552357132375016,0.0021626801100951276
2026-07-27,-0.036896732747307315,-0.013265402792773884
2026-07-28,-0.03868598856794614,-0.0035087721540905115
2026-07-29,0.02339069535686289,-0.013491316172385748
2026-07-30,0.012037348908373158,-0.00558224070665414
2026-07-31,-0.003996342550947052,-0.006965568645154185
2026-08-03,0.01230113942637101,0.00022550189101755436
2026-08-04,-0.03624778320012256,-0.0056516482873365526
2026-08-05,0.0022346534772413884,-0.010254180326996654
2026-08-06,-0.018018452284246145,-0.006433817605860703
2026-08-07,0.008298740866467313,0.005287965829329444
2026-08-10,0.04839653098868568,-0.011067660425584602
2026-08-11,-0.009710542420739543,0.011526176191959614
2026-08-12,0.013283247471617798,0.0048016345035941654
2026-08-13,-0.027844830636664764,0.004551686522696663
2026-08-14,0.0021978184377178245,0.0061120835611787605
2026-08-17,-0.015858706716444626,-0.0029382113046723113
2026-08-18,0.03146983600428732,-0.0036281184022177726
2026-08-19,0.013595869167622121,0.0
2026-08-20,-0.029206998455464817,-0.005695424836115848
2026-08-21,0.014529845719731371,-0.023111728719460434
2026-08-24,0.0032403494902966123,0.010466446380948291
2026-08-25,-0.004322803498254091,0.002080207612259244
2026-08-26,0.025660719045912828,0.004607171221072903
2026-08-27,0.02261361152548491,-0.0076133260018251825
2026-08-28,-0.0065574188916943665,-0.01047619321118809
2026-08-31,0.016143208790946773,-0.011770380836921834
2026-09-01,-0.010618321715201384,0.007784019194486902
2026-09-02,0.017747921343579165,0.0025811769873516077
2026-09-03,-0.01465351876805343,0.008401464193938946
2026-09-04,0.021060492296826494,0.0011613763099225238
2026-09-08,-0.02003123073256341,0.008551974478644198
2026-09-09,-0.03276691331573178,-0.011807108801413335
2026-09-10,0.004243317410833836,-0.00982919622941747
2026-09-11,-0.0010591425084642836,-0.003062093273525246
2026-09-14,0.022700405114568722,-0.013537784262942498
2026-09-15,0.007910618251029122,-0.012028049837352839
2026-09-16,-0.009638586910959424,0.0
2026-09-17,0.003453038778997497,0.008914622086396928
2026-09-18,0.0037845970005370155,-0.014253174575986627
