date,a,b
2025-03-01,1.05,5405.0
2025-03-02,-1.05,3801.0
2025-03-03,-5.442857142857143,6587.0
2025-03-04,-2.242857142857143,9105.0
2025-03-05,-0.3428571428571435,6368.0
2025-03-06,1.7571428571428578,6743.0
2025-03-07,3.757142857142858,15837.0
2025-03-08,1.5571428571428567,17272.0
2025-03-09,0.9571428571428572,17433.0
2025-03-10,-2.9857142857142853,12500.0
2025-03-11,-2.1857142857142864,6461.0
2025-03-12,-1.7857142857142863,17843.0
2025-03-13,0.21428571428571377,13375.0
2025-03-14,1.614285714285714,33720.0
2025-03-15,2.3142857142857154,10300.0
2025-03-16,2.8142857142857154,20179.0
2025-03-17,2.0428571428571423,21075.0
2025-03-18,2.842857142857143,13336.0
2025-03-19,3.9428571428571444,10443.0
2025-03-20,2.7428571428571416,27180.0
2025-03-21,-2.0571428571428574,8712.0
2025-03-22,-3.7571428571428567,5782.0
2025-03-23,-5.757142857142857,8785.0
2025-03-24,-4.414285714285714,8717.0
2025-03-25,-5.414285714285714,6724.0
2025-03-26,-4.014285714285713,7547.0
2025-03-27,-0.9142857142857138,5925.0
2025-03-28,2.2857142857142856,7053.0
2025-03-29,4.985714285714285,3433.0
2025-03-30,7.485714285714285,36590.0
2025-03-31,0.07142857142857244,17580.0
2025-04-01,0.27142857142857174,11000.0
2025-04-02,2.6714285714285704,7412.0
2025-04-03,3.8714285714285697,9297.0
2025-04-04,-0.42857142857142755,5517.0
2025-04-05,-4.528571428571429,4513.0
2025-04-06,-1.9285714285714275,10295.0
2025-04-07,0.4285714285714296,19238.0
2025-04-08,-0.17142857142857185,58898.0
2025-04-09,1.9285714285714295,23481.0
2025-04-10,3.5285714285714276,14216.0
2025-04-11,1.5285714285714274,25036.0
2025-04-12,-3.871428571428571,75241.0
2025-04-13,-3.371428571428571,23892.0
2025-04-14,4.07142857142857,19846.0
2025-04-15,5.471428571428572,26535.0
2025-04-16,-1.6285714285714286,20693.0
2025-04-17,-4.128571428571429,35214.0
2025-04-18,-3.4285714285714293,18448.0
2025-04-19,-1.528571428571429,51243.0
2025-04-20,1.1714285714285722,13768.0
2025-04-21,-4.342857142857143,9881.0
2025-04-22,-1.642857142857144,16412.0
2025-04-23,-0.24285714285714174,12870.0
2025-04-24,0.6571428571428568,14874.0
2025-04-25,2.8571428571428563,20493.0
2025-04-26,1.1571428571428568,64246.0
2025-04-27,1.557142857142859,59583.0
2025-04-28,0.44285714285714356,27442.0
2025-04-29,-4.057142857142856,9045.0
2025-04-30,-3.357142857142857,13818.0
2025-05-01,-0.05714285714285643,19156.0
2025-05-02,1.7428571428571407,13658.0
2025-05-03,2.9428571428571435,6632.0
2025-05-04,2.342857142857142,15717.0
2025-05-05,2.142857142857142,16786.0
2025-05-06,-1.1571428571428553,11094.0
2025-05-07,-4.057142857142858,15773.0
2025-05-08,-2.5571428571428574,12102.0
2025-05-09,0.24285714285714327,15898.0
2025-05-10,2.2428571428571433,8180.0
2025-05-11,3.142857142857142,18555.0
2025-05-12,2.514285714285713,16906.0
2025-05-13,2.8142857142857136,11599.0
2025-05-14,0.4142857142857151,16069.0
2025-05-15,-1.085714285714285,15192.0
2025-05-16,-2.6857142857142864,28583.0
2025-05-17,-2.585714285714285,17242.0
2025-05-18,0.6142857142857144,12537.0
2025-05-19,1.528571428571428,10364.0
2025-05-20,2.3285714285714287,14113.0
2025-05-21,1.8285714285714287,14472.0
2025-05-22,0.6285714285714293,20564.0
2025-05-23,-0.17142857142857132,21087.0
2025-05-24,-1.971428571428572,6568.0
2025-05-25,-4.171428571428572,5443.0
2025-05-26,-3.4857142857142853,15584.0
2025-05-27,-2.4857142857142853,10936.0
2025-05-28,-0.4857142857142855,21887.0
2025-05-29,1.3142857142857152,10692.0
2025-05-30,1.414285714285713,7277.0
2025-05-31,1.0142857142857145,12473.0
2025-06-01,2.714285714285714,6508.0
2025-06-02,6.142857142857143,12417.0
2025-06-03,4.942857142857144,12331.0
2025-06-04,-1.157142857142858,24471.0
2025-06-05,-3.5571428571428565,12424.0
2025-06-06,-2.357142857142857,7385.0
2025-06-07,-1.8571428571428572,7906.0
2025-06-08,-2.157142857142858,10982.0
2025-06-09,-4.485714285714284,10669.0
2025-06-10,-4.085714285714285,15475.0
2025-06-11,-1.6857142857142868,17447.0
2025-06-12,0.4142857142857146,36462.0
2025-06-13,2.114285714285714,268849.0
2025-06-14,3.014285714285716,3416.0
2025-06-15,4.714285714285712,488.0
2025-06-16,3.0571428571428596,441.0
2025-06-17,0.7571428571428552,355.0
2025-06-18,-2.3428571428571425,472.0
2025-06-19,-2.8428571428571425,740.0
2025-06-20,-1.8428571428571427,207.0
2025-06-21,1.457142857142858,202.0
2025-06-22,1.7571428571428551,854.0
2025-06-23,0.7142857142857147,369.0
2025-06-24,-0.8857142857142867,1759.0
2025-06-25,-2.085714285714286,1411.0
2025-06-26,-1.0857142857142859,846.0
2025-06-27,0.914285714285714,722.0
2025-06-28,0.6142857142857133,589.0
2025-06-29,1.8142857142857163,248.0
2025-06-30,1.7142857142857164,246.0
2025-07-01,1.4142857142857121,933.0
2025-07-02,0.7142857142857163,41046.0
2025-07-03,0.11428571428571489,23831.0
2025-07-04,-1.4857142857142864,21311.0
2025-07-05,0.11428571428571489,12961.0
2025-07-06,-2.585714285714288,22821.0
2025-07-07,-1.7571428571428573,18740.0
2025-07-08,-1.2571428571428573,22667.0
2025-07-09,-0.6571428571428558,16322.0
2025-07-10,0.6428571428571414,22251.0
2025-07-11,1.2428571428571427,17430.0
2025-07-12,2.3428571428571443,10879.0
2025-07-13,-0.5571428571428579,8328.0
2025-07-14,-4.2142857142857135,9875.0
2025-07-15,-2.214285714285713,14375.0
2025-07-16,-0.11428571428571185,15104.0
2025-07-17,1.8857142857142881,8687.0
2025-07-18,2.085714285714284,8561.0
2025-07-19,1.0857142857142839,5624.0
2025-07-20,1.4857142857142824,9759.0
2025-07-21,1.914285714285715,20758.0
2025-07-22,1.2142857142857122,15102.0
2025-07-23,-0.18571428571428633,11982.0
2025-07-24,-1.085714285714285,12437.0
2025-07-25,0.01428571428571652,37581.0
2025-07-26,-0.5857142857142849,13813.0
2025-07-27,-1.2857142857142878,7143.0
2025-07-28,0.1285714285714304,11672.0
2025-07-29,1.1285714285714303,12788.0
2025-07-30,1.028571428571429,6409.0
2025-07-31,-0.3714285714285696,10853.0
2025-08-01,-1.171428571428574,9200.0
2025-08-02,-0.7714285714285752,9767.0
2025-08-03,0.028571428571428976,10776.0
2025-08-04,0.8428571428571406,9093.0
2025-08-05,1.0428571428571434,5370.0
2025-08-06,0.7428571428571463,7331.0
2025-08-07,-0.05714285714285795,7073.0
2025-08-08,-0.5571428571428579,4797.0
2025-08-09,-0.6571428571428594,4376.0
2025-08-10,-1.3571428571428552,7404.0
2025-08-11,0.6571428571428558,13996.0
2025-08-12,0.45714285714286007,14093.0
2025-08-13,0.5571428571428544,15289.0
2025-08-14,-0.7428571428571428,7193.0
2025-08-15,-0.5428571428571435,6523.0
2025-08-16,0.25714285714285723,3180.0
2025-08-17,-0.6428571428571414,4389.0
2025-08-18,-0.7571428571428568,5883.0
2025-08-19,1.142857142857142,5079.0
2025-08-20,0.6428571428571418,13856.0
2025-08-21,0.14285714285714185,8769.0
2025-08-22,-0.25714285714285673,24451.0
2025-08-23,-1.1571428571428553,8440.0
2025-08-24,0.24285714285714327,7373.0
2025-08-25,1.9857142857142887,7908.0
2025-08-26,0.2857142857142857,38548.0
2025-08-27,0.485714285714285,21648.0
2025-08-28,-0.4142857142857136,27436.0
2025-08-29,-0.8142857142857157,22806.0
2025-08-30,-0.8142857142857157,9020.0
2025-08-31,-0.7142857142857143,9197.0
2025-09-01,0.3000000000000002,17765.0
2025-09-02,-1.399999999999999,7800.0
2025-09-03,-0.8000000000000013,5933.0
2025-09-04,0.6999999999999987,6511.0
2025-09-05,0.6999999999999987,5221.0
2025-09-06,0.40000000000000163,5628.0
2025-09-07,0.10000000000000091,3463.0
2025-09-08,2.042857142857143,4928.0
2025-09-09,2.542857142857143,19801.0
2025-09-10,3.742857142857146,13819.0
2025-09-11,1.042857142857143,6957.0
2025-09-12,-2.5571428571428583,5441.0
2025-09-13,-3.5571428571428583,2807.0
2025-09-14,-3.2571428571428576,2738.0
2025-09-15,-0.8285714285714276,5214.0
2025-09-16,-0.12857142857142836,5232.0
2025-09-17,0.6714285714285724,11346.0
2025-09-18,0.7714285714285702,6133.0
2025-09-19,2.5714285714285707,13655.0
2025-09-20,0.07142857142857093,7222.0
2025-09-21,-3.1285714285714286,3560.0
2025-09-22,-0.9000000000000011,9956.0
2025-09-23,-0.7999999999999997,21236.0
2025-09-24,-1.1000000000000003,21561.0
2025-09-25,-1.1000000000000003,9805.0
2025-09-26,0.500000000000001,10115.0
2025-09-27,1.3999999999999997,29856.0
2025-09-28,2.000000000000001,38069.0
2025-09-29,1.6428571428571435,12809.0
2025-09-30,1.7428571428571413,23296.0
2025-10-01,0.44285714285714406,5104.0
2025-10-02,-1.5571428571428558,8185.0
2025-10-03,-1.1571428571428573,7010.0
2025-10-04,0.14285714285714338,4560.0
2025-10-05,-1.2571428571428587,2874.0
2025-10-06,-1.3857142857142872,4654.0
2025-10-07,-0.5857142857142864,8625.0
2025-10-08,0.3142857142857157,4164.0
2025-10-09,1.1142857142857128,4895.0
2025-10-10,0.8142857142857157,5294.0
2025-10-11,-0.6857142857142843,4386.0
2025-10-12,0.4142857142857136,3758.0
2025-10-13,1.9142857142857126,13488.0
2025-10-14,0.6142857142857154,5772.0
2025-10-15,0.6142857142857154,6161.0
2025-10-16,0.8142857142857147,5678.0
2025-10-17,-0.1857142857142853,9352.0
2025-10-18,-1.6857142857142853,5589.0
2025-10-19,-2.0857142857142876,3015.0
2025-10-20,-1.5225915766287862e-15,5432.0
2025-10-21,0.0999999999999999,3274.0
2025-10-22,0.2999999999999992,4519.0
2025-10-23,-0.0999999999999994,4484.0
2025-10-24,-0.29999999999999866,3397.0
2025-10-25,0.0999999999999999,2591.0
2025-10-26,-0.0999999999999994,1703.0
2025-10-27,0.6571428571428584,7014.0
2025-10-28,0.8571428571428577,6246.0
2025-10-29,1.2571428571428562,8284.0
2025-10-30,1.057142857142857,5423.0
2025-10-31,-1.2428571428571438,4014.0
2025-11-01,-1.1428571428571423,4443.0
2025-11-02,-1.442857142857143,4789.0
2025-11-03,1.4571428571428569,6242.0
2025-11-04,-0.6428571428571429,6342.0
2025-11-05,-1.5428571428571431,6451.0
2025-11-06,-0.7428571428571425,4488.0
2025-11-07,-0.44285714285714356,7767.0
2025-11-08,0.6571428571428578,6320.0
2025-11-09,1.2571428571428576,2397.0
2025-11-10,0.514285714285714,4956.0
2025-11-11,-0.08571428571428566,3564.0
2025-11-12,-0.285714285714285,5755.0
2025-11-13,-0.08571428571428566,5670.0
2025-11-14,0.21428571428571505,4158.0
2025-11-15,-0.8857142857142863,3054.0
2025-11-16,0.6142857142857137,7554.0
2025-11-17,1.985714285714285,4928.0
2025-11-18,-0.21428571428571427,6091.0
2025-11-19,0.2857142857142857,5148.0
2025-11-20,-0.4142857142857136,6765.0
2025-11-21,-0.7142857142857143,11042.0
2025-11-22,-0.514285714285715,6339.0
2025-11-23,-0.4142857142857136,3294.0
2025-11-24,1.0,4969.0
2025-11-25,0.09999999999999964,4011.0
2025-11-26,0.09999999999999964,3510.0
2025-11-27,0.8000000000000007,5396.0
2025-11-28,0.0,4335.0
2025-11-29,-0.9000000000000004,2249.0
2025-11-30,-1.0999999999999996,2269.0
2025-12-01,0.04285714285714245,3622.0
2025-12-02,1.8428571428571432,5953.0
2025-12-03,0.4428571428571428,6131.0
2025-12-04,-1.1571428571428568,6109.0
2025-12-05,-1.8571428571428579,3114.0
2025-12-06,-0.6571428571428568,2183.0
2025-12-07,1.3428571428571432,2432.0
2025-12-08,2.1714285714285717,10783.0
2025-12-09,2.9714285714285724,4731.0
2025-12-10,1.3714285714285708,4343.0
2025-12-11,-0.7285714285714288,3902.0
2025-12-12,-1.7285714285714289,8950.0
2025-12-13,-2.3285714285714283,5985.0
2025-12-14,-1.7285714285714289,4388.0
2025-12-15,1.7857142857142856,9400.0
2025-12-16,1.4857142857142858,6496.0
2025-12-17,1.3857142857142861,8642.0
2025-12-18,-0.9142857142857146,3871.0
2025-12-19,-1.314285714285714,3369.0
2025-12-20,-1.2142857142857144,4460.0
2025-12-21,-1.2142857142857144,3281.0
2025-12-22,-0.7000000000000001,6066.0
2025-12-23,-0.6,3337.0
2025-12-24,-1.5999999999999999,6959.0
2025-12-25,0.29999999999999993,4529.0
2025-12-26,0.09999999999999977,2135.0
2025-12-27,1.0000000000000002,2960.0
2025-12-28,1.5000000000000002,3853.0
2025-12-29,2.6666666666666665,12343.0
2025-12-30,-1.7333333333333334,19323.0
2025-12-31,-0.9333333333333332,6089.0
2026-01-01,1.8666666666666667,5597.0
2026-01-02,2.8666666666666667,38800.0
2026-01-03,1.1666666666666665,22782.0
2026-01-04,0.36666666666666675,9972.0
2026-01-05,-18.992156862745098,12637.0
2026-01-06,-18.392156862745097,13130.0
2026-01-07,-18.492156862745098,14873.0
2026-01-08,-18.492156862745098,18883.0
2026-01-09,-16.692156862745097,33599.0
2026-01-10,-16.492156862745098,40871.0
2026-01-11,-19.392156862745097,98183.0
2026-01-12,-16.292156862745095,82468.0
2026-01-13,-15.392156862745097,86456.0
2026-01-14,-16.5921568627451,84931.0
2026-01-15,-19.392156862745097,89227.0
2026-01-16,-21.2921568627451,45101.0
2026-01-17,-19.7921568627451,47587.0
2026-01-18,-18.192156862745097,22579.0
2026-01-19,-18.892156862745097,23695.0
2026-01-20,-21.492156862745098,18888.0
2026-01-21,-23.892156862745097,20847.0
2026-01-22,-23.092156862745096,16285.0
2026-01-23,-22.192156862745097,25315.0
2026-01-24,-18.892156862745097,30736.0
2026-01-25,-19.492156862745098,7746.0
2026-01-26,-18.892156862745097,16439.0
2026-01-27,-17.492156862745098,22132.0
2026-01-28,-15.492156862745098,39120.0
2026-01-29,-15.292156862745097,35485.0
2026-01-30,-15.792156862745097,34147.0
