date,a,b
2025-03-03,17.129166666666666,0.011517536268144779
2025-03-04,18.958333333333332,-0.047488388437479934
2025-03-05,13.262500000000001,0.07543656643995278
2025-03-06,16.833333333333332,0.11530536563932503
2025-03-07,17.133333333333333,-0.009221293715827805
2025-03-10,23.525000000000002,-0.016153781619711705
2025-03-11,25.579166666666666,-0.05437831590728592
2025-03-12,16.770833333333332,-0.024477674623819112
2025-03-13,19.275000000000002,0.022056738782850527
2025-03-14,24.3875,0.018148307053139856
2025-03-17,26.358333333333334,0.018084625356310724
2025-03-18,37.78333333333333,0.015208442788501308
2025-03-19,33.295833333333334,-0.016247930557245382
2025-03-20,17.945833333333333,-0.021817121107671866
2025-03-21,14.737499999999999,-0.016883682114845477
2025-03-24,10.029166666666667,-0.007596378478922139
2025-03-25,14.0625,0.008946784097144667
2025-03-26,24.083333333333332,-0.014408289002322494
2025-03-27,32.25,-0.012675839182694215
2025-03-28,33.6875,-0.030121875871049753
2025-03-31,28.525000000000002,-0.044114066660450924
2025-04-01,49.97083333333333,-0.002691810476491696
2025-04-02,65.5625,-0.0011986661569234336
2025-04-03,55.32083333333333,-0.04885011018693519
2025-04-04,25.016666666666666,-0.04475241402456254
2025-04-07,28.916666666666668,-0.03518540924171276
2025-04-08,17.941666666666666,0.014223082989120117
2025-04-09,22.508333333333336,-0.02313030998024712
2025-04-10,31.233333333333334,0.02548126641892745
2025-04-11,31.879166666666666,-0.009098613962728264
2025-04-14,29.545833333333334,0.027380681113269745
2025-04-15,12.833333333333334,0.012113404320944321
2025-04-16,9.391666666666667,0.009715093241730255
2025-04-17,10.758333333333333,-0.009715093241730255
2025-04-22,17.766666666666666,0.0029244742156930847
2025-04-23,25.133333333333336,0.04255963375839489
2025-04-24,27.25,-0.011886316514015949
2025-04-25,39.237500000000004,0.01993839537090958
2025-04-28,27.058333333333334,0.007987687479742211
2025-04-29,21.4375,-0.04602466277350392
2025-04-30,31.895833333333332,0.011785433628300757
2025-05-02,43.229166666666664,0.023162262059847283
2025-05-05,32.61666666666667,0.022940234875051146
2025-05-06,10.9,-0.022630899219946876
2025-05-07,10.683333333333332,-0.03943106573961597
2025-05-08,13.270833333333334,0.01500904153206628
2025-05-09,19.370833333333334,-0.005084228509281807
2025-05-12,39.12916666666667,0.045462419648960806
2025-05-13,26.508333333333336,0.0018247582817916275
2025-05-14,20.224999999999998,-0.009464243893193558
2025-05-15,38.62083333333333,0.020644351138104033
2025-05-16,33.74166666666667,-0.020644351138104033
2025-05-19,43.6,0.025739509680089645
2025-05-20,31.370833333333334,0.0068524033077943525
2025-05-21,32.88333333333333,-0.008048918089055057
2025-05-22,28.84583333333333,-0.0054022117552212645
2025-05-23,40.9625,-0.013939621013233428
2025-05-26,23.15416666666667,0.020239370868952333
2025-05-27,25.516666666666666,0.01425198066862765
2025-05-28,36.93333333333333,0.011432056087374631
2025-05-29,36.40833333333333,0.022764272552189713
2025-05-30,16.954166666666666,0.003696865139745986
2025-06-02,12.725,0.007634690154792123
2025-06-03,10.0,0.012318226433364554
2025-06-04,9.475,0.016282963174548026
2025-06-05,15.208333333333334,-0.02747507783792824
2025-06-06,30.65416666666667,0.006730302452014447
2025-06-09,24.020833333333332,0.018552355950550048
2025-06-10,13.158333333333333,0.009012758694125544
2025-06-11,16.625,-0.0008159992323268916
2025-06-12,30.78333333333333,-0.03770890862518961
