date,a,b
2025-03-03,1.6663195167673401,-0.03837184336357957
2025-03-04,0.4129955947136564,-0.03510967391594999
2025-03-05,1.4119861939127707,0.013589480246653629
2025-03-06,1.013317892298784,0.00392366518745213
2025-03-07,1.9981555487242546,0.006764649840405035
2025-03-10,0.9678668215253581,-0.0003890135577542253
2025-03-11,0.9360374414976599,-0.003508048066285241
2025-03-12,0.8136696501220505,0.011388724727726895
2025-03-13,1.1328693963424503,-0.011518918494667574
2025-03-14,1.9404915912031049,-0.002476409804962998
2025-03-17,0.42007981516488135,0.014252717289044092
2025-03-18,0.584966364434045,-0.017258610284519804
2025-03-19,0.6228589224540642,0.012616427915966177
2025-03-20,1.3953488372093024,-0.00583324714476241
2025-03-21,1.4058106841611997,-0.0018217232419761586
2025-03-24,0.7933359777865926,0.0006510390381517794
2025-03-25,0.9977194982896237,-0.023707195423988026
2025-03-26,0.7434944237918215,0.0212311084106247
2025-03-27,1.92080378250591,0.017333300904370574
2025-03-28,1.458198314970836,-0.007594861207429027
2025-03-31,0.7814026176987693,0.009772510996818085
2025-04-01,2.294981640146879,0.01825833441308955
2025-04-02,0.5640953321111268,0.0030109857890545655
2025-04-03,3.2665814514983667,0.0003757126832129032
2025-04-04,4.577742699289661,-0.08885722765120363
2025-04-07,0.6435006435006435,-0.01419634861028829
2025-04-08,1.9953441968739607,-0.050825822055089453
2025-04-09,1.0376519418914913,0.02921699885695972
2025-04-10,1.7222483168936904,-0.007546113614324668
2025-04-11,1.2395413696932136,0.02859952281215694
2025-04-14,1.6831474857984432,0.00567834295930858
2025-04-15,1.4790468364831553,0.009757502733194201
2025-04-16,0.15403573629081946,0.013313547001325254
2025-04-17,0.624512099921936,0.01073839918550501
2025-04-21,1.0608953957139826,0.0030659989279531175
2025-04-22,0.17765144785930007,0.0054424195807385445
2025-04-23,0.3229452607782981,0.004622585969158877
2025-04-24,0.6663334999167083,0.018409079699539532
2025-04-25,1.0582010582010581,0.015022406622906992
2025-04-28,0.0,0.014800069836428342
2025-04-29,0.29472443265546716,0.0018817232622874158
2025-04-30,1.6871941960519656,-0.01795695868328373
2025-05-01,0.5070993914807302,0.01582411595718547
2025-05-02,1.467710371819961,0.012233278512779222
2025-05-05,0.6151322534344884,0.003962359090500023
2025-05-06,0.49431537320810676,0.013014366352810391
2025-05-07,0.9471191791633781,-0.015860673907362788
2025-05-08,0.6696802276912774,0.007777302890339399
2025-05-09,1.6463615409944024,0.013314848205603802
2025-05-12,1.4534883720930232,0.02374207072439205
2025-05-13,0.6215040397762586,0.03881505046730105
2025-05-14,0.7870297497245395,-0.020265542019138216
2025-05-15,0.4616094783812894,0.003019771508700586
2025-05-16,0.49051667756703726,0.017815486459467067
2025-05-19,0.42517006802721086,-0.0021668759883732847
2025-05-20,0.7969397513547976,0.003760494903670697
2025-05-21,0.48123195380173245,0.01613393525889606
2025-05-22,1.3003901170351104,-0.00493656120589403
2025-05-23,0.9738678785911378,-0.0002250199347804127
2025-05-27,1.3971358714634998,0.029376401839672717
2025-05-28,1.2142237640936686,-0.00010927116684467109
2025-05-29,0.514668039114771,-0.015635621039691294
2025-05-30,1.0434782608695652,0.006636441513597546
2025-06-02,2.591792656587473,0.024609279063892764
2025-06-03,2.419633598340823,-0.007016074143682438
2025-06-04,1.7388555169143218,-0.007502100451740823
2025-06-05,0.6360311655271108,0.0070687210748818785
2025-06-06,0.6476683937823834,-0.0015182671937052916
2025-06-09,0.8438818565400844,0.007676118481313665
2025-06-10,0.3477656059815684,-0.00778467805609484
2025-06-11,0.48669695003244645,0.03319940587987702
2025-06-12,0.30759766225776686,-0.01491534537213468
2025-06-13,0.1623640201331385,0.0629852901110377
2025-06-16,0.0,0.008072975184525433
2025-06-17,0.0,0.017124771233322456
2025-06-18,0.0,-0.021402323788660915
