date,value
2025-03-01,3.925282481296513
2025-04-01,3.3589292654612826
2025-05-01,3.1389874543081357
2025-06-01,3.1336431035223624
2025-07-01,3.3002783822991453
2025-08-01,2.978118992322978
2025-09-01,2.813055895853182
2025-10-01,2.868722226892465
2025-11-01,3.656830973384634
2025-12-01,4.735063139731399
2026-01-01,9.350359444830135
2026-02-01,5.882225030898692
2026-03-01,2.8442916745272497
2026-04-01,2.5507492246643366
2026-05-01,2.558501124969976
